kind	class	method	param	index	uri
FIELD	GameOverLogic.HighScoresWindow	null	parent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/GameOverLogic/HighScoresWindow.java
FIELD	GameOverLogic.HighScoresWindow	null	highScores	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/GameOverLogic/HighScoresWindow.java
FIELD	MazeRoomLogic.MazeRoomFactory	null	instance	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/MazeRoomLogic/MazeRoomFactory.java
FIELD	TriviaQuestions.MovieTriviaQuestionFactory	null	dbManager	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/TriviaQuestions/MovieTriviaQuestionFactory.java
FIELD	TriviaQuestions.MovieTriviaDatabaseManager	null	c	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/TriviaQuestions/MovieTriviaDatabaseManager.java
FIELD	TriviaQuestions.MovieTriviaAnswerSet	null	answer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/TriviaQuestions/MovieTriviaAnswerSet.java
METHOD	TriviaQuestions.MovieTriviaAnswerSet	getAnswer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/TriviaQuestions/MovieTriviaAnswerSet.java
FIELD	TriviaQuestions.MovieTriviaQuestionPrompt	null	selection	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/TriviaQuestions/MovieTriviaQuestionPrompt.java
METHOD	TriviaQuestions.MovieTriviaQuestionPrompt	getSelection()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/TriviaQuestions/MovieTriviaQuestionPrompt.java
FIELD	TestingPackage.DefaultMazeParserTestCase	null	test	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/TestingPackage/DefaultMazeParserTestCase.java
FIELD	TestingPackage.GrantPointsEffectTestCase	null	test	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/TestingPackage/GrantPointsEffectTestCase.java
FIELD	TestingPackage.UseKeyEffectTestCase	null	test	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/TestingPackage/UseKeyEffectTestCase.java
FIELD	TestingPackage.DoorRoomEnterBehaviorTestCase	null	test	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/TestingPackage/DoorRoomEnterBehaviorTestCase.java
FIELD	TestingPackage.DecreaseHealthEffectTestCase	null	test	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/TestingPackage/DecreaseHealthEffectTestCase.java
FIELD	TestingPackage.IncreaseHealthEffectTestCCase	null	test	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/TestingPackage/IncreaseHealthEffectTestCCase.java
FIELD	TestingPackage.GrantKeyEffectTestCase	null	test	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/TestingPackage/GrantKeyEffectTestCase.java
FIELD	TriviaQuestions.DataBaseBuilder	null	c	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8/src/TriviaQuestions/DataBaseBuilder.java
