kind	class	method	param	index	uri
METHOD	pl.cc.core.cmd.Command	getValueEVENT(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/core/cmd/Command.java
METHOD	pl.cc.core.cmd.Command	getValuesINFO(java.lang.String,java.lang.String[],boolean[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/core/cmd/Command.java
METHOD	pl.cc.core.cmd.Command	getValuesINFO(java.lang.String,java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/core/cmd/Command.java
METHOD	pl.cc.core.cmd.Command	getValues(java.lang.String,java.lang.String[],int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/core/cmd/Command.java
METHOD	pl.cc.core.cmd.Command	getValues(java.lang.String,java.lang.String[],boolean[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/core/cmd/Command.java
METHOD	pl.cc.core.cmd.Command	getValues(java.lang.String,java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/core/cmd/Command.java
METHOD	pl.cc.core.cmd.Command	serializeToString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/core/cmd/Command.java
PARAMETER	pl.cc.core.cmd.Command	factory(java.lang.String,java.lang.String)	connectionId	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/core/cmd/Command.java
METHOD	pl.cc.core.cmd.Command	getConnectionId()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/core/cmd/Command.java
FIELD	ccproxy.AgentConnectionPing	null	pingThread	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/AgentConnectionPing.java
FIELD	ccproxy.AgentConnectionPing	null	mainThread	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/AgentConnectionPing.java
PARAMETER	ccproxy.ChannelWriter	println(java.lang.String)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/ChannelWriter.java
METHOD	ccproxy.ChannelReader	readLine()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/ChannelReader.java
METHOD	pl.cc.core.PauseTypeList	findByValue(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/core/PauseTypeList.java
METHOD	pl.cc.core.PauseTypeList	findById(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/core/PauseTypeList.java
METHOD	pl.cc.core.PauseTypeList	getAutoPauseDef()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/core/PauseTypeList.java
FIELD	pl.cc.Localization	null	rb	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/Localization.java
PARAMETER	pl.cc.core.PauseType	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/core/PauseType.java
PARAMETER	pl.cc.SystemCoreState	process(pl.cc.core.cmd.Command,pl.cc.ProxyTasks)	pt	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/SystemCoreState.java
PARAMETER	pl.cc.SystemCoreState	addAgentToQueue(pl.cc.real.RealQueue,pl.cc.real.RealAgent,pl.cc.ProxyTasks)	pt	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/SystemCoreState.java
PARAMETER	pl.cc.SystemCoreState	removeAgentFromQueue(pl.cc.real.RealQueue,pl.cc.real.RealAgent,pl.cc.ProxyTasks)	pt	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/SystemCoreState.java
METHOD	pl.cc.SystemCoreState	removeAgentFromQueue(pl.cc.real.RealQueue,pl.cc.real.RealAgent,pl.cc.ProxyTasks)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/SystemCoreState.java
PARAMETER	pl.cc.SystemCoreState	findQueuesForAgent(pl.cc.real.RealAgent)	agent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/SystemCoreState.java
METHOD	pl.cc.SystemCoreState	findAgentConnectedWithCall(pl.cc.real.RealCall)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/SystemCoreState.java
METHOD	pl.cc.SystemCoreState	findAutoPauseDef()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/SystemCoreState.java
METHOD	ccproxy.AgentConnectionList	getByIP(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/AgentConnectionList.java
PARAMETER	ccproxy.AgentConnectionList	getAgentConnectionByNumer(java.lang.String)	number	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/AgentConnectionList.java
METHOD	ccproxy.AgentConnectionList	getAgentConnectionByExten(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/AgentConnectionList.java
PARAMETER	ccproxy.AsteriskQueueList	getQueueByName(java.lang.String)	qname	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/AsteriskQueueList.java
METHOD	ccproxy.AsteriskQueueList	getQueueByName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/AsteriskQueueList.java
PARAMETER	ccproxy.AsteriskQueueList	updateQueueMember(ccproxy.Parametry,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	qname	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/AsteriskQueueList.java
PARAMETER	ccproxy.AsteriskQueueList	updateQueueMember(ccproxy.Parametry,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	penalty	4	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/AsteriskQueueList.java
PARAMETER	ccproxy.AsteriskQueueList	updateQueueMemberStatus(ccproxy.Parametry,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	status	4	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/AsteriskQueueList.java
PARAMETER	ccproxy.AsteriskQueueList	removeQueueMember(ccproxy.Parametry,java.lang.String,java.lang.String)	qname	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/AsteriskQueueList.java
FIELD	ccproxy.AsteriskQueue	null	customType	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/AsteriskQueue.java
PARAMETER	ccproxy.DBConnection	DBConnection(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	dbHost	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/DBConnection.java
PARAMETER	ccproxy.DBConnection	DBConnection(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	dbName	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/DBConnection.java
PARAMETER	ccproxy.DBConnection	DBConnection(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	dbUser	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/DBConnection.java
PARAMETER	ccproxy.DBConnection	DBConnection(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	dbPass	4	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/DBConnection.java
METHOD	ccproxy.DBConnection	quickQuery(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/DBConnection.java
FIELD	ccproxy.ReadConfig	null	pghost	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/ReadConfig.java
FIELD	ccproxy.ReadConfig	null	pguser	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/ReadConfig.java
FIELD	ccproxy.ReadConfig	null	pgpass	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/ReadConfig.java
FIELD	ccproxy.ReadConfig	null	pgdbname	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/ReadConfig.java
FIELD	ccproxy.ReadConfig	null	asteriskHost	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/ReadConfig.java
FIELD	ccproxy.ReadConfig	null	asteriskUser	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/ReadConfig.java
FIELD	ccproxy.ReadConfig	null	asteriskSecret	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/ReadConfig.java
FIELD	ccproxy.ReadConfig	null	listenPort	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/ReadConfig.java
FIELD	ccproxy.ReadConfig	null	licensedAgents	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/ReadConfig.java
FIELD	ccproxy.ReadConfig	null	licenseKey	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/ReadConfig.java
FIELD	ccproxy.ReadConfig	null	agentVersion	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/ReadConfig.java
FIELD	ccproxy.ReadConfig	null	agentUpdateURL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/ReadConfig.java
FIELD	ccproxy.ReadConfig	null	agentContext	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/ReadConfig.java
FIELD	ccproxy.ReadConfig	null	externAuthURL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/ReadConfig.java
FIELD	ccproxy.WiadomoscOdAsteriska	null	wiadomosc	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/WiadomoscOdAsteriska.java
METHOD	ccproxy.WiadomoscOdAsteriska	getWiadomosc()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/WiadomoscOdAsteriska.java
METHOD	ccproxy.QueueMemberList	getByIP(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/QueueMemberList.java
METHOD	ccproxy.QueueMemberList	getQueueMemberByNumer(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/QueueMemberList.java
FIELD	ccproxy.QueueMember	null	penalty	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/QueueMember.java
PARAMETER	ccproxy.QueueMember	QueueMember(ccproxy.AgentConnection,java.lang.String)	penalty	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/ccproxy/QueueMember.java
PARAMETER	pl.cc.real.RealQueueList	get(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/real/RealQueueList.java
METHOD	pl.cc.real.RealQueueList	get(pl.cc.real.RealQueue)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/real/RealQueueList.java
METHOD	pl.cc.real.RealQueueList	remove(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/real/RealQueueList.java
METHOD	pl.cc.real.RealQueueList	getCallByUniqueID(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/real/RealQueueList.java
METHOD	pl.cc.real.RealAgentList	remove(pl.cc.real.RealAgent)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/real/RealAgentList.java
METHOD	pl.cc.real.RealAgentList	remove(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/real/RealAgentList.java
METHOD	pl.cc.real.RealAgentList	get(pl.cc.real.RealAgent)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/real/RealAgentList.java
METHOD	pl.cc.real.RealAgentList	getByPosition(int,java.util.Comparator)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/real/RealAgentList.java
METHOD	pl.cc.real.RealAgentList	getByExtension(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/real/RealAgentList.java
METHOD	pl.cc.real.RealAgentList	get(java.lang.Integer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/real/RealAgentList.java
METHOD	pl.cc.real.RealAgentList	findAgentConnectedWithCall(pl.cc.real.RealCall)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/real/RealAgentList.java
METHOD	pl.cc.real.RealCallList	getByUniqueID(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/real/RealCallList.java
METHOD	pl.cc.real.RealCallList	getByPosition(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/real/RealCallList.java
FIELD	pl.cc.real.RealAgent	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/real/RealAgent.java
FIELD	pl.cc.real.RealAgent	null	extension	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/real/RealAgent.java
FIELD	pl.cc.real.RealAgent	null	pauseType	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/real/RealAgent.java
FIELD	pl.cc.real.RealAgent	null	proxyTasks	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/real/RealAgent.java
FIELD	pl.cc.real.RealAgent	null	connectedCall	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/real/RealAgent.java
FIELD	pl.cc.real.RealAgent	null	ringingCall	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/real/RealAgent.java
FIELD	pl.cc.real.RealAgent	null	lastCall	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/real/RealAgent.java
FIELD	pl.cc.real.RealAgent	null	connectedInQueue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/real/RealAgent.java
FIELD	pl.cc.real.RealAgent	null	allowedPauseTypes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/real/RealAgent.java
PARAMETER	pl.cc.real.RealAgent	RealAgent(pl.cc.real.RealAgent,pl.cc.ProxyTasks)	proxyTasks	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/real/RealAgent.java
PARAMETER	pl.cc.real.RealAgent	RealAgent(java.lang.String,java.lang.String,java.lang.String)	id	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/real/RealAgent.java
PARAMETER	pl.cc.real.RealAgent	RealAgent(java.lang.String,java.lang.String,java.lang.String)	name	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/real/RealAgent.java
PARAMETER	pl.cc.real.RealAgent	RealAgent(java.lang.String,java.lang.String,java.lang.String)	extension	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/real/RealAgent.java
PARAMETER	pl.cc.real.RealAgent	RealAgent(java.lang.String,java.lang.String,java.lang.String,boolean)	name	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8/src/pl/cc/real/RealAgent.java
