kind	class	method	param	index	uri
METHOD	json.JSONObject	getNames(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/JSONObject.java
METHOD	json.JSONObject	names()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/JSONObject.java
METHOD	json.JSONObject	opt(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/JSONObject.java
PARAMETER	json.JSONObject	put(java.lang.String,java.util.Collection)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/JSONObject.java
METHOD	json.JSONObject	optJSONArray(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/JSONObject.java
METHOD	json.JSONObject	optJSONObject(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/JSONObject.java
PARAMETER	json.JSONObject	put(java.lang.String,java.util.Map)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/JSONObject.java
PARAMETER	json.JSONObject	put(java.lang.String,java.lang.Object)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/JSONObject.java
PARAMETER	json.JSONObject	put(java.lang.String,java.lang.Object)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/JSONObject.java
PARAMETER	json.JSONObject	putOnce(java.lang.String,java.lang.Object)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/JSONObject.java
METHOD	json.JSONObject	toJSONArray(json.JSONArray)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/JSONObject.java
METHOD	json.JSONObject	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/JSONObject.java
PARAMETER	json.JSONObject	valueToString(java.lang.Object)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/JSONObject.java
METHOD	json.JSONObject	valueToString(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/JSONObject.java
PARAMETER	json.JSONObject	valueToString(java.lang.Object,int,int)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/JSONObject.java
PARAMETER	json.JSONArray	JSONArray(java.lang.String)	source	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/JSONArray.java
PARAMETER	json.JSONArray	JSONArray(java.util.Collection)	collection	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/JSONArray.java
METHOD	json.JSONArray	opt(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/JSONArray.java
METHOD	json.JSONArray	optJSONArray(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/JSONArray.java
METHOD	json.JSONArray	optJSONObject(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/JSONArray.java
PARAMETER	json.JSONArray	put(java.util.Collection)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/JSONArray.java
PARAMETER	json.JSONArray	put(java.util.Map)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/JSONArray.java
PARAMETER	json.JSONArray	put(java.lang.Object)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/JSONArray.java
METHOD	json.JSONArray	remove(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/JSONArray.java
METHOD	json.JSONArray	toJSONObject(json.JSONArray)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/JSONArray.java
METHOD	json.JSONArray	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/JSONArray.java
PARAMETER	json.JSONML	parse(json.XMLTokener,boolean,json.JSONArray)	ja	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/JSONML.java
PARAMETER	json.JSONWriter	append(java.lang.String)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/JSONWriter.java
PARAMETER	json.JSONWriter	push(json.JSONObject)	jo	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/JSONWriter.java
PARAMETER	json.JSONWriter	value(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/JSONWriter.java
METHOD	json.CDL	getValue(json.JSONTokener)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/CDL.java
METHOD	json.CDL	rowToJSONArray(json.JSONTokener)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/CDL.java
METHOD	json.CDL	rowToJSONObject(json.JSONArray,json.JSONTokener)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/CDL.java
PARAMETER	json.CDL	toJSONArray(java.lang.String)	string	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/CDL.java
METHOD	json.CDL	toJSONArray(json.JSONTokener)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/CDL.java
METHOD	json.CDL	toJSONArray(json.JSONArray,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/CDL.java
PARAMETER	json.CDL	toJSONArray(json.JSONArray,json.JSONTokener)	names	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/CDL.java
METHOD	json.CDL	toJSONArray(json.JSONArray,json.JSONTokener)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/CDL.java
PARAMETER	json.CDL	rowToString(json.JSONArray)	ja	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/CDL.java
METHOD	json.CDL	toString(json.JSONArray)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/CDL.java
METHOD	json.CDL	toString(json.JSONArray,json.JSONArray)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/CDL.java
METHOD	json.JSONStringer	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/json/JSONStringer.java
METHOD	terminal.tools.PropTools	getFileHandler(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/tools/PropTools.java
METHOD	terminal.tools.PropTools	readFile(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/tools/PropTools.java
METHOD	terminal.tools.MCrypt	bytesToHex(byte[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/tools/MCrypt.java
METHOD	terminal.tools.MCrypt	hexToBytes(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/tools/MCrypt.java
PARAMETER	terminal.tools.HexTools	fromHexString(java.lang.String)	encoded	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/tools/HexTools.java
METHOD	terminal.tools.HexTools	tool(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/tools/HexTools.java
FIELD	terminal.devices.printer	null	payment	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/devices/printer.java
FIELD	terminal.devices.printer	null	DataTable	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/devices/printer.java
FIELD	terminal.devices.printer	null	NameTable	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/devices/printer.java
FIELD	terminal.devices.printer	null	JSONTable	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/devices/printer.java
FIELD	terminal.devices.printer	null	file_print	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/devices/printer.java
FIELD	terminal.devices.cashe_machine	null	s	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/devices/cashe_machine.java
FIELD	terminal.devices.cashe_machine	null	portInputStream	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/devices/cashe_machine.java
FIELD	terminal.devices.cashe_machine	null	portOutputStream	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/devices/cashe_machine.java
FIELD	terminal.devices.cashe_machine	null	commPort	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/devices/cashe_machine.java
FIELD	terminal.devices.cashe_machine	null	send_json_cashe_answ	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/devices/cashe_machine.java
FIELD	terminal.devices.cashe_machine	null	EnableBillTypesMonitorThread	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/devices/cashe_machine.java
FIELD	terminal.devices.cashe_machine	null	ACCEPTED_BILL_NOMINAL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/devices/cashe_machine.java
FIELD	terminal.devices.cashe_machine	null	deviceAnswerSTATECode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/devices/cashe_machine.java
FIELD	terminal.devices.cashe_machine	null	cashe_JSON	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/devices/cashe_machine.java
PARAMETER	terminal.devices.cashe_machine	cashe_machine(terminal.service.Service)	service	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/devices/cashe_machine.java
METHOD	terminal.devices.cashe_machine	getBillTable()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/devices/cashe_machine.java
METHOD	terminal.devices.cashe_machine	getCurrencyCodeByName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/devices/cashe_machine.java
METHOD	terminal.devices.cashe_machine	getCurrencyNameByCode(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/devices/cashe_machine.java
PARAMETER	terminal.devices.cashe_machine	executeDeviceCommand(java.lang.String,java.lang.String,boolean)	data	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/devices/cashe_machine.java
PARAMETER	terminal.devices.cashe_machine	getCommand(java.lang.String,java.lang.String)	command	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/devices/cashe_machine.java
PARAMETER	terminal.devices.cashe_machine	getCommand(java.lang.String,java.lang.String)	data	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/devices/cashe_machine.java
METHOD	terminal.devices.cashe_machine	getCommandCode(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/devices/cashe_machine.java
METHOD	terminal.devices.cashe_machine	getState(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/devices/cashe_machine.java
FIELD	terminal.devices.Device	null	answer_string	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/devices/Device.java
FIELD	terminal.devices.Device	null	portIdentifier	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/devices/Device.java
FIELD	terminal.devices.Device	null	WinOS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/devices/Device.java
FIELD	terminal.devices.Device	null	serialPort	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/devices/Device.java
FIELD	terminal.devices.Device	null	portOutputStream	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/devices/Device.java
FIELD	terminal.devices.Device	null	service	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/devices/Device.java
FIELD	terminal.devices.Device	null	commPort	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/devices/Device.java
METHOD	terminal.devices.Device	sign(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/devices/Device.java
PARAMETER	terminal.service.Service	WriteLog(java.lang.String)	log	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/service/Service.java
FIELD	terminal.service.ServiceRunner	null	rn	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/service/ServiceRunner.java
FIELD	terminal.http_server.HttpServer	null	t	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/http_server/HttpServer.java
PARAMETER	terminal.http_server.ClientSession	send(java.lang.String)	url	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/http_server/ClientSession.java
FIELD	terminal.http_server.ClientSession	null	in	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/http_server/ClientSession.java
FIELD	terminal.http_server.ClientSession	null	out	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8/src/terminal/http_server/ClientSession.java
