kind	class	method	param	index	uri
FIELD	map.Tile	null	myUnit	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/map/Tile.java
FIELD	map.Tile	null	myBackground	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/map/Tile.java
METHOD	map.Tile	maxRankedImage()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/map/Tile.java
METHOD	map.Tile	getUnit()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/map/Tile.java
PARAMETER	map.Tile	setEnvironment(environment.Environment)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/map/Tile.java
FIELD	units.upgrades.UpgradeTree	null	root	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/units/upgrades/UpgradeTree.java
FIELD	units.upgrades.UpgradeNode	null	parent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/units/upgrades/UpgradeNode.java
FIELD	units.upgrades.UpgradeNode	null	decorator	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/units/upgrades/UpgradeNode.java
PARAMETER	units.upgrades.UpgradeNode	UpgradeNode(units.upgrades.UnitDecorator)	dec	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/units/upgrades/UpgradeNode.java
METHOD	units.upgrades.UpgradeNode	getParent()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/units/upgrades/UpgradeNode.java
FIELD	units.upgrades.UnitDecorator	null	decoratedUnit	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/units/upgrades/UnitDecorator.java
FIELD	modes.EditMode	null	key	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/EditMode.java
FIELD	modes.EditMode	null	myType	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/EditMode.java
FIELD	modes.EditMode	null	background	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/EditMode.java
FIELD	modes.EditMode	null	selectedTile	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/EditMode.java
FIELD	modes.EditMode	null	selectedUnit	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/EditMode.java
FIELD	modes.EditMode	null	font	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/EditMode.java
FIELD	modes.EditMode	null	currOwner	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/EditMode.java
FIELD	modes.EditMode	null	selectedButton	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/EditMode.java
FIELD	modes.EditMode	null	save_game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/EditMode.java
FIELD	modes.EditMode	null	save_file	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/EditMode.java
FIELD	modes.EditMode	null	pause	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/EditMode.java
FIELD	modes.EditMode	null	clicked	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/EditMode.java
FIELD	modes.EditMode	null	playerList	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/EditMode.java
PARAMETER	modes.EditMode	EditMode(com.golden.gamedev.GameEngine,serialization.MapElement)	save_file	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/EditMode.java
METHOD	modes.EditMode	getCurrOwner()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/EditMode.java
METHOD	modes.EditMode	getkey()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/EditMode.java
METHOD	modes.EditMode	getType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/EditMode.java
METHOD	modes.EditMode	getClicked()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/EditMode.java
METHOD	modes.EditMode	getselectedButton()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/EditMode.java
PARAMETER	modes.EditMode	setselectedButton(editmode.EditModeCommand)	selectedButton	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/EditMode.java
FIELD	editmode.EditModeCommand	null	State	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/editmode/EditModeCommand.java
FIELD	editmode.EditModeCommand	null	Mode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/editmode/EditModeCommand.java
FIELD	editmode.EditModeCommand	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/editmode/EditModeCommand.java
METHOD	editmode.EditModeCommand	getBufferedImage(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/editmode/EditModeCommand.java
FIELD	modes.TBGameMode	null	buttonGroup	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
FIELD	modes.TBGameMode	null	background	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
FIELD	modes.TBGameMode	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
FIELD	modes.TBGameMode	null	font	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
FIELD	modes.TBGameMode	null	tileBackground	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
FIELD	modes.TBGameMode	null	environmentGroup	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
METHOD	modes.TBGameMode	getButtonGroup()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
METHOD	modes.TBGameMode	getEnvironmentGroup()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
METHOD	modes.TBGameMode	getBackground()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
METHOD	modes.TBGameMode	getFont()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
METHOD	modes.TBGameMode	getTileBackground()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
FIELD	frame.TBPanel	null	myLayout	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/frame/TBPanel.java
FIELD	frame.display.Display	null	font	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/frame/display/Display.java
FIELD	frame.display.Display	null	fontManager	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/frame/display/Display.java
PARAMETER	modes.models.GameModel	setSelectedUnit(units.Unit)	selectedUnit	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/models/GameModel.java
PARAMETER	modes.models.GameModel	setSelectedTile(map.Tile)	selectedTile	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/models/GameModel.java
METHOD	modes.models.GameModel	getSelectedAttribute()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/models/GameModel.java
PARAMETER	modes.models.GameModel	setButtonGroup(com.golden.gamedev.object.SpriteGroup)	buttonGroup	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/models/GameModel.java
METHOD	modes.models.GameModel	getButtonGroup()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/models/GameModel.java
PARAMETER	modes.models.GameModel	setEnvironmentGroup(com.golden.gamedev.object.SpriteGroup)	enviro	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/models/GameModel.java
FIELD	GUI.EditModeGUI	null	addCommand	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/GUI/EditModeGUI.java
METHOD	GUI.EditModeGUI	getCommand()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/GUI/EditModeGUI.java
FIELD	serialization.MapElement	null	State	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/serialization/MapElement.java
METHOD	serialization.MapElement	getState()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/serialization/MapElement.java
PARAMETER	serialization.MapElement	setState(modes.EditMode.GameState)	State	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/serialization/MapElement.java
FIELD	serialization.UnitElement	null	U	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/serialization/UnitElement.java
FIELD	serialization.UnitElement	null	currOwner	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/serialization/UnitElement.java
METHOD	serialization.UnitElement	getUnit()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/serialization/UnitElement.java
PARAMETER	serialization.UnitElement	setUnit(units.Unit)	U	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/serialization/UnitElement.java
METHOD	serialization.UnitElement	getUnitOwner()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/serialization/UnitElement.java
PARAMETER	serialization.UnitElement	setUnitOwner(modes.EditMode.UnitOwner)	currOwner	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/serialization/UnitElement.java
FIELD	serialization.EnvironmentElement	null	environment	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/serialization/EnvironmentElement.java
METHOD	serialization.EnvironmentElement	getEnviroment()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/serialization/EnvironmentElement.java
FIELD	editmode.CommandAdd	null	environment	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/editmode/CommandAdd.java
FIELD	editmode.CommandAdd	null	toadd	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/editmode/CommandAdd.java
FIELD	editmode.CommandAdd	null	myType	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/editmode/CommandAdd.java
FIELD	editmode.CommandAdd	null	destination	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/editmode/CommandAdd.java
FIELD	editmode.CommandAdd	null	State	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/editmode/CommandAdd.java
METHOD	editmode.CommandAdd	getType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/editmode/CommandAdd.java
FIELD	editmode.CommandDelete	null	State	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/editmode/CommandDelete.java
FIELD	editmode.CommandDelete	null	EM	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/editmode/CommandDelete.java
FIELD	editmode.CommandDelete	null	todelete	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/editmode/CommandDelete.java
FIELD	editmode.CommandPlayer1Select	null	State	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/editmode/CommandPlayer1Select.java
FIELD	editmode.CommandPlayer1Select	null	EM	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/editmode/CommandPlayer1Select.java
FIELD	editmode.CommandPlayer2Select	null	State	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/editmode/CommandPlayer2Select.java
FIELD	editmode.CommandPlayer2Select	null	EM	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/editmode/CommandPlayer2Select.java
FIELD	editmode.CommandSave	null	State	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/editmode/CommandSave.java
FIELD	editmode.CommandSave	null	EM	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/editmode/CommandSave.java
FIELD	editmode.CommandLoad	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/editmode/CommandLoad.java
FIELD	editmode.CommandLoad	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/editmode/CommandLoad.java
FIELD	editmode.CommandLoad	null	State	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/editmode/CommandLoad.java
FIELD	editmode.CommandLoad	null	EM	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/editmode/CommandLoad.java
METHOD	editmode.CommandLoad	getMap()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/editmode/CommandLoad.java
FIELD	achievement.AchievementLose	null	myObserver	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/achievement/AchievementLose.java
FIELD	observers.ObserverLose	null	myMode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/observers/ObserverLose.java
METHOD	achievement.AchievementDeathEffectsMap	createAchievementMessage(achiever.Achiever)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/achievement/AchievementDeathEffectsMap.java
METHOD	units.HewnerUnit	addButton()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/units/HewnerUnit.java
METHOD	units.TesterUnit	addButton()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/units/TesterUnit.java
METHOD	units.PikachuFactoryUnit	addButton()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/units/PikachuFactoryUnit.java
FIELD	units.interactions.UnitButtonProduce	null	imageFilepath	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/units/interactions/UnitButtonProduce.java
FIELD	ai.Bot	null	myModel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/ai/Bot.java
PARAMETER	ai.Bot	setGameModel(modes.models.GameModel)	m	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/ai/Bot.java
PARAMETER	ai.Bot	doMove(units.Unit,units.interactions.Interaction)	u	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/ai/Bot.java
PARAMETER	ai.Bot	doMove(units.Unit,units.interactions.Interaction)	i	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/ai/Bot.java
FIELD	ai.state.AIstateController	null	currentState	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/ai/state/AIstateController.java
FIELD	ai.state.AIstateController	null	myModel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/ai/state/AIstateController.java
PARAMETER	ai.state.AIstateController	initalizeController(java.lang.String,modes.models.GameModel)	myModel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/ai/state/AIstateController.java
FIELD	modes.selections.Selections	null	selectedTile	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/selections/Selections.java
FIELD	modes.selections.Selections	null	selectedDestination	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/selections/Selections.java
FIELD	modes.selections.Selections	null	selectedUnit	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/selections/Selections.java
FIELD	modes.selections.Selections	null	selectedButton	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/selections/Selections.java
FIELD	modes.selections.Selections	null	selectedAttribute	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/selections/Selections.java
FIELD	modes.selections.Selections	null	buttonGroup	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/selections/Selections.java
