kind	class	method	param	index	uri
METHOD	org.json.JSONArray	opt(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/org/json/JSONArray.java
METHOD	org.json.JSONArray	optJSONArray(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/org/json/JSONArray.java
METHOD	org.json.JSONArray	optJSONObject(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/org/json/JSONArray.java
PARAMETER	org.json.JSONArray	put(java.util.Collection)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/org/json/JSONArray.java
PARAMETER	org.json.JSONArray	put(java.util.Map)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/org/json/JSONArray.java
PARAMETER	org.json.JSONArray	put(java.lang.Object)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/org/json/JSONArray.java
METHOD	org.json.JSONArray	remove(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/org/json/JSONArray.java
METHOD	org.json.JSONArray	toJSONObject(org.json.JSONArray)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/org/json/JSONArray.java
METHOD	org.json.JSONArray	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/org/json/JSONArray.java
PARAMETER	org.json.JSONML	parse(org.json.XMLTokener,boolean,org.json.JSONArray)	ja	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/org/json/JSONML.java
PARAMETER	org.json.JSONWriter	append(java.lang.String)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/org/json/JSONWriter.java
PARAMETER	org.json.JSONWriter	push(org.json.JSONObject)	jo	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/org/json/JSONWriter.java
PARAMETER	org.json.JSONWriter	value(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/org/json/JSONWriter.java
METHOD	org.json.CDL	getValue(org.json.JSONTokener)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/org/json/CDL.java
METHOD	org.json.CDL	rowToJSONArray(org.json.JSONTokener)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/org/json/CDL.java
METHOD	org.json.CDL	rowToJSONObject(org.json.JSONArray,org.json.JSONTokener)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/org/json/CDL.java
PARAMETER	org.json.CDL	toJSONArray(java.lang.String)	string	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/org/json/CDL.java
METHOD	org.json.CDL	toJSONArray(org.json.JSONTokener)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/org/json/CDL.java
METHOD	org.json.CDL	toJSONArray(org.json.JSONArray,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/org/json/CDL.java
PARAMETER	org.json.CDL	toJSONArray(org.json.JSONArray,org.json.JSONTokener)	names	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/org/json/CDL.java
METHOD	org.json.CDL	toJSONArray(org.json.JSONArray,org.json.JSONTokener)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/org/json/CDL.java
PARAMETER	org.json.CDL	rowToString(org.json.JSONArray)	ja	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/org/json/CDL.java
METHOD	org.json.CDL	toString(org.json.JSONArray)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/org/json/CDL.java
METHOD	org.json.CDL	toString(org.json.JSONArray,org.json.JSONArray)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/org/json/CDL.java
METHOD	org.json.JSONStringer	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/org/json/JSONStringer.java
FIELD	hw4.Solution	null	assignment	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw4/Solution.java
PARAMETER	hw4.Solution	Solution(boolean,java.util.Map)	a	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw4/Solution.java
PARAMETER	hw4.HW4Main	printSolution(java.util.Map,hw4.CircuitProblem)	m	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw4/HW4Main.java
PARAMETER	hw4.CSP	distributeAndOverOr(java.util.ArrayList,java.util.LinkedList)	work	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw4/CSP.java
FIELD	hw2_P1.Path$Node	null	parent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw2_P1/Path.java
PARAMETER	hw2_P1.Path$Node	Node(java.lang.String,hw2_P1.Path.Node,double)	parent	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw2_P1/Path.java
METHOD	hw2_P1.Path	bfs(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw2_P1/Path.java
METHOD	hw2_P1.Parser	getDomain(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw2_P1/Parser.java
FIELD	hw1.MCSolver	null	visited	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw1/MCSolver.java
FIELD	hw1.MCSolver$Node	null	parent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw1/MCSolver.java
PARAMETER	hw1.MCSolver$Node	Node(hw1.MCSolver.State,hw1.MCSolver.Node,double)	parent	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw1/MCSolver.java
METHOD	hw1.MCSolver	bfs()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw1/MCSolver.java
FIELD	hw2_P3.MMap	null	finish	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw2_P3/MMap.java
PARAMETER	hw2_P3.SenselessSolver	goalTest(hw2_P3.State,hw2_P3.Loc)	g	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw2_P3/SenselessSolver.java
FIELD	hw2_P3.Node	null	parent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw2_P3/Node.java
PARAMETER	hw2_P3.Node	Node(hw2_P3.State,hw2_P3.Node,double)	parent	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw2_P3/Node.java
