kind	class	method	param	index	uri
METHOD	org.boris.expr.BasicEvaluationCallback	evaluateFunction(org.boris.expr.ExprFunction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/BasicEvaluationCallback.java
METHOD	org.boris.expr.BasicEvaluationCallback	evaluateVariable(org.boris.expr.ExprVariable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/BasicEvaluationCallback.java
METHOD	org.boris.expr.IEvaluationContext	evaluateFunction(org.boris.expr.ExprFunction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/IEvaluationContext.java
METHOD	org.boris.expr.IEvaluationContext	evaluateVariable(org.boris.expr.ExprVariable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/IEvaluationContext.java
PARAMETER	org.boris.expr.function.DoubleInOutFunction	evaluate(org.boris.expr.IEvaluationContext,org.boris.expr.Expr[])	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/function/DoubleInOutFunction.java
PARAMETER	org.boris.expr.function.AbstractFunction	asDouble(org.boris.expr.IEvaluationContext,org.boris.expr.Expr,boolean)	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/function/AbstractFunction.java
PARAMETER	org.boris.expr.function.AbstractFunction	asInteger(org.boris.expr.IEvaluationContext,org.boris.expr.Expr,boolean)	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/function/AbstractFunction.java
PARAMETER	org.boris.expr.function.AbstractFunction	asString(org.boris.expr.IEvaluationContext,org.boris.expr.Expr,boolean)	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/function/AbstractFunction.java
PARAMETER	org.boris.expr.function.AbstractFunction	evalArg(org.boris.expr.IEvaluationContext,org.boris.expr.Expr)	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/function/AbstractFunction.java
PARAMETER	org.boris.expr.function.AbstractFunction	asArray(org.boris.expr.IEvaluationContext,org.boris.expr.Expr,boolean)	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/function/AbstractFunction.java
PARAMETER	org.boris.expr.IExprFunction	evaluate(org.boris.expr.IEvaluationContext,org.boris.expr.Expr[])	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/IExprFunction.java
METHOD	org.boris.expr.IExprFunction	evaluate(org.boris.expr.IEvaluationContext,org.boris.expr.Expr[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/IExprFunction.java
PARAMETER	org.boris.expr.ExprArray	set(int,int,org.boris.expr.Expr)	value	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/ExprArray.java
FIELD	org.boris.expr.ExprVariable	null	annotation	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/ExprVariable.java
FIELD	org.boris.expr.ExprVariable	null	constantValue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/ExprVariable.java
PARAMETER	org.boris.expr.ExprVariable	setAnnotation(java.lang.Object)	annotation	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/ExprVariable.java
METHOD	org.boris.expr.ExprVariable	getConstantValue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/ExprVariable.java
METHOD	org.boris.expr.ExprVariable	evaluate(org.boris.expr.IEvaluationContext)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/ExprVariable.java
PARAMETER	org.boris.expr.ExprVariable	findVariables(org.boris.expr.Expr)	expr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/ExprVariable.java
PARAMETER	org.boris.expr.ExprVariable	findVariables(org.boris.expr.Expr,java.util.List)	expr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/ExprVariable.java
PARAMETER	org.boris.expr.ExprEvaluatable	evaluate(org.boris.expr.IEvaluationContext)	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/ExprEvaluatable.java
METHOD	org.boris.expr.function.FunctionManager	evaluate(org.boris.expr.IEvaluationContext,org.boris.expr.ExprFunction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/function/FunctionManager.java
METHOD	org.boris.expr.function.IFunctionProvider	evaluate(org.boris.expr.IEvaluationContext,org.boris.expr.ExprFunction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/function/IFunctionProvider.java
PARAMETER	org.boris.expr.engine.GridMap	put(org.boris.expr.engine.Range,org.boris.expr.Expr)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/engine/GridMap.java
METHOD	org.boris.expr.engine.GridMap	get(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/engine/GridMap.java
METHOD	org.boris.expr.engine.GridMap	get(org.boris.expr.engine.Range)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/engine/GridMap.java
FIELD	org.boris.expr.ExprFunction	null	annotation	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/ExprFunction.java
FIELD	org.boris.expr.ExprFunction	null	implementation	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/ExprFunction.java
METHOD	org.boris.expr.ExprFunction	getAnnotation()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/ExprFunction.java
METHOD	org.boris.expr.ExprFunction	getImplementation()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/ExprFunction.java
METHOD	org.boris.expr.ExprFunction	evaluate(org.boris.expr.IEvaluationContext)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/ExprFunction.java
FIELD	org.boris.expr.engine.Range	null	namespace	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/engine/Range.java
FIELD	org.boris.expr.engine.Range	null	dim1Name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/engine/Range.java
FIELD	org.boris.expr.engine.Range	null	dim1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/engine/Range.java
FIELD	org.boris.expr.engine.Range	null	dim2Name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/engine/Range.java
FIELD	org.boris.expr.engine.Range	null	dim2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/engine/Range.java
PARAMETER	org.boris.expr.engine.Range	Range(java.lang.String,org.boris.expr.engine.GridReference)	namespace	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/engine/Range.java
PARAMETER	org.boris.expr.engine.Range	Range(java.lang.String,org.boris.expr.engine.GridReference,org.boris.expr.engine.GridReference)	namespace	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/engine/Range.java
PARAMETER	org.boris.expr.engine.Range	Range(java.lang.String,org.boris.expr.engine.GridReference,org.boris.expr.engine.GridReference)	dim2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/engine/Range.java
PARAMETER	org.boris.expr.engine.Range	Range(java.lang.String,java.lang.String,org.boris.expr.engine.GridReference,java.lang.String,org.boris.expr.engine.GridReference)	namespace	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/engine/Range.java
PARAMETER	org.boris.expr.engine.Range	Range(java.lang.String,java.lang.String,org.boris.expr.engine.GridReference,java.lang.String,org.boris.expr.engine.GridReference)	dim1	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/engine/Range.java
PARAMETER	org.boris.expr.engine.Range	Range(java.lang.String,java.lang.String,org.boris.expr.engine.GridReference,java.lang.String,org.boris.expr.engine.GridReference)	dim2Name	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/engine/Range.java
PARAMETER	org.boris.expr.engine.Range	Range(java.lang.String,java.lang.String,org.boris.expr.engine.GridReference,java.lang.String,org.boris.expr.engine.GridReference)	dim2	4	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/engine/Range.java
METHOD	org.boris.expr.engine.Range	getNamespace()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/engine/Range.java
METHOD	org.boris.expr.engine.Range	getDimension1Name()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/engine/Range.java
METHOD	org.boris.expr.engine.Range	getDimension1()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/engine/Range.java
PARAMETER	org.boris.expr.engine.Range	setDimension1(org.boris.expr.engine.GridReference)	dim1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/engine/Range.java
METHOD	org.boris.expr.engine.Range	getDimension2Name()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/engine/Range.java
PARAMETER	org.boris.expr.engine.Range	setDimension2(org.boris.expr.engine.GridReference)	dim2	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/engine/Range.java
PARAMETER	org.boris.expr.engine.Range	toRange(org.boris.expr.ExprArray,org.boris.expr.engine.GridReference)	offset	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/engine/Range.java
METHOD	org.boris.expr.engine.GridReference	valueOf(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/engine/GridReference.java
METHOD	org.boris.expr.engine.GridReference	toColumnName(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/engine/GridReference.java
METHOD	org.boris.expr.util.LongMap	get(long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/util/LongMap.java
FIELD	org.boris.expr.util.LongMap$Entry	null	next	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/util/LongMap.java
METHOD	org.boris.expr.function.FunctionMap	evaluate(org.boris.expr.IEvaluationContext,org.boris.expr.ExprFunction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/function/FunctionMap.java
PARAMETER	org.boris.expr.function.excel.CHOOSE	evaluate(org.boris.expr.IEvaluationContext,org.boris.expr.Expr[])	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/function/excel/CHOOSE.java
PARAMETER	org.boris.expr.function.excel.ROMAN	evaluate(org.boris.expr.IEvaluationContext,org.boris.expr.Expr[])	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/function/excel/ROMAN.java
METHOD	org.boris.expr.function.excel.ROMAN	evaluate(org.boris.expr.IEvaluationContext,org.boris.expr.Expr[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/function/excel/ROMAN.java
PARAMETER	org.boris.expr.function.excel.LARGE	evaluate(org.boris.expr.IEvaluationContext,org.boris.expr.Expr[])	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/function/excel/LARGE.java
METHOD	org.boris.expr.function.excel.LARGE	evaluate(org.boris.expr.IEvaluationContext,org.boris.expr.Expr[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/function/excel/LARGE.java
PARAMETER	org.boris.expr.function.excel.ISTEXT	evaluate(org.boris.expr.IEvaluationContext,org.boris.expr.Expr[])	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/function/excel/ISTEXT.java
PARAMETER	org.boris.expr.function.excel.FV	evaluate(org.boris.expr.IEvaluationContext,org.boris.expr.Expr[])	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/function/excel/FV.java
METHOD	org.boris.expr.function.excel.FV	evaluate(org.boris.expr.IEvaluationContext,org.boris.expr.Expr[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/function/excel/FV.java
PARAMETER	org.boris.expr.function.excel.RANK	evaluate(org.boris.expr.IEvaluationContext,org.boris.expr.Expr[])	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/function/excel/RANK.java
METHOD	org.boris.expr.function.excel.RANK	evaluate(org.boris.expr.IEvaluationContext,org.boris.expr.Expr[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/function/excel/RANK.java
PARAMETER	org.boris.expr.function.excel.FACT	evaluate(org.boris.expr.IEvaluationContext,org.boris.expr.Expr[])	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/function/excel/FACT.java
PARAMETER	org.boris.expr.function.excel.ISERR	evaluate(org.boris.expr.IEvaluationContext,org.boris.expr.Expr[])	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/function/excel/ISERR.java
PARAMETER	org.boris.expr.function.excel.LOGEST	evaluate(org.boris.expr.IEvaluationContext,org.boris.expr.Expr[])	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/function/excel/LOGEST.java
METHOD	org.boris.expr.function.excel.LOGEST	evaluate(org.boris.expr.IEvaluationContext,org.boris.expr.Expr[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/function/excel/LOGEST.java
PARAMETER	org.boris.expr.function.excel.PERCENTILE	evaluate(org.boris.expr.IEvaluationContext,org.boris.expr.Expr[])	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/function/excel/PERCENTILE.java
METHOD	org.boris.expr.function.excel.PERCENTILE	evaluate(org.boris.expr.IEvaluationContext,org.boris.expr.Expr[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/function/excel/PERCENTILE.java
PARAMETER	org.boris.expr.function.SimpleDatabaseFunction	evaluate(org.boris.expr.IEvaluationContext,org.boris.expr.util.Database,java.lang.String,org.boris.expr.util.Criteria)	field	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/function/SimpleDatabaseFunction.java
PARAMETER	org.boris.expr.function.SimpleDatabaseFunction	evaluate(org.boris.expr.IEvaluationContext,org.boris.expr.util.Database,java.lang.String,org.boris.expr.util.Criteria)	criteria	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/function/SimpleDatabaseFunction.java
PARAMETER	org.boris.expr.function.AbstractDatabaseFunction	evaluate(org.boris.expr.IEvaluationContext,org.boris.expr.Expr[])	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/function/AbstractDatabaseFunction.java
PARAMETER	org.boris.expr.function.AbstractDatabaseFunction	evaluate(org.boris.expr.IEvaluationContext,org.boris.expr.util.Database,java.lang.String,org.boris.expr.util.Criteria)	field	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/function/AbstractDatabaseFunction.java
PARAMETER	org.boris.expr.function.AbstractDatabaseFunction	evaluate(org.boris.expr.IEvaluationContext,org.boris.expr.util.Database,java.lang.String,org.boris.expr.util.Criteria)	criteria	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/function/AbstractDatabaseFunction.java
PARAMETER	org.boris.expr.util.Database	get(int,java.lang.String)	name	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/util/Database.java
METHOD	org.boris.expr.util.Database	get(int,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/util/Database.java
METHOD	org.boris.expr.util.Database	valueOf(org.boris.expr.IEvaluationContext,org.boris.expr.ExprArray)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8/src/org/boris/expr/util/Database.java
