kind	class	method	param	index	uri
FIELD	backend.instructions.AND	null	no3	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/instructions/AND.java
FIELD	backend.FirstPass	null	obj	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/FirstPass.java
FIELD	backend.Emit	null	ins	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/Emit.java
FIELD	backend.step_over	null	br	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/step_over.java
FIELD	backend.step_over	null	current_line	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/step_over.java
FIELD	backend.step_over	null	ob	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/step_over.java
FIELD	backend.step_over	null	obj	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/step_over.java
FIELD	frontend.MyHighlighter	null	component	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/MyHighlighter.java
FIELD	frontend.handlers	null	cyanPainter	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/handlers.java
FIELD	frontend.handlers	null	redpainter	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/handlers.java
FIELD	frontend.handlers	null	b	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/handlers.java
FIELD	frontend.handlers	null	obj	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/handlers.java
FIELD	frontend.handlers	null	obj2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/handlers.java
FIELD	frontend.handlers	null	obj3	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/handlers.java
FIELD	frontend.checkpoint	null	list	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/checkpoint.java
FIELD	frontend.FrontEnd	null	filepath	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	c	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	menu	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	file	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	edit	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	run	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	help	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	file_new	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	file_open	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	file_save	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	file_exit	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	edit_cut	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	edit_copy	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	edit_paste	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	run_runFile	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	run_stepInto	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	run_Next	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	Shortcut	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	help_about	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	help_contact	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	help_report	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	Features	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	toolbar	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	f_new	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	f_open	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	f_save	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	f_exit	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	e_cut	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	e_copy	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	e_paste	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	r_runFile	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	h_about	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	h_contact	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	h_report	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	onconsole	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	r_stepInto	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	clr	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.FrontEnd	null	clr2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
PARAMETER	frontend.FrontEnd	appendToPane(javax.swing.JTextPane,java.lang.String,java.awt.Color)	msg	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	frontend.registerPane	null	GT_t	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/registerPane.java
FIELD	frontend.registerPane	null	E_t	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/registerPane.java
METHOD	frontend.ButtonTabComponent$1	getText()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/ButtonTabComponent.java
FIELD	frontend.NP	null	label	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/memorytable.java
FIELD	frontend.NP	null	contain	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/memorytable.java
FIELD	frontend.NP	null	jumpTable	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/memorytable.java
FIELD	frontend.LinePainter	null	color	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/LinePainter.java
FIELD	frontend.LinePainter	null	lastView	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/LinePainter.java
PARAMETER	frontend.LinePainter	LinePainter(javax.swing.text.JTextComponent,java.awt.Color)	color	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/LinePainter.java
PARAMETER	frontend.LinePainter	setColor(java.awt.Color)	color	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/LinePainter.java
