kind	class	method	param	index	uri
PARAMETER	scribe.thrift.scribe$Client	send_Log(java.util.List)	messages	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/scribe/thrift/scribe.java
FIELD	scribe.thrift.scribe$Log_args	null	messages	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/scribe/thrift/scribe.java
METHOD	scribe.thrift.scribe$Log_args$_Fields	findByThriftId(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/scribe/thrift/scribe.java
METHOD	scribe.thrift.scribe$Log_args$_Fields	findByName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/scribe/thrift/scribe.java
METHOD	scribe.thrift.scribe$Log_args	getMessagesIterator()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/scribe/thrift/scribe.java
METHOD	scribe.thrift.scribe$Log_args	getMessages()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/scribe/thrift/scribe.java
PARAMETER	scribe.thrift.scribe$Log_args	setMessages(java.util.List)	messages	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/scribe/thrift/scribe.java
METHOD	scribe.thrift.scribe$Log_args	getFieldValue(scribe.thrift.scribe.Log_args._Fields)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/scribe/thrift/scribe.java
METHOD	scribe.thrift.scribe$Log_args	fieldForId(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/scribe/thrift/scribe.java
FIELD	scribe.thrift.scribe$Log_result	null	success	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/scribe/thrift/scribe.java
METHOD	scribe.thrift.scribe$Log_result$_Fields	findByThriftId(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/scribe/thrift/scribe.java
METHOD	scribe.thrift.scribe$Log_result$_Fields	findByName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/scribe/thrift/scribe.java
METHOD	scribe.thrift.scribe$Log_result	getSuccess()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/scribe/thrift/scribe.java
METHOD	scribe.thrift.scribe$Log_result	getFieldValue(scribe.thrift.scribe.Log_result._Fields)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/scribe/thrift/scribe.java
METHOD	scribe.thrift.scribe$Log_result	fieldForId(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/scribe/thrift/scribe.java
METHOD	com.facebook.fb303.FacebookService$Iface	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$Iface	getVersion()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$Iface	getStatus()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$Iface	getStatusDetails()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$Iface	getCounters()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
PARAMETER	com.facebook.fb303.FacebookService$Iface	getCounter(java.lang.String)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
PARAMETER	com.facebook.fb303.FacebookService$Iface	setOption(java.lang.String,java.lang.String)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
PARAMETER	com.facebook.fb303.FacebookService$Iface	setOption(java.lang.String,java.lang.String)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
PARAMETER	com.facebook.fb303.FacebookService$Iface	getOption(java.lang.String)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$Iface	getOption(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$Iface	getOptions()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$Iface	getCpuProfile(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
PARAMETER	com.facebook.fb303.FacebookService$Client	getCounter(java.lang.String)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
PARAMETER	com.facebook.fb303.FacebookService$Client	send_getCounter(java.lang.String)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
PARAMETER	com.facebook.fb303.FacebookService$Client	setOption(java.lang.String,java.lang.String)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
PARAMETER	com.facebook.fb303.FacebookService$Client	setOption(java.lang.String,java.lang.String)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
PARAMETER	com.facebook.fb303.FacebookService$Client	send_setOption(java.lang.String,java.lang.String)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
PARAMETER	com.facebook.fb303.FacebookService$Client	send_setOption(java.lang.String,java.lang.String)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
PARAMETER	com.facebook.fb303.FacebookService$Client	getOption(java.lang.String)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
PARAMETER	com.facebook.fb303.FacebookService$Client	send_getOption(java.lang.String)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getName_args$_Fields	findByThriftId(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getName_args$_Fields	findByName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getName_args	fieldForId(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
FIELD	com.facebook.fb303.FacebookService$getName_result	null	success	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getName_result$_Fields	findByThriftId(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getName_result$_Fields	findByName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getName_result	getSuccess()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getName_result	getFieldValue(com.facebook.fb303.FacebookService.getName_result._Fields)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getName_result	fieldForId(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getVersion_args$_Fields	findByThriftId(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getVersion_args$_Fields	findByName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getVersion_args	fieldForId(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
FIELD	com.facebook.fb303.FacebookService$getVersion_result	null	success	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getVersion_result$_Fields	findByThriftId(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getVersion_result$_Fields	findByName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getVersion_result	getSuccess()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getVersion_result	getFieldValue(com.facebook.fb303.FacebookService.getVersion_result._Fields)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getVersion_result	fieldForId(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getStatus_args$_Fields	findByThriftId(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getStatus_args$_Fields	findByName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getStatus_args	fieldForId(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
FIELD	com.facebook.fb303.FacebookService$getStatus_result	null	success	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getStatus_result$_Fields	findByThriftId(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getStatus_result$_Fields	findByName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getStatus_result	getSuccess()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getStatus_result	getFieldValue(com.facebook.fb303.FacebookService.getStatus_result._Fields)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getStatus_result	fieldForId(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getStatusDetails_args$_Fields	findByThriftId(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getStatusDetails_args$_Fields	findByName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getStatusDetails_args	fieldForId(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
FIELD	com.facebook.fb303.FacebookService$getStatusDetails_result	null	success	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getStatusDetails_result$_Fields	findByThriftId(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getStatusDetails_result$_Fields	findByName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getStatusDetails_result	getSuccess()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getStatusDetails_result	getFieldValue(com.facebook.fb303.FacebookService.getStatusDetails_result._Fields)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getStatusDetails_result	fieldForId(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getCounters_args$_Fields	findByThriftId(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getCounters_args$_Fields	findByName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getCounters_args	fieldForId(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
FIELD	com.facebook.fb303.FacebookService$getCounters_result	null	success	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
METHOD	com.facebook.fb303.FacebookService$getCounters_result$_Fields	findByThriftId(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
