kind	class	method	param	index	uri
FIELD	com.strategy.util.Turn	null	coord	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/Turn.java
PARAMETER	com.strategy.util.Turn	Turn(com.strategy.util.RowConstant,int,com.strategy.util.StoneColor)	coord	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/Turn.java
METHOD	com.strategy.util.Turn	getCoord()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/Turn.java
METHOD	com.strategy.util.RowConstant	parseToLetterIndex(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/RowConstant.java
METHOD	com.strategy.util.RowConstant	parseToConstant(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/RowConstant.java
METHOD	com.strategy.util.RowConstant	getForLetterIndex(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/RowConstant.java
METHOD	com.strategy.util.RowConstant	parse(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/RowConstant.java
METHOD	com.strategy.api.logic.Position	getNorthWest()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/Position.java
METHOD	com.strategy.api.logic.Position	getEast()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/Position.java
METHOD	com.strategy.api.logic.Position	getNorthEast()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/Position.java
METHOD	com.strategy.api.logic.Position	getSouthWest()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/Position.java
METHOD	com.strategy.api.logic.Position	getWest()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/Position.java
METHOD	com.strategy.api.logic.Position	getSouthEast()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/Position.java
FIELD	com.strategy.api.interpreter.StrategyInterpreter	null	lastLine	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/interpreter/StrategyInterpreter.java
METHOD	com.strategy.api.interpreter.StrategyInterpreter	checkCmdRedo(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/interpreter/StrategyInterpreter.java
METHOD	com.strategy.api.interpreter.StrategyInterpreter	readIndex(java.lang.String,com.strategy.api.board.Board)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/interpreter/StrategyInterpreter.java
METHOD	com.strategy.api.interpreter.StrategyInterpreter	readHgfIndex(java.lang.String,com.strategy.api.board.Board)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/interpreter/StrategyInterpreter.java
FIELD	com.strategy.api.logic.GtpWrapper	null	board	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/GtpWrapper.java
FIELD	com.strategy.api.logic.GtpWrapper	null	p	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/GtpWrapper.java
FIELD	com.strategy.util.GameParser	null	size	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/GameParser.java
PARAMETER	com.strategy.util.GameParser$GameParserException	GameParserException(java.lang.String,java.lang.Throwable)	msg	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/GameParser.java
FIELD	com.strategy.util.ColorFieldVisitor	null	color	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/ColorFieldVisitor.java
METHOD	com.strategy.util.ColorFieldVisitor	getColor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/ColorFieldVisitor.java
FIELD	com.strategy.havannah.logic.PathCalculatorProvider$PathCalculatorKey$1	null	calc	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/havannah/logic/PathCalculatorProvider.java
FIELD	com.strategy.havannah.logic.PathCalculatorProvider$PathCalculatorKey$2	null	calc	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/havannah/logic/PathCalculatorProvider.java
FIELD	com.strategy.util.preferences.Preferences	null	instance	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/preferences/Preferences.java
FIELD	com.strategy.util.preferences.Preferences	null	defaultTurns	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/preferences/Preferences.java
FIELD	com.strategy.util.preferences.Preferences	null	defaultOut	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/preferences/Preferences.java
FIELD	com.strategy.util.preferences.Preferences	null	turns	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/preferences/Preferences.java
FIELD	com.strategy.util.preferences.Preferences	null	out	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/preferences/Preferences.java
PARAMETER	com.strategy.util.preferences.Preferences	Preferences(boolean,boolean,int,java.util.List,boolean,java.io.PrintStream,com.strategy.havannah.logic.PathCalculatorProvider.PathCalculatorKey)	turns	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/preferences/Preferences.java
PARAMETER	com.strategy.util.preferences.Preferences	Preferences(boolean,boolean,int,java.util.List,boolean,java.io.PrintStream,com.strategy.havannah.logic.PathCalculatorProvider.PathCalculatorKey)	out	5	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/preferences/Preferences.java
METHOD	com.strategy.util.preferences.Preferences	getTurns()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/preferences/Preferences.java
METHOD	com.strategy.util.preferences.Preferences	getOut()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/preferences/Preferences.java
METHOD	com.strategy.util.preferences.Preferences	parseOut(java.util.List)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/preferences/Preferences.java
METHOD	com.strategy.util.preferences.Preferences	getParser(java.util.List)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/preferences/Preferences.java
METHOD	com.strategy.util.preferences.Preferences	getParserWithStrings(java.util.List)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/preferences/Preferences.java
FIELD	com.strategy.util.BddFactoryProvider	null	fac	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/BddFactoryProvider.java
PARAMETER	com.strategy.util.operation.Or	apply(net.sf.javabdd.BDD,net.sf.javabdd.BDD)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/operation/Or.java
PARAMETER	com.strategy.util.operation.Op	apply(net.sf.javabdd.BDD,net.sf.javabdd.BDD)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/operation/Op.java
PARAMETER	com.strategy.util.operation.Id	apply(net.sf.javabdd.BDD,net.sf.javabdd.BDD)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/operation/Id.java
PARAMETER	com.strategy.util.operation.Restrict	apply(net.sf.javabdd.BDD,net.sf.javabdd.BDD)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/operation/Restrict.java
PARAMETER	com.strategy.util.operation.And	apply(net.sf.javabdd.BDD,net.sf.javabdd.BDD)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/operation/And.java
FIELD	com.strategy.util.operation.Logging	null	out	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/operation/Logging.java
PARAMETER	com.strategy.util.operation.Logging	Logging(java.io.PrintStream,java.lang.String)	out	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/operation/Logging.java
PARAMETER	com.strategy.util.operation.Logging	applyOp(net.sf.javabdd.BDD,net.sf.javabdd.BDD,com.strategy.util.operation.Op)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/operation/Logging.java
METHOD	com.strategy.util.FirstMoveProvider	getMoves(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/FirstMoveProvider.java
FIELD	com.strategy.util.ColorDependingBDDFieldVisitor	null	result	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/ColorDependingBDDFieldVisitor.java
METHOD	com.strategy.prototype.logic.PositionSquare	getNorthWest()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/prototype/logic/PositionSquare.java
METHOD	com.strategy.prototype.logic.PositionSquare	getNorthEast()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/prototype/logic/PositionSquare.java
METHOD	com.strategy.prototype.logic.PositionSquare	getSouthWest()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/prototype/logic/PositionSquare.java
METHOD	com.strategy.prototype.logic.PositionSquare	getSouthEast()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/prototype/logic/PositionSquare.java
METHOD	com.strategy.prototype.logic.BoardAnalizerPrototype	getBDDCopy(com.strategy.api.logic.Position)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/prototype/logic/BoardAnalizerPrototype.java
METHOD	com.strategy.prototype.board.BoardPrototype	getField(com.strategy.util.RowConstant,java.lang.Integer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/prototype/board/BoardPrototype.java
PARAMETER	com.strategy.prototype.board.BoardPrototype	isValidField(com.strategy.api.logic.Position)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/prototype/board/BoardPrototype.java
PARAMETER	com.strategy.prototype.board.BoardPrototype	toMarkLastTurnString(java.lang.Integer)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/prototype/board/BoardPrototype.java
METHOD	com.strategy.havannah.logic.PositionHexagon	getEast()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/havannah/logic/PositionHexagon.java
METHOD	com.strategy.havannah.logic.PositionHexagon	getWest()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/havannah/logic/PositionHexagon.java
FIELD	com.strategy.havannah.logic.prediction.PredictionHavannah	null	lastTurn	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/havannah/logic/prediction/PredictionHavannah.java
FIELD	com.strategy.havannah.logic.prediction.PredictionHavannah	null	eval	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/havannah/logic/prediction/PredictionHavannah.java
METHOD	com.strategy.havannah.logic.prediction.PredictionHavannah	getLastTurn()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/havannah/logic/prediction/PredictionHavannah.java
PARAMETER	com.strategy.havannah.logic.prediction.PredictionHavannah	init(com.strategy.api.board.Board,java.util.List)	turns	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/havannah/logic/prediction/PredictionHavannah.java
METHOD	com.strategy.havannah.logic.BddCacheHavannah	restore(com.strategy.util.StoneColor,com.strategy.api.logic.Position,com.strategy.api.logic.Position,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/havannah/logic/BddCacheHavannah.java
METHOD	com.strategy.havannah.logic.BddCacheHavannah	store(com.strategy.util.StoneColor,com.strategy.api.logic.Position,com.strategy.api.logic.Position,int,net.sf.javabdd.BDD)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/havannah/logic/BddCacheHavannah.java
FIELD	com.strategy.havannah.logic.BoardAnalyzerHavannah	null	paths	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/havannah/logic/BoardAnalyzerHavannah.java
PARAMETER	com.strategy.havannah.board.BoardHavannah	getField(com.strategy.util.RowConstant,java.lang.Integer)	coord	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/havannah/board/BoardHavannah.java
METHOD	com.strategy.havannah.board.BoardHavannah	getField(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/havannah/board/BoardHavannah.java
PARAMETER	com.strategy.havannah.board.BoardHavannah	isValidField(com.strategy.api.logic.Position)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/havannah/board/BoardHavannah.java
PARAMETER	com.strategy.havannah.board.BoardHavannah	toMarkLastTurnString(java.lang.Integer)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/havannah/board/BoardHavannah.java
