kind	class	method	param	index	uri
METHOD	factory.FactoryData	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/factory/FactoryData.java
METHOD	factory.FactoryData	getID()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/factory/FactoryData.java
FIELD	Networking.Request	null	data	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/Networking/Request.java
PARAMETER	Networking.Request	Request(java.lang.String,java.lang.String,java.lang.Object)	newData	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/Networking/Request.java
FIELD	DeviceGraphicsDisplay.StandGraphicsDisplay	null	kitConfig	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/DeviceGraphicsDisplay/StandGraphicsDisplay.java
FIELD	DeviceGraphicsDisplay.KitGraphicsDisplay	null	kitClient	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/DeviceGraphicsDisplay/KitGraphicsDisplay.java
FIELD	DeviceGraphicsDisplay.KitGraphicsDisplay	null	kitConfig	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/DeviceGraphicsDisplay/KitGraphicsDisplay.java
METHOD	DeviceGraphicsDisplay.KitGraphicsDisplay	getKitConfig()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/DeviceGraphicsDisplay/KitGraphicsDisplay.java
FIELD	factory.KitConfig	null	id	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/factory/KitConfig.java
PARAMETER	factory.KitConfig	addItem(factory.PartType,int)	pt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/factory/KitConfig.java
METHOD	factory.KitConfig	getID()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/factory/KitConfig.java
FIELD	DeviceGraphicsDisplay.PartGraphicsDisplay	null	partLocation	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/DeviceGraphicsDisplay/PartGraphicsDisplay.java
FIELD	DeviceGraphicsDisplay.PartGraphicsDisplay	null	partType	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/DeviceGraphicsDisplay/PartGraphicsDisplay.java
PARAMETER	DeviceGraphicsDisplay.PartGraphicsDisplay	PartGraphicsDisplay(factory.PartType)	pt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/DeviceGraphicsDisplay/PartGraphicsDisplay.java
METHOD	DeviceGraphicsDisplay.PartGraphicsDisplay	getPartType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/DeviceGraphicsDisplay/PartGraphicsDisplay.java
FIELD	DeviceGraphicsDisplay.TransitionGraphicsDisplay	null	pt	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/DeviceGraphicsDisplay/TransitionGraphicsDisplay.java
FIELD	DeviceGraphicsDisplay.TransitionGraphicsDisplay	null	trans	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/DeviceGraphicsDisplay/TransitionGraphicsDisplay.java
FIELD	DeviceGraphicsDisplay.GantryGraphicsDisplay	null	binLocation	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/DeviceGraphicsDisplay/GantryGraphicsDisplay.java
FIELD	DeviceGraphicsDisplay.GantryGraphicsDisplay	null	heldBin	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/DeviceGraphicsDisplay/GantryGraphicsDisplay.java
FIELD	DeviceGraphicsDisplay.GantryGraphicsDisplay	null	tempBin	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/DeviceGraphicsDisplay/GantryGraphicsDisplay.java
FIELD	Utils.BinData	null	binLocation	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/Utils/BinData.java
PARAMETER	Utils.BinData	BinData(Utils.Location,factory.PartType)	newLocation	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/Utils/BinData.java
METHOD	Utils.BinData	getBinLocation()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/Utils/BinData.java
PARAMETER	DeviceGraphicsDisplay.NestGraphicsDisplay	receivePart(factory.PartType,boolean)	type	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/DeviceGraphicsDisplay/NestGraphicsDisplay.java
PARAMETER	DeviceGraphicsDisplay.LaneGraphicsDisplay	receivePart(factory.PartType,boolean)	type	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/DeviceGraphicsDisplay/LaneGraphicsDisplay.java
FIELD	DeviceGraphicsDisplay.PartsRobotDisplay	null	partsRobotImage	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/DeviceGraphicsDisplay/PartsRobotDisplay.java
FIELD	DeviceGraphicsDisplay.PartsRobotDisplay	null	armImage	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/DeviceGraphicsDisplay/PartsRobotDisplay.java
FIELD	DeviceGraphicsDisplay.PartsRobotDisplay	null	loc	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/DeviceGraphicsDisplay/PartsRobotDisplay.java
FIELD	DeviceGraphicsDisplay.PartsRobotDisplay	null	kitloc	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/DeviceGraphicsDisplay/PartsRobotDisplay.java
FIELD	DeviceGraphicsDisplay.PartsRobotDisplay	null	pt	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/DeviceGraphicsDisplay/PartsRobotDisplay.java
FIELD	DeviceGraphicsDisplay.PartsRobotDisplay	null	ptdrop	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/DeviceGraphicsDisplay/PartsRobotDisplay.java
METHOD	DeviceGraphicsDisplay.PartsRobotDisplay	givePart()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/DeviceGraphicsDisplay/PartsRobotDisplay.java
FIELD	DeviceGraphicsDisplay.KitRobotGraphicsDisplay	null	img	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/DeviceGraphicsDisplay/KitRobotGraphicsDisplay.java
FIELD	DeviceGraphicsDisplay.KitRobotGraphicsDisplay	null	trans	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/DeviceGraphicsDisplay/KitRobotGraphicsDisplay.java
FIELD	manager.KitAssemblyManager	null	defectPanel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/KitAssemblyManager.java
FIELD	manager.KitAssemblyManager	null	dropChanceSlider	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/KitAssemblyManager.java
FIELD	manager.KitAssemblyManager	null	okButton	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/KitAssemblyManager.java
FIELD	manager.KitAssemblyManager	null	selectedChance	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/KitAssemblyManager.java
FIELD	manager.KitAssemblyManager	null	timer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/KitAssemblyManager.java
FIELD	manager.panel.PartsManagerPanelV2	null	imagePanel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/panel/PartsManagerPanelV2.java
FIELD	manager.panel.PartsManagerPanelV2	null	imageLabel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/panel/PartsManagerPanelV2.java
FIELD	manager.panel.PartsManagerPanelV2	null	imageSelect	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/panel/PartsManagerPanelV2.java
FIELD	manager.panel.PartsManagerPanelV2	null	imageSelectPanel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/panel/PartsManagerPanelV2.java
PARAMETER	manager.panel.PartsManagerPanelV2	updatePartTypes(java.util.ArrayList)	pt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/panel/PartsManagerPanelV2.java
PARAMETER	manager.util.ListPanel	updateList(java.util.ArrayList)	newList	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/util/ListPanel.java
FIELD	manager.FactoryProductionManager	null	timer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/FactoryProductionManager.java
FIELD	manager.panel.KitsListPanel	null	buttonText	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/panel/KitsListPanel.java
FIELD	manager.panel.KitsListPanel	null	headerLabel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/panel/KitsListPanel.java
PARAMETER	manager.panel.KitsListPanel	KitsListPanel(java.lang.String,manager.panel.KitsListPanel.KitSelectHandler,java.lang.String)	bt	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/panel/KitsListPanel.java
FIELD	manager.panel.FactoryProductionManagerPanel	null	selectedKit	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/panel/FactoryProductionManagerPanel.java
FIELD	manager.panel.FactoryProductionManagerPanel	null	selectedOrder	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/panel/FactoryProductionManagerPanel.java
PARAMETER	manager.panel.FactoryProductionManagerPanel$PanelMouseListener	mouseExited(java.awt.event.MouseEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/panel/FactoryProductionManagerPanel.java
METHOD	factory.Order	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/factory/Order.java
FIELD	manager.panel.OrdersListPanel	null	headerLabel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/panel/OrdersListPanel.java
FIELD	manager.LaneManager	null	timer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/LaneManager.java
FIELD	manager.LaneManager	null	messagePanel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/LaneManager.java
FIELD	manager.LaneManager	null	lanePanels	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/LaneManager.java
FIELD	manager.LaneManager	null	breakLaneButtons	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/LaneManager.java
FIELD	manager.LaneManager	null	windowPanel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/LaneManager.java
METHOD	manager.panel.KitManagerPanel	createKit()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/panel/KitManagerPanel.java
PARAMETER	manager.panel.KitManagerPanelV2	updateKitConfig(java.util.ArrayList)	kc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/panel/KitManagerPanelV2.java
FIELD	manager.GantryRobotManager	null	timer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/GantryRobotManager.java
FIELD	manager.PartsRobotManager	null	timer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/PartsRobotManager.java
FIELD	manager.FPMMusicAgent	null	timer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/FPMMusicAgent.java
FIELD	agent.Agent	null	agentThread	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/Agent.java
FIELD	agent.Agent	null	console	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/Agent.java
METHOD	agent.Agent	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/Agent.java
PARAMETER	agent.Agent	print(java.lang.String,java.lang.Throwable)	e	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/Agent.java
PARAMETER	agent.Agent$AgentThread	AgentThread(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/Agent.java
FIELD	Utils.ConsoleWriter	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/Utils/ConsoleWriter.java
FIELD	Utils.ConsoleWriter	null	consoleWriterThread	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/Utils/ConsoleWriter.java
PARAMETER	Utils.ConsoleWriter	ConsoleWriter(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/Utils/ConsoleWriter.java
PARAMETER	Utils.ConsoleWriter	print(java.lang.String,java.lang.Throwable)	e	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/Utils/ConsoleWriter.java
PARAMETER	Utils.ConsoleWriter	sendMessage(java.lang.String,java.lang.String)	sourceName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/Utils/ConsoleWriter.java
FIELD	DeviceGraphics.FeederGraphics	null	partType	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/DeviceGraphics/FeederGraphics.java
PARAMETER	DeviceGraphics.FeederGraphics	FeederGraphics(int,Networking.Server,agent.Agent)	a	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/DeviceGraphics/FeederGraphics.java
METHOD	GraphicsInterfaces.FeederGraphics	createPartGraphics()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/GraphicsInterfaces/FeederGraphics.java
METHOD	GraphicsInterfaces.FeederGraphics	getLocation()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/GraphicsInterfaces/FeederGraphics.java
FIELD	Networking.Server	null	ss	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/Networking/Server.java
FIELD	Networking.Server	null	s	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/Networking/Server.java
FIELD	Networking.Server	null	factProdMngrReader	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/Networking/Server.java
FIELD	Networking.Server	null	partsMngrReader	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/Networking/Server.java
FIELD	Networking.Server	null	kitMngrReader	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/Networking/Server.java
FIELD	Networking.Server	null	gantryRobotMngrReader	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/Networking/Server.java
FIELD	Networking.Server	null	kitAssemblyMngrReader	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/Networking/Server.java
FIELD	Networking.Server	null	laneMngrReader	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/Networking/Server.java
FIELD	Networking.Server	null	kitRobotMngrReader	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/Networking/Server.java
FIELD	Networking.Server	null	partsRobotMngrReader	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/Networking/Server.java
FIELD	agent.FeederAgent	null	gantry	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/FeederAgent.java
FIELD	agent.FeederAgent	null	bin	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/FeederAgent.java
FIELD	agent.FeederAgent$MyLane	null	lane	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/FeederAgent.java
FIELD	agent.FeederAgent$MyLane	null	type	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/FeederAgent.java
PARAMETER	agent.FeederAgent$MyLane	MyLane(agent.LaneAgent)	lane	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/FeederAgent.java
PARAMETER	agent.FeederAgent	setGantry(agent.GantryAgent)	gantry	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/FeederAgent.java
