kind	class	method	param	index	uri
PARAMETER	Instrucoes.ICall	ICall(java.lang.String)	label	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/ICall.java
METHOD	Instrucoes.ICall	getLabel()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/ICall.java
PARAMETER	Instrucoes.ICall	setLabel(java.lang.String)	label	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/ICall.java
FIELD	Instrucoes.IJump	null	label	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/IJump.java
METHOD	Instrucoes.IJump	getLabel()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/IJump.java
FIELD	Instrucoes.ICapture	null	tipo	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/ICapture.java
METHOD	Instrucoes.ICapture	getTipo()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/ICapture.java
FIELD	Instrucoes.ISpan	null	set	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/ISpan.java
METHOD	Instrucoes.ISpan	getSet()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/ISpan.java
FIELD	Instrucoes.IFind	null	set	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/IFind.java
METHOD	Instrucoes.IFind	getSet()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/IFind.java
FIELD	Instrucoes.ITestChar	null	label	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/ITestChar.java
METHOD	Instrucoes.ITestChar	getLabel()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/ITestChar.java
FIELD	Instrucoes.ITestCharset	null	set	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/ITestCharset.java
FIELD	Instrucoes.ITestCharset	null	label	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/ITestCharset.java
METHOD	Instrucoes.ITestCharset	getSet()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/ITestCharset.java
METHOD	Instrucoes.ITestCharset	getLabel()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/ITestCharset.java
FIELD	Instrucoes.ITestAny	null	label	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/ITestAny.java
METHOD	Instrucoes.ITestAny	getLabel()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/ITestAny.java
FIELD	peg.Regex	null	next	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
FIELD	peg.Regex	null	previous	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
METHOD	peg.Regex	compile(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
METHOD	peg.Regex	find(Estruturas.Padrao,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
METHOD	peg.Regex	find(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
PARAMETER	peg.Regex	findC(Estruturas.Padrao,java.lang.String)	padrao	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
METHOD	peg.Regex	findC(Estruturas.Padrao,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
METHOD	peg.Regex	findC(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
PARAMETER	peg.Regex	instrucoes(Estruturas.Padrao)	padrao	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
PARAMETER	peg.Regex	imprimirInstrucoes(java.util.ArrayList,java.util.HashMap)	labelsIntrucao	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
PARAMETER	peg.Regex	match(java.lang.String,java.lang.String)	texto	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
PARAMETER	peg.Regex	match(Estruturas.Padrao,java.lang.String)	padrao	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
PARAMETER	peg.Regex	match(Estruturas.Padrao,java.lang.String)	texto	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
METHOD	Estruturas.Padrao	repeticao()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Padrao.java
METHOD	Estruturas.Padrao	ponto()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Padrao.java
METHOD	Estruturas.Padrao	escolhaOrdenada()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Padrao.java
METHOD	Estruturas.Padrao	opcional()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Padrao.java
METHOD	Estruturas.Padrao	captura()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Padrao.java
METHOD	Estruturas.Padrao	self()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Padrao.java
METHOD	Estruturas.Padrao	chamada()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Padrao.java
METHOD	Estruturas.Padrao	ate()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Padrao.java
FIELD	Estruturas.Sequencia	null	texto	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Sequencia.java
FIELD	Estruturas.Conjunto	null	texto	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Conjunto.java
FIELD	Estruturas.Conjunto	null	todosOsCarcteres	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Conjunto.java
FIELD	Estruturas.Conjunto	null	conjuntoCaracteres	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Conjunto.java
METHOD	Estruturas.Conjunto	getTexto()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Conjunto.java
FIELD	Estruturas.Gramatica	null	nome	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Gramatica.java
METHOD	Estruturas.Gramatica	getNome()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Gramatica.java
FIELD	Estruturas.Chamada	null	label	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Chamada.java
METHOD	Estruturas.Chamada	getLabel()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Chamada.java
METHOD	Estruturas.Chamada	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Chamada.java
FIELD	peg.parser	null	action_obj	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/parser.java
FIELD	peg.parser	null	padraoFinal	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/parser.java
