kind	class	method	param	index	uri
FIELD	hugo.util.structure.EdgeGraph$BfsIterable	null	fromE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlff74b96b0d_HugoFeng_HospitalProject_tgz-pJ8-hugo_project_hospital_ProjectTestJ8/src/hugo/util/structure/EdgeGraph.java
PARAMETER	hugo.util.structure.EdgeGraph$BfsIterable	BfsIterable(E)	fromE	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlff74b96b0d_HugoFeng_HospitalProject_tgz-pJ8-hugo_project_hospital_ProjectTestJ8/src/hugo/util/structure/EdgeGraph.java
PARAMETER	hugo.util.structure.EdgeGraph$BfsIterable$BfsIterator	BfsIterator(E)	fromE	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlff74b96b0d_HugoFeng_HospitalProject_tgz-pJ8-hugo_project_hospital_ProjectTestJ8/src/hugo/util/structure/EdgeGraph.java
METHOD	hugo.util.structure.PriorityQueue	pop()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlff74b96b0d_HugoFeng_HospitalProject_tgz-pJ8-hugo_project_hospital_ProjectTestJ8/src/hugo/util/structure/PriorityQueue.java
FIELD	hugo.util.structure.BinaryTree$TreeNode	null	leftTreeNode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlff74b96b0d_HugoFeng_HospitalProject_tgz-pJ8-hugo_project_hospital_ProjectTestJ8/src/hugo/util/structure/BinaryTree.java
FIELD	hugo.util.structure.BinaryTree$TreeNode	null	rightTreeNode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlff74b96b0d_HugoFeng_HospitalProject_tgz-pJ8-hugo_project_hospital_ProjectTestJ8/src/hugo/util/structure/BinaryTree.java
FIELD	hugo.util.structure.BinaryTree$TreeNode	null	parentTreeNode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlff74b96b0d_HugoFeng_HospitalProject_tgz-pJ8-hugo_project_hospital_ProjectTestJ8/src/hugo/util/structure/BinaryTree.java
PARAMETER	hugo.util.structure.BinaryTree$TreeNode	TreeNode(E,hugo.util.structure.BinaryTree.TreeNode,hugo.util.structure.BinaryTree.TreeNode,hugo.util.structure.BinaryTree.TreeNode)	leftTreeNode	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlff74b96b0d_HugoFeng_HospitalProject_tgz-pJ8-hugo_project_hospital_ProjectTestJ8/src/hugo/util/structure/BinaryTree.java
PARAMETER	hugo.util.structure.BinaryTree$TreeNode	TreeNode(E,hugo.util.structure.BinaryTree.TreeNode,hugo.util.structure.BinaryTree.TreeNode,hugo.util.structure.BinaryTree.TreeNode)	rightTreeNode	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlff74b96b0d_HugoFeng_HospitalProject_tgz-pJ8-hugo_project_hospital_ProjectTestJ8/src/hugo/util/structure/BinaryTree.java
PARAMETER	hugo.util.structure.BinaryTree$TreeNode	TreeNode(E,hugo.util.structure.BinaryTree.TreeNode,hugo.util.structure.BinaryTree.TreeNode,hugo.util.structure.BinaryTree.TreeNode)	parentTreeNode	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlff74b96b0d_HugoFeng_HospitalProject_tgz-pJ8-hugo_project_hospital_ProjectTestJ8/src/hugo/util/structure/BinaryTree.java
METHOD	hugo.util.structure.BinaryTree$TreeNode	getLeftTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlff74b96b0d_HugoFeng_HospitalProject_tgz-pJ8-hugo_project_hospital_ProjectTestJ8/src/hugo/util/structure/BinaryTree.java
METHOD	hugo.util.structure.BinaryTree$TreeNode	getRightTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlff74b96b0d_HugoFeng_HospitalProject_tgz-pJ8-hugo_project_hospital_ProjectTestJ8/src/hugo/util/structure/BinaryTree.java
METHOD	hugo.util.structure.BinaryTree$TreeNode	getParentNode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlff74b96b0d_HugoFeng_HospitalProject_tgz-pJ8-hugo_project_hospital_ProjectTestJ8/src/hugo/util/structure/BinaryTree.java
FIELD	hugo.util.structure.BinaryTree	null	rootTreeNode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlff74b96b0d_HugoFeng_HospitalProject_tgz-pJ8-hugo_project_hospital_ProjectTestJ8/src/hugo/util/structure/BinaryTree.java
PARAMETER	hugo.util.structure.BinaryTree	insertAtNode(E,hugo.util.structure.BinaryTree.TreeNode,hugo.util.structure.BinaryTree.TreeNode)	current	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlff74b96b0d_HugoFeng_HospitalProject_tgz-pJ8-hugo_project_hospital_ProjectTestJ8/src/hugo/util/structure/BinaryTree.java
PARAMETER	hugo.util.structure.BinaryTree	insertAtNode(E,hugo.util.structure.BinaryTree.TreeNode,hugo.util.structure.BinaryTree.TreeNode)	parent	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlff74b96b0d_HugoFeng_HospitalProject_tgz-pJ8-hugo_project_hospital_ProjectTestJ8/src/hugo/util/structure/BinaryTree.java
PARAMETER	hugo.util.structure.BinaryTree	maxNode(hugo.util.structure.BinaryTree.TreeNode)	beginNode	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlff74b96b0d_HugoFeng_HospitalProject_tgz-pJ8-hugo_project_hospital_ProjectTestJ8/src/hugo/util/structure/BinaryTree.java
PARAMETER	hugo.util.structure.BinaryTree	findNode(E,hugo.util.structure.BinaryTree.TreeNode)	current	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlff74b96b0d_HugoFeng_HospitalProject_tgz-pJ8-hugo_project_hospital_ProjectTestJ8/src/hugo/util/structure/BinaryTree.java
METHOD	hugo.util.structure.BinaryTree	findNode(E,hugo.util.structure.BinaryTree.TreeNode)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlff74b96b0d_HugoFeng_HospitalProject_tgz-pJ8-hugo_project_hospital_ProjectTestJ8/src/hugo/util/structure/BinaryTree.java
FIELD	hugo.util.structure.DoubleLinkedList$DoubleLinkedListElement	null	preElement	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlff74b96b0d_HugoFeng_HospitalProject_tgz-pJ8-hugo_project_hospital_ProjectTestJ8/src/hugo/util/structure/DoubleLinkedList.java
PARAMETER	hugo.util.structure.DoubleLinkedList$DoubleLinkedListElement	DoubleLinkedListElement(E,hugo.util.structure.DoubleLinkedList.DoubleLinkedListElement,hugo.util.structure.DoubleLinkedList.DoubleLinkedListElement)	pre	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlff74b96b0d_HugoFeng_HospitalProject_tgz-pJ8-hugo_project_hospital_ProjectTestJ8/src/hugo/util/structure/DoubleLinkedList.java
PARAMETER	hugo.util.structure.DoubleLinkedList$DoubleLinkedListElement	DoubleLinkedListElement(E,hugo.util.structure.DoubleLinkedList.DoubleLinkedListElement,hugo.util.structure.DoubleLinkedList.DoubleLinkedListElement)	next	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlff74b96b0d_HugoFeng_HospitalProject_tgz-pJ8-hugo_project_hospital_ProjectTestJ8/src/hugo/util/structure/DoubleLinkedList.java
METHOD	hugo.util.structure.DoubleLinkedList$DoubleLinkedListElement	previous()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlff74b96b0d_HugoFeng_HospitalProject_tgz-pJ8-hugo_project_hospital_ProjectTestJ8/src/hugo/util/structure/DoubleLinkedList.java
PARAMETER	hugo.util.structure.DoubleLinkedList$DoubleLinkedListElement	setPrevious(hugo.util.structure.DoubleLinkedList.DoubleLinkedListElement)	previous	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlff74b96b0d_HugoFeng_HospitalProject_tgz-pJ8-hugo_project_hospital_ProjectTestJ8/src/hugo/util/structure/DoubleLinkedList.java
FIELD	hugo.util.structure.DoubleLinkedList	null	tail	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlff74b96b0d_HugoFeng_HospitalProject_tgz-pJ8-hugo_project_hospital_ProjectTestJ8/src/hugo/util/structure/DoubleLinkedList.java
FIELD	hugo.util.structure.DoubleLinkedList$1$1	null	element	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlff74b96b0d_HugoFeng_HospitalProject_tgz-pJ8-hugo_project_hospital_ProjectTestJ8/src/hugo/util/structure/DoubleLinkedList.java
PARAMETER	hugo.util.structure.Queue	push(E)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlff74b96b0d_HugoFeng_HospitalProject_tgz-pJ8-hugo_project_hospital_ProjectTestJ8/src/hugo/util/structure/Queue.java
PARAMETER	hugo.util.structure.Stack	push(E)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlff74b96b0d_HugoFeng_HospitalProject_tgz-pJ8-hugo_project_hospital_ProjectTestJ8/src/hugo/util/structure/Stack.java
