kind	class	method	param	index	uri
PARAMETER	com.sinopec.cache.HistroyMsgCache$StoreHisMsgDataSchedule	arrayToString(float[])	arrayFloat	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/HistroyMsgCache.java
PARAMETER	com.sinopec.cache.HistroyMsgCache	put(java.lang.String,com.sinopec.io.DynamicInfoSerializable)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/HistroyMsgCache.java
METHOD	com.sinopec.cache.HistroyMsgCache	get(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/HistroyMsgCache.java
FIELD	com.sinopec.bean.AdjacentGroup	null	nextGroupIP	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/bean/AdjacentGroup.java
METHOD	com.sinopec.bean.AdjacentGroup	getNextGroupIP()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/bean/AdjacentGroup.java
FIELD	com.sinopec.utils.ConfigUtils	null	inputFile	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/utils/ConfigUtils.java
METHOD	com.sinopec.utils.ConfigUtils	getString(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/utils/ConfigUtils.java
METHOD	com.sinopec.utils.ConfigUtils	getValue(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/utils/ConfigUtils.java
METHOD	com.sinopec.utils.ConfigUtils	getValue(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/utils/ConfigUtils.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	nodeName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	updateTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	gpuUtil	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	memUtil	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	temperature	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	fanSpeed	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	pstate	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	computeMode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
PARAMETER	com.sinopec.io.DynamicInfoSerializable	DynamicInfoSerializable(java.lang.String)	nodeName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	getNodeName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	getUpdateTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	getGpuUtil()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	getMemUtil()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	getTemperature()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	getFanSpeed()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	getPstate()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	getComputeMode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
PARAMETER	com.sinopec.jdbc.JDBCCommon	getMySQLConn(java.lang.String)	ipAddress	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/jdbc/JDBCCommon.java
METHOD	com.sinopec.jdbc.JDBCCommon	getMySQLConn(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/jdbc/JDBCCommon.java
FIELD	com.sinopec.group.rpc.TopologyClient	null	remote	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/group/rpc/TopologyClient.java
FIELD	com.sinopec.group.rpc.TopologyClient	null	localhostIP	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/group/rpc/TopologyClient.java
PARAMETER	com.sinopec.group.rpc.TopologyClient	TopologyClient(java.lang.String,int,int,java.lang.String,com.sinopec.bean.AdjacentGroup)	localhostIP	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/group/rpc/TopologyClient.java
METHOD	com.sinopec.group.rpc.TopologyClient	getRemote()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/group/rpc/TopologyClient.java
FIELD	com.sinopec.bean.ComputeNodeStatusBean	null	nodeName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/bean/ComputeNodeStatusBean.java
FIELD	com.sinopec.bean.ComputeNodeStatusBean	null	updateTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/bean/ComputeNodeStatusBean.java
FIELD	com.sinopec.bean.ComputeNodeStatusBean	null	allUserTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/bean/ComputeNodeStatusBean.java
FIELD	com.sinopec.bean.ComputeNodeStatusBean	null	allNiceTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/bean/ComputeNodeStatusBean.java
FIELD	com.sinopec.bean.ComputeNodeStatusBean	null	allSystemTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/bean/ComputeNodeStatusBean.java
FIELD	com.sinopec.bean.ComputeNodeStatusBean	null	allIowaitTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/bean/ComputeNodeStatusBean.java
FIELD	com.sinopec.bean.ComputeNodeStatusBean	null	allIdleTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/bean/ComputeNodeStatusBean.java
METHOD	com.sinopec.bean.ComputeNodeStatusBean	getNodeName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/bean/ComputeNodeStatusBean.java
METHOD	com.sinopec.bean.ComputeNodeStatusBean	getUpdateTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/bean/ComputeNodeStatusBean.java
METHOD	com.sinopec.bean.ComputeNodeStatusBean	getAllUserTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/bean/ComputeNodeStatusBean.java
METHOD	com.sinopec.bean.ComputeNodeStatusBean	getAllNiceTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/bean/ComputeNodeStatusBean.java
METHOD	com.sinopec.bean.ComputeNodeStatusBean	getAllSystemTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/bean/ComputeNodeStatusBean.java
METHOD	com.sinopec.bean.ComputeNodeStatusBean	getAllIowaitTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/bean/ComputeNodeStatusBean.java
METHOD	com.sinopec.bean.ComputeNodeStatusBean	getAllIdleTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/bean/ComputeNodeStatusBean.java
FIELD	com.sinopec.bean.NodeInfoSampleConfigureBean	null	nodeName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/bean/NodeInfoSampleConfigureBean.java
FIELD	com.sinopec.bean.NodeInfoSampleConfigureBean	null	updateTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/bean/NodeInfoSampleConfigureBean.java
FIELD	com.sinopec.bean.NodeInfoSampleConfigureBean	null	gathererNodeName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/bean/NodeInfoSampleConfigureBean.java
FIELD	com.sinopec.bean.NodeInfoSampleConfigureBean	null	dataBaseServerIP	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/bean/NodeInfoSampleConfigureBean.java
METHOD	com.sinopec.bean.NodeInfoSampleConfigureBean	getNodeName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/bean/NodeInfoSampleConfigureBean.java
METHOD	com.sinopec.bean.NodeInfoSampleConfigureBean	getUpdateTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/bean/NodeInfoSampleConfigureBean.java
METHOD	com.sinopec.bean.NodeInfoSampleConfigureBean	getGathererNodeName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/bean/NodeInfoSampleConfigureBean.java
METHOD	com.sinopec.bean.NodeInfoSampleConfigureBean	getDataBaseServerIP()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/bean/NodeInfoSampleConfigureBean.java
FIELD	com.sinopec.mybatis.MybatisCommon	null	reader	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/mybatis/MybatisCommon.java
FIELD	com.sinopec.io.GroupStatus	null	groupIP	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/GroupStatus.java
FIELD	com.sinopec.io.GroupStatus	null	nodeName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/GroupStatus.java
METHOD	com.sinopec.io.GroupStatus	getGroupIP()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/GroupStatus.java
PARAMETER	com.sinopec.io.GroupStatus	setGroupIP(java.lang.String)	groupIP	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/GroupStatus.java
METHOD	com.sinopec.io.GroupStatus	getNodeName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/GroupStatus.java
METHOD	com.sinopec.utils.HostUtil	getHostName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/utils/HostUtil.java
METHOD	com.sinopec.utils.HostUtil	getLocalHostIP()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/utils/HostUtil.java
PARAMETER	com.sinopec.cache.NodeInfoCache	add(java.lang.String,java.util.Date)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/NodeInfoCache.java
PARAMETER	com.sinopec.cache.NodeInfoCache	getNextGroupIP(java.lang.String)	curGroupIP	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/NodeInfoCache.java
METHOD	com.sinopec.impl.DynamicInfoInterfaceImpl	transmitDynamicInfo(com.sinopec.io.DynamicInfoSerializable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/impl/DynamicInfoInterfaceImpl.java
METHOD	com.sinopec.dao.DynamicInfoInterface	transmitDynamicInfo(com.sinopec.io.DynamicInfoSerializable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/dao/DynamicInfoInterface.java
FIELD	com.sinopec.agent.share.SharedArea	null	nodeName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/agent/share/SharedArea.java
FIELD	com.sinopec.agent.rpc.DynamicInfoClient	null	curGroupIP	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/agent/rpc/DynamicInfoClient.java
FIELD	com.sinopec.agent.rpc.DynamicInfoClient	null	remote	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/agent/rpc/DynamicInfoClient.java
FIELD	com.sinopec.agent.rpc.DynamicInfoClient	null	nextGroupIP	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/agent/rpc/DynamicInfoClient.java
METHOD	com.sinopec.agent.rpc.DynamicInfoClient	getNextGroupIP()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/agent/rpc/DynamicInfoClient.java
PARAMETER	com.sinopec.agent.rpc.DynamicInfoClient	setNextGroupIP(java.lang.String)	nextGroupIP	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/agent/rpc/DynamicInfoClient.java
PARAMETER	com.sinopec.common.SQLConstants	updateComputeNodeStatusOrcl(java.lang.String,java.lang.String,float,float,float,float,float,float,float,float,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,int,double,double,double,double,double,double,double,double)	nodeName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/common/SQLConstants.java
PARAMETER	com.sinopec.common.SQLConstants	updateComputeNodeStatusOrcl(java.lang.String,java.lang.String,float,float,float,float,float,float,float,float,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,int,double,double,double,double,double,double,double,double)	timeString	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/common/SQLConstants.java
PARAMETER	com.sinopec.common.SQLConstants	updateComputeNodeStatusMySQL(java.lang.String,java.lang.String,float,float,float,float,float,float,float,float,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,int,double,double,double,double,double,double,double,double)	nodeName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/common/SQLConstants.java
PARAMETER	com.sinopec.common.SQLConstants	updateComputeNodeStatusMySQL(java.lang.String,java.lang.String,float,float,float,float,float,float,float,float,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,int,double,double,double,double,double,double,double,double)	timeString	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/common/SQLConstants.java
PARAMETER	com.sinopec.jdbc.DBOpt	getDataBaseServerIP(java.lang.String)	gathererNodeName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/jdbc/DBOpt.java
METHOD	com.sinopec.jdbc.DBOpt	getDataBaseServerIP(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/jdbc/DBOpt.java
