kind	class	method	param	index	uri
PARAMETER	org.sgbd.Mysgbd.MQuery	addSet(org.sgbd.Mysgbd.MExpression)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
METHOD	org.sgbd.Mysgbd.MQuery	getWhere()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
METHOD	org.sgbd.Mysgbd.MQuery	getGroupBy()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
METHOD	org.sgbd.Mysgbd.MQuery	getSet()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
METHOD	org.sgbd.Mysgbd.MQuery	getOrderBy()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
FIELD	org.sgbd.Mysgbd.MGroupBy	null	having_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MGroupBy.java
PARAMETER	org.sgbd.Mysgbd.MGroupBy	setHaving(org.sgbd.Mysgbd.MExp)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MGroupBy.java
METHOD	org.sgbd.Mysgbd.MGroupBy	getHaving()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MGroupBy.java
FIELD	org.sgbd.Mysgbd.MExpression	null	operands_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MExpression.java
PARAMETER	org.sgbd.Mysgbd.MExpression	MExpression(java.lang.String,org.sgbd.Mysgbd.MExp)	o1	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MExpression.java
PARAMETER	org.sgbd.Mysgbd.MExpression	setOperands(java.util.Vector)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MExpression.java
PARAMETER	org.sgbd.Mysgbd.MExpression	addOperand(org.sgbd.Mysgbd.MExp)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MExpression.java
FIELD	org.sgbd.Mysgbd.MSelectItem	null	expression_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MSelectItem.java
FIELD	org.sgbd.Mysgbd.MSelectItem	null	aggregate_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MSelectItem.java
METHOD	org.sgbd.Mysgbd.MSelectItem	getExpression()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MSelectItem.java
PARAMETER	org.sgbd.Mysgbd.MSelectItem	setAggregate(java.lang.String)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MSelectItem.java
METHOD	org.sgbd.Mysgbd.MSelectItem	getAggregate()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MSelectItem.java
FIELD	org.sgbd.Mysgbd.MAliasedName	null	schema_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MAliasedName.java
FIELD	org.sgbd.Mysgbd.MAliasedName	null	table_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MAliasedName.java
FIELD	org.sgbd.Mysgbd.MAliasedName	null	column_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MAliasedName.java
FIELD	org.sgbd.Mysgbd.MAliasedName	null	alias_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MAliasedName.java
PARAMETER	org.sgbd.Mysgbd.MAliasedName	postProcess(java.lang.String)	val	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MAliasedName.java
METHOD	org.sgbd.Mysgbd.MAliasedName	postProcess(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MAliasedName.java
METHOD	org.sgbd.Mysgbd.MAliasedName	getSchema()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MAliasedName.java
METHOD	org.sgbd.Mysgbd.MAliasedName	getTable()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MAliasedName.java
METHOD	org.sgbd.Mysgbd.MAliasedName	getColumn()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MAliasedName.java
METHOD	org.sgbd.Mysgbd.MAliasedName	getAlias()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MAliasedName.java
FIELD	org.sgbd.Mysgbd.MqlParser	null	_parser	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MqlParser.java
METHOD	org.sgbd.Mysgbd.MqlParser	readExpression()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MqlParser.java
METHOD	org.sgbd.Mysgbd.parser.MysgbdParser	SQLStatement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/MysgbdParser.java
METHOD	org.sgbd.Mysgbd.parser.MysgbdParser	UpdatedValue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/MysgbdParser.java
METHOD	org.sgbd.Mysgbd.parser.MysgbdParser	WhereClause()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/MysgbdParser.java
METHOD	org.sgbd.Mysgbd.parser.MysgbdParser	SQLExpression()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/MysgbdParser.java
METHOD	org.sgbd.Mysgbd.parser.MysgbdParser	SQLAndExpression()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/MysgbdParser.java
METHOD	org.sgbd.Mysgbd.parser.MysgbdParser	SQLMultiplicativeExpression()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/MysgbdParser.java
METHOD	org.sgbd.Mysgbd.parser.MysgbdParser	SQLExpotentExpression()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/MysgbdParser.java
METHOD	org.sgbd.Mysgbd.parser.MysgbdParser	SQLUnaryExpression()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/MysgbdParser.java
METHOD	org.sgbd.Mysgbd.parser.MysgbdParser	SQLPrimaryExpression()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/MysgbdParser.java
FIELD	org.sgbd.Mysgbd.parser.MysgbdParser	null	jj_nt	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/MysgbdParser.java
FIELD	org.sgbd.Mysgbd.parser.MysgbdParser	null	jj_scanpos	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/MysgbdParser.java
FIELD	org.sgbd.Mysgbd.parser.MysgbdParser	null	jj_lastpos	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/MysgbdParser.java
FIELD	org.sgbd.Mysgbd.parser.MysgbdParser	null	jj_la1_0	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/MysgbdParser.java
FIELD	org.sgbd.Mysgbd.parser.MysgbdParser	null	jj_la1_1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/MysgbdParser.java
FIELD	org.sgbd.Mysgbd.parser.MysgbdParser	null	jj_la1_2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/MysgbdParser.java
FIELD	org.sgbd.Mysgbd.parser.MysgbdParser	null	jj_la1_3	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/MysgbdParser.java
PARAMETER	org.sgbd.Mysgbd.parser.MysgbdParser	MysgbdParser(java.io.InputStream,java.lang.String)	encoding	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/MysgbdParser.java
PARAMETER	org.sgbd.Mysgbd.parser.MysgbdParser	ReInit(java.io.InputStream,java.lang.String)	encoding	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/MysgbdParser.java
FIELD	org.sgbd.Mysgbd.parser.MysgbdParser	null	jj_expentry	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/MysgbdParser.java
FIELD	org.sgbd.Mysgbd.parser.MysgbdParser$JJCalls	null	first	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/MysgbdParser.java
FIELD	org.sgbd.Mysgbd.parser.MysgbdParser$JJCalls	null	next	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/MysgbdParser.java
FIELD	org.sgbd.Mysgbd.parser.ParseException	null	currentToken	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/ParseException.java
FIELD	org.sgbd.Mysgbd.parser.ParseException	null	expectedTokenSequences	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/ParseException.java
FIELD	org.sgbd.Mysgbd.parser.ParseException	null	tokenImage	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/ParseException.java
FIELD	org.sgbd.Mysgbd.parser.Token	null	specialToken	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/Token.java
METHOD	org.sgbd.Mysgbd.parser.Token	getValue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/Token.java
PARAMETER	org.sgbd.Mysgbd.parser.Token	Token(int,java.lang.String)	image	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/Token.java
PARAMETER	org.sgbd.Mysgbd.parser.Token	newToken(int,java.lang.String)	image	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/Token.java
FIELD	org.sgbd.Mysgbd.MTransactStmt	null	comment_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MTransactStmt.java
METHOD	org.sgbd.Mysgbd.MTransactStmt	getComment()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MTransactStmt.java
FIELD	org.sgbd.Mysgbd.MLockTable	null	lockMode_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MLockTable.java
FIELD	org.sgbd.Mysgbd.MLockTable	null	tables_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MLockTable.java
METHOD	org.sgbd.Mysgbd.MLockTable	getTables()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MLockTable.java
METHOD	org.sgbd.Mysgbd.MLockTable	getLockMode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MLockTable.java
FIELD	org.sgbd.Mysgbd.MUpdate	null	alias_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MUpdate.java
FIELD	org.sgbd.Mysgbd.MUpdate	null	where_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MUpdate.java
FIELD	org.sgbd.Mysgbd.MUpdate	null	columns_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MUpdate.java
METHOD	org.sgbd.Mysgbd.MUpdate	getAlias()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MUpdate.java
PARAMETER	org.sgbd.Mysgbd.MUpdate	addColumnUpdate(java.lang.String,org.sgbd.Mysgbd.MExp)	val	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MUpdate.java
METHOD	org.sgbd.Mysgbd.MUpdate	getColumnUpdate(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MUpdate.java
METHOD	org.sgbd.Mysgbd.MUpdate	getColumnUpdate(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MUpdate.java
METHOD	org.sgbd.Mysgbd.MUpdate	getColumnUpdateName(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MUpdate.java
PARAMETER	org.sgbd.Mysgbd.MUpdate	addWhere(org.sgbd.Mysgbd.MExp)	w	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MUpdate.java
METHOD	org.sgbd.Mysgbd.MUpdate	getWhere()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MUpdate.java
FIELD	org.sgbd.Mysgbd.MDelete	null	where_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MDelete.java
PARAMETER	org.sgbd.Mysgbd.MDelete	addWhere(org.sgbd.Mysgbd.MExp)	w	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MDelete.java
METHOD	org.sgbd.Mysgbd.MDelete	getWhere()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MDelete.java
FIELD	org.sgbd.Mysgbd.parser.SimpleCharStream	null	inputStream	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/SimpleCharStream.java
FIELD	org.sgbd.Mysgbd.parser.SimpleCharStream	null	buffer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/SimpleCharStream.java
PARAMETER	org.sgbd.Mysgbd.parser.SimpleCharStream	SimpleCharStream(java.io.InputStream,java.lang.String,int,int,int)	encoding	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/SimpleCharStream.java
PARAMETER	org.sgbd.Mysgbd.parser.SimpleCharStream	SimpleCharStream(java.io.InputStream,java.lang.String,int,int)	encoding	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/SimpleCharStream.java
PARAMETER	org.sgbd.Mysgbd.parser.SimpleCharStream	ReInit(java.io.InputStream,java.lang.String,int,int,int)	encoding	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/SimpleCharStream.java
PARAMETER	org.sgbd.Mysgbd.parser.SimpleCharStream	ReInit(java.io.InputStream,java.lang.String,int,int)	encoding	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/SimpleCharStream.java
FIELD	org.sgbd.Mysgbd.MUtils	null	fcts_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MUtils.java
METHOD	org.sgbd.Mysgbd.MUtils	getAggregateCall(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MUtils.java
PARAMETER	org.sgbd.Mysgbd.parser.TokenMgrError	addEscapes(java.lang.String)	str	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/TokenMgrError.java
PARAMETER	org.sgbd.Mysgbd.parser.TokenMgrError	LexicalError(boolean,int,int,int,java.lang.String,char)	errorAfter	4	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/TokenMgrError.java
METHOD	org.sgbd.Mysgbd.parser.TokenMgrError	getMessage()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/TokenMgrError.java
PARAMETER	org.sgbd.Mysgbd.parser.TokenMgrError	TokenMgrError(boolean,int,int,int,java.lang.String,char,int)	errorAfter	4	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/parser/TokenMgrError.java
PARAMETER	org.sgbd.Mysgbd.data.MEval	eval(org.sgbd.Mysgbd.data.MTuple,org.sgbd.Mysgbd.MExp)	exp	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/data/MEval.java
