kind	class	method	param	index	uri
PARAMETER	hobo.Decision	apply(hobo.State,java.lang.Object,boolean)	outcome_designator	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Decision.java
METHOD	hobo.Decision	apply(hobo.State,java.lang.Object,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Decision.java
METHOD	hobo.Decision	apply(hobo.State,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Decision.java
METHOD	hobo.CardBag	arbitraryNonWildcard()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/CardBag.java
FIELD	hobo.CardBag$1	null	cs	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/CardBag.java
PARAMETER	hobo.CardBag$1	next_coordinates(int[])	cs	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/CardBag.java
METHOD	hobo.CardBag$1	next_coordinates(int[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/CardBag.java
PARAMETER	hobo.CardBag	countEquivalent(hobo.Color)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/CardBag.java
METHOD	hobo.CardBag	cardsToClaim(hobo.Railway)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/CardBag.java
METHOD	hobo.CardBag	cardsToClaim(hobo.Railway,hobo.Color)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/CardBag.java
FIELD	hobo.PlayerState	null	drawn_card	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/PlayerState.java
FIELD	hobo.PlayerState	null	drawn_missions	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/PlayerState.java
FIELD	hobo.Railway	null	dual	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Railway.java
FIELD	hobo.Mission	null	railwayRelevance	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Mission.java
METHOD	hobo.Mission	connecting(hobo.City,hobo.City)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Mission.java
METHOD	hobo.City	designated_by(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/City.java
PARAMETER	hobo.City	railwayTo(hobo.City,hobo.Color)	c	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/City.java
METHOD	hobo.City	railwayTo(hobo.City,hobo.Color)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/City.java
METHOD	hobo.City	railwayTo(hobo.City)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/City.java
FIELD	hobo.DrawCardDecision	null	color	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/DrawCardDecision.java
PARAMETER	hobo.DrawCardDecision	DrawCardDecision(int,hobo.Color)	color	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/DrawCardDecision.java
METHOD	hobo.DrawCardDecision	reasonForIllegality(hobo.State)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/DrawCardDecision.java
PARAMETER	hobo.DrawCardDecision	apply(hobo.State,java.lang.Object,boolean)	forced_color	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/DrawCardDecision.java
METHOD	hobo.DrawCardDecision	apply(hobo.State,java.lang.Object,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/DrawCardDecision.java
FIELD	hobo.DrawCardDecision$AppliedDecision	null	old_drawn_card	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/DrawCardDecision.java
METHOD	hobo.ClaimRailwayDecision	reasonForIllegality(hobo.State)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/ClaimRailwayDecision.java
PARAMETER	hobo.ClaimRailwayDecision	apply(hobo.State,java.lang.Object,boolean)	outcome_designator	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/ClaimRailwayDecision.java
METHOD	hobo.ClaimRailwayDecision	apply(hobo.State,java.lang.Object,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/ClaimRailwayDecision.java
METHOD	hobo.DrawMissionsDecision	reasonForIllegality(hobo.State)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/DrawMissionsDecision.java
PARAMETER	hobo.DrawMissionsDecision	apply(hobo.State,java.lang.Object,boolean)	forced_mission_set	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/DrawMissionsDecision.java
METHOD	hobo.DrawMissionsDecision	apply(hobo.State,java.lang.Object,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/DrawMissionsDecision.java
FIELD	hobo.DrawMissionsDecision$AppliedDecision	null	drawn_missions	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/DrawMissionsDecision.java
METHOD	hobo.KeepMissionsDecision	reasonForIllegality(hobo.State)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/KeepMissionsDecision.java
PARAMETER	hobo.KeepMissionsDecision	apply(hobo.State,java.lang.Object,boolean)	outcome_designator	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/KeepMissionsDecision.java
METHOD	hobo.KeepMissionsDecision	apply(hobo.State,java.lang.Object,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/KeepMissionsDecision.java
FIELD	hobo.KeepMissionsDecision$AppliedDecision	null	drawn_missions	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/KeepMissionsDecision.java
FIELD	hobo.EvaluatedDecision	null	decision	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/EvaluatedDecision.java
PARAMETER	hobo.EvaluatedDecision	EvaluatedDecision(hobo.Decision,double)	d	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/EvaluatedDecision.java
METHOD	hobo.PlayerInteraction	askDecision(hobo.Player,hobo.State)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/PlayerInteraction.java
METHOD	hobo.MinimaxPlayer	decide(hobo.State)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/MinimaxPlayer.java
METHOD	hobo.MinimaxPlayer	deepenIteratively(hobo.State,int,boolean[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/MinimaxPlayer.java
METHOD	hobo.MinimaxPlayer	evaluateDecisions(java.util.Set,hobo.State)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/MinimaxPlayer.java
PARAMETER	hobo.MinimaxPlayer	updateCaches(hobo.State,hobo.Decision,hobo.AppliedDecision)	ad	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/MinimaxPlayer.java
METHOD	hobo.MonteCarloPlayer	decide(hobo.State)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/MonteCarloPlayer.java
PARAMETER	hobo.MonteCarloPlayer	buildTree(hobo.State,java.util.Set)	ds	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/MonteCarloPlayer.java
FIELD	hobo.MonteCarloPlayer$Node	null	all_possible_decisions	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/MonteCarloPlayer.java
FIELD	hobo.MonteCarloPlayer$Node	null	outcomes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/MonteCarloPlayer.java
METHOD	hobo.MonteCarloPlayer$Node	decide()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/MonteCarloPlayer.java
PARAMETER	hobo.MonteCarloPlayer$Node	populate(hobo.State,hobo.Decision)	dprev	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/MonteCarloPlayer.java
PARAMETER	hobo.MonteCarloPlayer$Node	playout(hobo.State,hobo.Decision)	dprev	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/MonteCarloPlayer.java
PARAMETER	hobo.MonteCarloPlayer$Node	sample(java.util.Set,hobo.State)	ds	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/MonteCarloPlayer.java
METHOD	hobo.HumanPlayer	decide(hobo.State)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/HumanPlayer.java
PARAMETER	hobo.Util	pathCost(java.util.List,java.util.Set)	rs	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Util.java
PARAMETER	hobo.Util	shortestPath(hobo.City,hobo.City,java.util.Set,java.util.Set)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Util.java
METHOD	hobo.Util	shortestPath(hobo.City,hobo.City,java.util.Set,java.util.Set)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Util.java
FIELD	hobo.Util$AStarNode	null	railway	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Util.java
FIELD	hobo.Util$AStarNode	null	prev	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Util.java
PARAMETER	hobo.Util$AStarNode	AStarNode(hobo.City,hobo.Railway,hobo.Util.AStarNode,hobo.City,java.util.Set)	railway	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Util.java
PARAMETER	hobo.Util$AStarNode	AStarNode(hobo.City,hobo.Railway,hobo.Util.AStarNode,hobo.City,java.util.Set)	prev	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Util.java
PARAMETER	hobo.Util$AStarNode	AStarNode(hobo.City,hobo.Railway,hobo.Util.AStarNode,hobo.City,java.util.Set)	target	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Util.java
METHOD	hobo.Util	getClosestCity(java.util.Set,hobo.City)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Util.java
METHOD	hobo.TextualPlayerInteraction	interpret(java.lang.String[],int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/TextualPlayerInteraction.java
METHOD	hobo.TextualPlayerInteraction	cards_designated_by(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/TextualPlayerInteraction.java
FIELD	hobo.graphics.PlayersPanel	null	children	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/graphics/PlayersPanel.java
METHOD	hobo.graphics.GamePanel$2	askDecision(hobo.Player,hobo.State)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/graphics/GamePanel.java
PARAMETER	hobo.graphics.GamePanel	drawCard(hobo.Color)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/graphics/GamePanel.java
FIELD	hobo.graphics.GamePanel	null	lastDecision	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/graphics/GamePanel.java
METHOD	hobo.graphics.GamePanel	getDecision()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/graphics/GamePanel.java
FIELD	hobo.graphics.HandPanel	null	children	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/graphics/HandPanel.java
FIELD	hobo.graphics.HandPanel	null	selection	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/graphics/HandPanel.java
METHOD	hobo.graphics.HandPanel	selection()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/graphics/HandPanel.java
FIELD	hobo.graphics.TrainCardPanel	null	color	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/graphics/TrainCardPanel.java
PARAMETER	hobo.graphics.TrainCardPanel	TrainCardPanel(hobo.graphics.GamePanel,hobo.Color)	color	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/graphics/TrainCardPanel.java
PARAMETER	hobo.graphics.TrainCardPanel	imagePath(hobo.Color)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/graphics/TrainCardPanel.java
METHOD	hobo.RandomPlayer	decide(hobo.State)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/RandomPlayer.java
METHOD	hobo.Game	whoWon()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Game.java
