kind	class	method	param	index	uri
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$aliasList_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$fromClause_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$fromClause_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$joinSource_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$joinSource_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$uniqueJoinSource_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$uniqueJoinSource_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$uniqueJoinExpr_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$uniqueJoinExpr_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$uniqueJoinToken_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$uniqueJoinToken_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$joinToken_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$joinToken_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$lateralView_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$lateralView_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$tableAlias_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$tableAlias_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$fromSource_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$fromSource_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$tableBucketSample_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$tableBucketSample_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$splitSample_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$splitSample_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$tableSample_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$tableSample_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$tableSource_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$tableSource_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$tableName_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$tableName_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$viewName_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$viewName_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$subQuerySource_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$subQuerySource_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$partitioningSpec_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$partitioningSpec_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$partitionTableFunctionSource_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$partitionTableFunctionSource_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$partitionedTableFunction_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$partitionedTableFunction_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$whereClause_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$whereClause_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$searchCondition_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser_FromClauseParser$searchCondition_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser_FromClauseParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser$statement_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser$statement_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser$explainStatement_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser$explainStatement_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser$execStatement_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser$execStatement_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser$loadStatement_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser$loadStatement_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser$exportStatement_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser$exportStatement_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser$importStatement_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser$importStatement_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser$ddlStatement_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser$ddlStatement_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser$ifExists_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser$ifExists_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser$restrictOrCascade_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser$restrictOrCascade_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser$ifNotExists_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser$ifNotExists_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser$storedAsDirs_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser$storedAsDirs_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser$orReplace_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser$orReplace_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser$ignoreProtection_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser$ignoreProtection_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser$createDatabaseStatement_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser$createDatabaseStatement_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser$dbLocation_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser.java
METHOD	org.apache.hadoop.hive.ql.parse.HiveParser$dbLocation_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser.java
FIELD	org.apache.hadoop.hive.ql.parse.HiveParser$dbProperties_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8/src/org/apache/hadoop/hive/ql/parse/HiveParser.java
