kind	class	method	param	index	uri
PARAMETER	net.xeoh.plugins.base.impl.classpath.loader.AbstractLoader	tryToLoadClassAsPlugin(net.xeoh.plugins.base.impl.classpath.locator.AbstractClassPathLocation,java.lang.String)	location	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/loader/AbstractLoader.java
FIELD	net.xeoh.plugins.base.impl.classpath.locator.AbstractClassPathLocation	null	cacheEntry	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/locator/AbstractClassPathLocation.java
METHOD	net.xeoh.plugins.base.impl.classpath.locator.AbstractClassPathLocation	getClasspathLocations()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/locator/AbstractClassPathLocation.java
METHOD	net.xeoh.plugins.base.impl.classpath.locator.AbstractClassPathLocation	getInputStream(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/locator/AbstractClassPathLocation.java
FIELD	io.core9.core.Config	null	instance	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/Config.java
METHOD	io.core9.core.hooks.ProvidesHooks	getHooks()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/hooks/ProvidesHooks.java
FIELD	io.core9.core.hooks.Hook	null	type	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/hooks/Hook.java
METHOD	io.core9.core.hooks.Hook	getType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/hooks/Hook.java
METHOD	io.core9.core.invocation.TestPluginImpl	getHooks()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/invocation/TestPluginImpl.java
METHOD	io.core9.core.invocation.TestPluginImpl2	getHooks()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/invocation/TestPluginImpl2.java
FIELD	io.core9.core.hooks.HookProvider	null	instance	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/hooks/HookProvider.java
METHOD	io.core9.core.hooks.HookProvider	getHooks(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/hooks/HookProvider.java
FIELD	io.core9.core.proxy.InvocationHandlerProvider	null	instance	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/proxy/InvocationHandlerProvider.java
FIELD	io.core9.core.commands.Command	null	type	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/commands/Command.java
METHOD	io.core9.core.commands.Command	getType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/commands/Command.java
FIELD	io.core9.core.commands.CommandProvider	null	instance	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/commands/CommandProvider.java
METHOD	io.core9.core.commands.CommandProvider	getCommands(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/commands/CommandProvider.java
FIELD	io.core9.core.PluginRegistryImpl	null	singleton	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/PluginRegistryImpl.java
METHOD	io.core9.core.PluginRegistryImpl	getPlugin(java.lang.Class)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/PluginRegistryImpl.java
FIELD	io.core9.core.boot.BootstrapPluginsImpl	null	plugins	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/boot/BootstrapPluginsImpl.java
FIELD	io.core9.core.boot.BootstrapStrategiesImpl	null	strategies	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/boot/BootstrapStrategiesImpl.java
FIELD	io.core9.core.boot.BootstrapStrategiesImpl	null	registry	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/boot/BootstrapStrategiesImpl.java
METHOD	io.core9.core.boot.BootstrapStrategiesImpl	getStrategies()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/boot/BootstrapStrategiesImpl.java
METHOD	io.core9.core.boot.BootstrapStrategies	getStrategies()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/boot/BootstrapStrategies.java
FIELD	net.xeoh.nexus.Abstract2StageLocator	null	realm	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/nexus/Abstract2StageLocator.java
METHOD	net.xeoh.nexus.Abstract2StageLocator	candidates()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/nexus/Abstract2StageLocator.java
METHOD	net.xeoh.nexus.Abstract2StageLocator	locate(java.util.Collection)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/nexus/Abstract2StageLocator.java
METHOD	net.xeoh.nexus.AbstractLocator	locate()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/nexus/AbstractLocator.java
METHOD	net.xeoh.nexus.Locator	locate()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/nexus/Locator.java
METHOD	net.xeoh.nexus.JARLocator	candidates()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/nexus/JARLocator.java
METHOD	net.xeoh.nexus.JARLocator	locate(java.util.Collection)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/nexus/JARLocator.java
METHOD	net.xeoh.nexus.JARLocator	locate()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/nexus/JARLocator.java
METHOD	net.xeoh.nexus.Nexus	get(java.lang.Class,net.xeoh.nexus.options.Option[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/nexus/Nexus.java
PARAMETER	net.xeoh.nexus.DefaultNexus	satisfiesCondition(net.xeoh.nexus.Service,java.lang.Class,net.xeoh.nexus.options.Option[])	request	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/nexus/DefaultNexus.java
PARAMETER	net.xeoh.nexus.DefaultNexus	findService(java.util.concurrent.ConcurrentLinkedQueue,java.lang.Class,net.xeoh.nexus.options.Option[])	service	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/nexus/DefaultNexus.java
METHOD	net.xeoh.nexus.DefaultNexus	findService(java.util.concurrent.ConcurrentLinkedQueue,java.lang.Class,net.xeoh.nexus.options.Option[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/nexus/DefaultNexus.java
METHOD	net.xeoh.nexus.DefaultNexus	get(java.lang.Class,net.xeoh.nexus.options.Option[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/nexus/DefaultNexus.java
METHOD	net.xeoh.nexus.ClassPathFolderLocator	candidates()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/nexus/ClassPathFolderLocator.java
METHOD	net.xeoh.nexus.ClassPathFolderLocator	locate(java.util.Collection)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/nexus/ClassPathFolderLocator.java
METHOD	net.xeoh.nexus.ClassPathFolderLocator	locate()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/nexus/ClassPathFolderLocator.java
PARAMETER	net.xeoh.plugins.diagnosis.local.impl.serialization.java.LogFileWriter	LogFileWriter(java.lang.String,boolean)	file	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/diagnosis/local/impl/serialization/java/LogFileWriter.java
FIELD	net.xeoh.plugins.diagnosis.local.impl.DiagnosisImpl	null	configuration	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/diagnosis/local/impl/DiagnosisImpl.java
FIELD	net.xeoh.plugins.diagnosis.local.impl.DiagnosisImpl	null	recordingFile	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/diagnosis/local/impl/DiagnosisImpl.java
FIELD	net.xeoh.plugins.diagnosis.local.impl.DiagnosisImpl	null	serializer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/diagnosis/local/impl/DiagnosisImpl.java
FIELD	net.xeoh.plugins.diagnosis.local.options.status.OptionInfo	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/diagnosis/local/options/status/OptionInfo.java
PARAMETER	net.xeoh.plugins.diagnosis.local.options.status.OptionInfo	OptionInfo(java.lang.String,java.io.Serializable)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/diagnosis/local/options/status/OptionInfo.java
METHOD	net.xeoh.plugins.diagnosis.local.options.status.OptionInfo	getValue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/diagnosis/local/options/status/OptionInfo.java
FIELD	net.xeoh.plugins.base.impl.PluginInformationImpl	null	pluginManager	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/PluginInformationImpl.java
PARAMETER	net.xeoh.plugins.base.impl.PluginConfigurationImpl	getConfiguration(java.lang.Class,java.lang.String)	root	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/PluginConfigurationImpl.java
PARAMETER	net.xeoh.plugins.base.impl.PluginConfigurationImpl	setConfiguration(java.lang.Class,java.lang.String,java.lang.String)	root	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/PluginConfigurationImpl.java
PARAMETER	net.xeoh.plugins.base.impl.PluginConfigurationImpl	getKey(java.lang.Class,java.lang.String)	root	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/PluginConfigurationImpl.java
METHOD	net.xeoh.plugins.base.impl.classpath.locator.locations.FileClasspathLocation	getInputStream(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/locator/locations/FileClasspathLocation.java
METHOD	net.xeoh.plugins.base.impl.classpath.locator.locations.JARClasspathLocation	getCacheEntry()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/locator/locations/JARClasspathLocation.java
METHOD	net.xeoh.plugins.base.impl.classpath.locator.locations.JARClasspathLocation	getInputStream(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/locator/locations/JARClasspathLocation.java
METHOD	net.xeoh.plugins.base.impl.classpath.locator.locations.JARClasspathLocation	getPredefinedPluginList()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/locator/locations/JARClasspathLocation.java
METHOD	net.xeoh.plugins.base.impl.classpath.locator.locations.MultiPluginClasspathLocation	getClasspathLocations()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/locator/locations/MultiPluginClasspathLocation.java
METHOD	net.xeoh.plugins.base.impl.classpath.locator.locations.MultiPluginClasspathLocation	getInputStream(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/locator/locations/MultiPluginClasspathLocation.java
PARAMETER	net.xeoh.plugins.base.impl.classpath.loader.InternalClasspathLoader	loadAllClasspathPluginClasses(java.lang.String)	pattern	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/loader/InternalClasspathLoader.java
PARAMETER	net.xeoh.plugins.base.util.PluginManagerUtil	getPlugins(java.lang.Class)	plugin	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/util/PluginManagerUtil.java
PARAMETER	net.xeoh.plugins.base.util.PluginManagerUtil	getPlugins(java.lang.Class,net.xeoh.plugins.base.options.getplugin.PluginSelector)	plugin	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/util/PluginManagerUtil.java
PARAMETER	net.xeoh.plugins.base.util.PluginConfigurationUtil	PluginConfigurationUtil(net.xeoh.plugins.base.PluginConfiguration)	pc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/util/PluginConfigurationUtil.java
PARAMETER	net.xeoh.plugins.base.util.PluginConfigurationUtil	getString(java.lang.Class,java.lang.String,java.lang.String[])	root	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/util/PluginConfigurationUtil.java
METHOD	net.xeoh.plugins.base.util.uri.URIUtil	toURI()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/util/uri/URIUtil.java
METHOD	net.xeoh.plugins.base.util.uri.ClassURI	PLUGIN(java.lang.Class)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/util/uri/ClassURI.java
METHOD	net.xeoh.plugins.base.util.uri.ClassURI	toURI()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/util/uri/ClassURI.java
