kind	class	method	param	index	uri
PARAMETER	crackinginterview.chap2linkedlists.KthToLastInList	getKthToLastInList(common.ListNode,int,crackinginterview.chap2linkedlists.KthToLastInList.MutableInt)	head	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap2linkedlists/KthToLastInList.java
METHOD	crackinginterview.chap2linkedlists.KthToLastInList	getKthToLastInList(common.ListNode,int,crackinginterview.chap2linkedlists.KthToLastInList.MutableInt)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap2linkedlists/KthToLastInList.java
METHOD	leetcode.BSTFromPreorder	buildBSTFromPreorder(int,int,int[],int[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/BSTFromPreorder.java
PARAMETER	leetcode.TreeLevelByLevel	printWithSpaces(common.TreeNode)	root	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/TreeLevelByLevel.java
FIELD	leetcode.TreeSiblingPointers$SiblingNode	null	nextSibling	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/TreeSiblingPointers.java
METHOD	leetcode.TreeFromInPreOrder	buildInorderPreorder(int[],int[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/TreeFromInPreOrder.java
METHOD	leetcode.TreeFromInPreOrder	buildInorderPreorder(int[],leetcode.TreeFromInPreOrder.MutableInt,int,int[],int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/TreeFromInPreOrder.java
FIELD	leetcode.oj.Solution$TreeNode	null	left	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution.java
PARAMETER	leetcode.oj.Solution$TreeNode	TreeNode(int,leetcode.oj.Solution.TreeNode,leetcode.oj.Solution.TreeNode)	left	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution.java
PARAMETER	leetcode.oj.Solution$TreeNode	TreeNode(int,leetcode.oj.Solution.TreeNode,leetcode.oj.Solution.TreeNode)	right	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution.java
PARAMETER	leetcode.oj.Solution$TreeNode	equals(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution.java
PARAMETER	leetcode.oj.Solution	postorderTraversal(leetcode.oj.Solution.TreeNode)	root	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution.java
PARAMETER	leetcode.oj.Solution	lengthOfLongestSubstring(java.lang.String)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution.java
METHOD	leetcode.oj.Solution	mergeKLists(java.util.ArrayList)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution.java
PARAMETER	leetcode.oj.Solution	swapPairs(leetcode.oj.Solution.ListNode)	head	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution.java
METHOD	leetcode.oj.Solution	swapPairs(leetcode.oj.Solution.ListNode)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution.java
METHOD	leetcode.oj.Solution	strStr(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution.java
METHOD	leetcode.oj.Solution	strStrBruteforce(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution.java
METHOD	leetcode.oj.Solution	strStrBoyerMoore(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution.java
FIELD	leetcode.oj.Solution$LRUCache	null	head	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution.java
FIELD	leetcode.oj.Solution$LRUCache	null	tail	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution.java
FIELD	leetcode.oj.Solution$LRUCache$Node	null	prev	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution.java
FIELD	leetcode.oj.Solution$LRUCache$Node	null	next	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution.java
PARAMETER	leetcode.oj.Solution$LRUCache$Node	Node(int,leetcode.oj.Solution.LRUCache.Node,leetcode.oj.Solution.LRUCache.Node)	prev	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution.java
PARAMETER	leetcode.oj.Solution$LRUCache$Node	Node(int,leetcode.oj.Solution.LRUCache.Node,leetcode.oj.Solution.LRUCache.Node)	next	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution.java
PARAMETER	leetcode.oj.Solution2	mergeTwoLists(leetcode.oj.Solution.ListNode,leetcode.oj.Solution.ListNode)	l1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution2.java
METHOD	leetcode.oj.Solution2	mergeTwoLists(leetcode.oj.Solution.ListNode,leetcode.oj.Solution.ListNode)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution2.java
METHOD	leetcode.oj.Solution2	deleteDuplicatesII(leetcode.oj.Solution.ListNode)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution2.java
PARAMETER	leetcode.oj.Solution2	isValidBST(leetcode.oj.Solution.TreeNode,int,int)	root	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution2.java
PARAMETER	leetcode.oj.Solution2	isSameTree(leetcode.oj.Solution.TreeNode,leetcode.oj.Solution.TreeNode)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution2.java
PARAMETER	leetcode.oj.Solution2	isSameTree(leetcode.oj.Solution.TreeNode,leetcode.oj.Solution.TreeNode)	q	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution2.java
METHOD	leetcode.oj.Solution2	buildTree(int[],int[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution2.java
METHOD	leetcode.oj.Solution2	buildInPreTree(int[],int[],int[],int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution2.java
PARAMETER	leetcode.oj.Solution2	isSymmetric(leetcode.oj.Solution.TreeNode)	root	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution2.java
PARAMETER	leetcode.oj.Solution2	isSymmetricRecursive(leetcode.oj.Solution.TreeNode,leetcode.oj.Solution.TreeNode)	left	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution2.java
PARAMETER	leetcode.oj.Solution2	isSymmetricRecursive(leetcode.oj.Solution.TreeNode,leetcode.oj.Solution.TreeNode)	right	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution2.java
PARAMETER	leetcode.oj.Solution2	isSymmetricIterative(leetcode.oj.Solution.TreeNode,leetcode.oj.Solution.TreeNode)	l	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution2.java
METHOD	leetcode.oj.Solution2	partition(leetcode.oj.Solution.ListNode,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution2.java
PARAMETER	leetcode.oj.Solution2	maxDepth(leetcode.oj.Solution.TreeNode)	root	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution2.java
PARAMETER	leetcode.oj.Solution2	minDepth(leetcode.oj.Solution.TreeNode,int)	root	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution2.java
METHOD	leetcode.oj.Solution2	sortedArrayToBST(int[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution2.java
METHOD	leetcode.oj.Solution2	sortedArrayToBST(int[],int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution2.java
PARAMETER	leetcode.oj.Solution2	isBalanced(leetcode.oj.Solution.TreeNode)	root	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution2.java
METHOD	leetcode.oj.Solution2	detectCycle(leetcode.oj.Solution.ListNode)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution2.java
METHOD	leetcode.oj.Solution2	sortedListToBST(leetcode.oj.Solution.ListNode)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution2.java
METHOD	leetcode.oj.Solution2	sortedListToBST(leetcode.oj.Solution.ListNode[],int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution2.java
PARAMETER	leetcode.oj.Solution2	pathSum(leetcode.oj.Solution.TreeNode,int,java.util.ArrayList,java.util.ArrayList)	root	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution2.java
METHOD	leetcode.oj.Solution2	buildTreePost(int[],int[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution2.java
METHOD	leetcode.oj.Solution2	buildTreePost(int[],int,int,int[],int[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution2.java
PARAMETER	leetcode.oj.Solution2	maxPathSum(leetcode.oj.Solution.TreeNode,int[])	root	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution2.java
METHOD	leetcode.oj.Solution2	copyRandomListBad(leetcode.oj.Solution2.RandomListNode)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution2.java
METHOD	leetcode.oj.Solution2	copyRandomListGood(leetcode.oj.Solution2.RandomListNode)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution2.java
PARAMETER	leetcode.oj.Solution2	inOrder(leetcode.oj.Solution.TreeNode,leetcode.oj.Solution.TreeNode[],leetcode.oj.Solution.TreeNode[],leetcode.oj.Solution.TreeNode[])	root	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution2.java
PARAMETER	leetcode.oj.Solution2$TreeLinkNode	TreeLinkNode(int,leetcode.oj.Solution2.TreeLinkNode,leetcode.oj.Solution2.TreeLinkNode)	left	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution2.java
PARAMETER	leetcode.oj.Solution2$TreeLinkNode	TreeLinkNode(int,leetcode.oj.Solution2.TreeLinkNode,leetcode.oj.Solution2.TreeLinkNode)	right	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution2.java
PARAMETER	leetcode.oj.Solution2	connectII(leetcode.oj.Solution2.TreeLinkNode)	root	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/Solution2.java
PARAMETER	leetcode.oj.TestUtils	assertEquals(java.lang.Object,java.lang.Object)	expected	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/TestUtils.java
PARAMETER	leetcode.oj.TestUtils	assertEquals(java.lang.Object,java.lang.Object)	actual	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/TestUtils.java
PARAMETER	leetcode.oj.TestUtils	checkNulls(java.lang.Object,java.lang.Object)	expected	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/TestUtils.java
PARAMETER	leetcode.oj.TestUtils	checkNulls(java.lang.Object,java.lang.Object)	actual	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/oj/TestUtils.java
PARAMETER	leetcode.TreeBSTTest	isBSTRange(common.TreeNode,int,int)	node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/TreeBSTTest.java
PARAMETER	leetcode.TreeBSTTest	isBSTInOrder(common.TreeNode,int)	node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/leetcode/TreeBSTTest.java
