kind	class	method	param	index	uri
METHOD	com.moblima.model.Movie	getRating()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Movie.java
PARAMETER	com.moblima.model.Movie	setType(com.moblima.model.MovieType)	type	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Movie.java
METHOD	com.moblima.model.Movie	getType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Movie.java
PARAMETER	com.moblima.model.Movie	setStatus(com.moblima.model.MovieStatus)	status	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Movie.java
METHOD	com.moblima.model.Movie	getStatus()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Movie.java
FIELD	com.moblima.model.ShowTime	null	time	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/ShowTime.java
PARAMETER	com.moblima.model.ShowTime	ShowTime(com.moblima.model.Cinema,com.moblima.model.Movie,java.util.Date)	time	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/ShowTime.java
METHOD	com.moblima.model.ShowTime	getTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/ShowTime.java
METHOD	com.moblima.model.Cinema	getSeat(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Cinema.java
FIELD	com.moblima.model.MovieTicket	null	booking	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/MovieTicket.java
METHOD	com.moblima.model.MovieTicket	getBooking()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/MovieTicket.java
FIELD	com.moblima.model.Booking	null	date	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Booking.java
FIELD	com.moblima.model.Booking	null	transaction	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Booking.java
PARAMETER	com.moblima.model.Booking	Booking(com.moblima.model.BookingStatus,java.util.Date,com.moblima.model.Transaction,com.moblima.model.MovieGoer,java.util.List)	transaction	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Booking.java
PARAMETER	com.moblima.model.Booking	setDate(java.util.Date)	date	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Booking.java
METHOD	com.moblima.model.Booking	getDate()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Booking.java
PARAMETER	com.moblima.model.Booking	setTransaction(com.moblima.model.Transaction)	transaction	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Booking.java
FIELD	com.moblima.model.MovieGoer	null	dateOfBirth	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/MovieGoer.java
PARAMETER	com.moblima.model.MovieGoer	MovieGoer(java.lang.String,java.lang.String,java.lang.String,java.util.Date)	dateOfBirth	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/MovieGoer.java
METHOD	com.moblima.model.MovieGoer	getDateOfBirth()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/MovieGoer.java
FIELD	com.moblima.model.PublicHoliday	null	date	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/PublicHoliday.java
PARAMETER	com.moblima.model.PublicHoliday	PublicHoliday(java.lang.String,java.util.Date)	date	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/PublicHoliday.java
METHOD	com.moblima.model.PublicHoliday	getDate()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/PublicHoliday.java
FIELD	com.moblima.dataaccess.PublicHolidayDAOImpl	null	publicHolidayDAO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/PublicHolidayDAOImpl.java
FIELD	com.moblima.dataaccess.MovieGoerDAOImpl	null	movieGoerDAO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/MovieGoerDAOImpl.java
METHOD	com.moblima.dataaccess.MovieGoerDAOImpl	getMovieGoerByID(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/MovieGoerDAOImpl.java
METHOD	com.moblima.dataaccess.MovieGoerDAOImpl	getMovieGoerByMobileNo(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/MovieGoerDAOImpl.java
METHOD	com.moblima.dataaccess.MovieGoerDAOImpl	getMovieGoerByEmail(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/MovieGoerDAOImpl.java
METHOD	com.moblima.dataaccess.MovieGoerDAO	getMovieGoerByMobileNo(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/MovieGoerDAO.java
METHOD	com.moblima.dataaccess.MovieGoerDAO	getMovieGoerByEmail(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/MovieGoerDAO.java
FIELD	com.moblima.dataaccess.CineplexDAOImpl	null	cineplexDAO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/CineplexDAOImpl.java
PARAMETER	com.moblima.dataaccess.CineplexDAOImpl	deleteCineplex(com.moblima.model.Cineplex)	cineplex	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/CineplexDAOImpl.java
METHOD	com.moblima.dataaccess.CineplexDAOImpl	getCineplex(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/CineplexDAOImpl.java
PARAMETER	com.moblima.dataaccess.CineplexDAO	deleteCineplex(com.moblima.model.Cineplex)	cineplex	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/CineplexDAO.java
METHOD	com.moblima.dataaccess.CineplexDAO	getCineplex(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/CineplexDAO.java
FIELD	com.moblima.dataaccess.TicketPriceDAOImpl	null	ticketPriceDAO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/TicketPriceDAOImpl.java
PARAMETER	com.moblima.dataaccess.SeatDAO	deleteSeat(com.moblima.model.Seat)	seat	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/SeatDAO.java
METHOD	com.moblima.dataaccess.SeatDAO	getSeat(int,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/SeatDAO.java
FIELD	com.moblima.dataaccess.StaffDAOImpl	null	staffDAO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/StaffDAOImpl.java
METHOD	com.moblima.dataaccess.TransactionDAO	getTransaction(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/TransactionDAO.java
FIELD	com.moblima.dataaccess.BookingDAOImpl	null	bookingDAO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/BookingDAOImpl.java
PARAMETER	com.moblima.dataaccess.BookingDAOImpl	deleteBooking(com.moblima.model.Booking)	booking	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/BookingDAOImpl.java
METHOD	com.moblima.dataaccess.BookingDAOImpl	getBooking(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/BookingDAOImpl.java
PARAMETER	com.moblima.dataaccess.BookingDAO	deleteBooking(com.moblima.model.Booking)	booking	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/BookingDAO.java
METHOD	com.moblima.dataaccess.BookingDAO	getBooking(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/BookingDAO.java
FIELD	com.moblima.dataaccess.SeatDAOImpl	null	seatDAO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/SeatDAOImpl.java
PARAMETER	com.moblima.dataaccess.SeatDAOImpl	deleteSeat(com.moblima.model.Seat)	seat	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/SeatDAOImpl.java
METHOD	com.moblima.dataaccess.SeatDAOImpl	getSeat(int,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/SeatDAOImpl.java
FIELD	com.moblima.dataaccess.MovieTicketDAOImpl	null	movieTicketDAO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/MovieTicketDAOImpl.java
PARAMETER	com.moblima.dataaccess.MovieTicketDAOImpl	deleteMovieTicket(com.moblima.model.MovieTicket)	movieTicket	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/MovieTicketDAOImpl.java
METHOD	com.moblima.dataaccess.MovieTicketDAOImpl	getMovieTicket(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/MovieTicketDAOImpl.java
PARAMETER	com.moblima.dataaccess.MovieTicketDAO	deleteMovieTicket(com.moblima.model.MovieTicket)	movieTicket	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/MovieTicketDAO.java
METHOD	com.moblima.dataaccess.MovieTicketDAO	getMovieTicket(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/MovieTicketDAO.java
FIELD	com.moblima.dataaccess.ShowTimeDAOImpl	null	showTimeDAO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/ShowTimeDAOImpl.java
METHOD	com.moblima.dataaccess.ShowTimeDAOImpl	getShowTime(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/ShowTimeDAOImpl.java
FIELD	com.moblima.dataaccess.CinemaDAOImpl	null	cinemaDAO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/CinemaDAOImpl.java
METHOD	com.moblima.dataaccess.CinemaDAOImpl	getCinema(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/CinemaDAOImpl.java
FIELD	com.moblima.dataaccess.TransactionDAOImpl	null	transactionDAO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/TransactionDAOImpl.java
METHOD	com.moblima.dataaccess.TransactionDAOImpl	getTransaction(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/TransactionDAOImpl.java
METHOD	com.moblima.businesslogic.BookingBL	getBooking(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/businesslogic/BookingBL.java
PARAMETER	com.moblima.businesslogic.MovieGoerBL	createMovieGoer(java.lang.String,java.lang.String,java.lang.String,java.util.Date)	dateOfBirth	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/businesslogic/MovieGoerBL.java
METHOD	com.moblima.businesslogic.MovieGoerBL	getMovieGoerByMobile(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/businesslogic/MovieGoerBL.java
METHOD	com.moblima.businesslogic.MovieGoerBL	getMovieGoerByEmail(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/businesslogic/MovieGoerBL.java
METHOD	com.moblima.businesslogic.MovieTicketBL	getMovieTicket(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/businesslogic/MovieTicketBL.java
PARAMETER	com.moblima.businesslogic.SeatBL	validateSeatNumbers(com.moblima.model.ShowTime,java.lang.String[])	showTime	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/businesslogic/SeatBL.java
METHOD	com.moblima.businesslogic.SeatBL	getSeat(int,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/businesslogic/SeatBL.java
METHOD	com.moblima.businesslogic.ShowTimeBL	getShowTimebyMovie(java.util.Date,com.moblima.model.Movie)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/businesslogic/ShowTimeBL.java
METHOD	com.moblima.businesslogic.ShowTimeBL	getShowTimebyCinema(java.util.Date,com.moblima.model.Cinema)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/businesslogic/ShowTimeBL.java
PARAMETER	com.moblima.businesslogic.MovieBL	createMovie(java.lang.String,com.moblima.model.MovieRating,com.moblima.model.MovieType,java.lang.Boolean,com.moblima.model.MovieStatus,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	rating	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/businesslogic/MovieBL.java
PARAMETER	com.moblima.businesslogic.MovieBL	createMovie(java.lang.String,com.moblima.model.MovieRating,com.moblima.model.MovieType,java.lang.Boolean,com.moblima.model.MovieStatus,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	type	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/businesslogic/MovieBL.java
PARAMETER	com.moblima.businesslogic.MovieBL	createMovie(java.lang.String,com.moblima.model.MovieRating,com.moblima.model.MovieType,java.lang.Boolean,com.moblima.model.MovieStatus,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	status	4	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/businesslogic/MovieBL.java
PARAMETER	com.moblima.businesslogic.MovieBL	updateMovie(int,java.lang.String,com.moblima.model.MovieRating,com.moblima.model.MovieType,java.lang.Boolean,com.moblima.model.MovieStatus,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	rating	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/businesslogic/MovieBL.java
PARAMETER	com.moblima.businesslogic.MovieBL	updateMovie(int,java.lang.String,com.moblima.model.MovieRating,com.moblima.model.MovieType,java.lang.Boolean,com.moblima.model.MovieStatus,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	type	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/businesslogic/MovieBL.java
PARAMETER	com.moblima.businesslogic.MovieBL	updateMovie(int,java.lang.String,com.moblima.model.MovieRating,com.moblima.model.MovieType,java.lang.Boolean,com.moblima.model.MovieStatus,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	status	5	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/businesslogic/MovieBL.java
PARAMETER	com.moblima.businesslogic.PublicHolidayBL	setPublicHoliday(java.util.Date,java.lang.String)	date	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/businesslogic/PublicHolidayBL.java
METHOD	com.moblima.businesslogic.PublicHolidayBL	getPublicHoliday(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/businesslogic/PublicHolidayBL.java
METHOD	com.moblima.businesslogic.CineplexBL	getCineplex(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/businesslogic/CineplexBL.java
FIELD	com.moblima.util.showTimeReadtest	null	cinemaDAO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/util/showTimeReadtest.java
FIELD	com.moblima.util.showTimeReadtest	null	cineplexDAO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/util/showTimeReadtest.java
FIELD	com.moblima.util.showTimeReadtest	null	movieDAO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/util/showTimeReadtest.java
FIELD	com.moblima.util.showTimeReadtest	null	showTimeDAO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/util/showTimeReadtest.java
