kind	class	method	param	index	uri
FIELD	GUI.MapPanel	null	hoveredClassroom	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8db16c7d62_Arsaell_EdT_tgz-pJ8-DATA_MainJ8/src/GUI/MapPanel.java
FIELD	GUI.MainFrame	null	btnSave	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8db16c7d62_Arsaell_EdT_tgz-pJ8-DATA_MainJ8/src/GUI/MainFrame.java
FIELD	GUI.MainFrame	null	btnOpen	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8db16c7d62_Arsaell_EdT_tgz-pJ8-DATA_MainJ8/src/GUI/MainFrame.java
FIELD	GUI.MainFrame	null	btnNew	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8db16c7d62_Arsaell_EdT_tgz-pJ8-DATA_MainJ8/src/GUI/MainFrame.java
FIELD	GUI.MainFrame	null	btnTeachers	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8db16c7d62_Arsaell_EdT_tgz-pJ8-DATA_MainJ8/src/GUI/MainFrame.java
FIELD	GUI.MainFrame	null	btnClassrooms	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8db16c7d62_Arsaell_EdT_tgz-pJ8-DATA_MainJ8/src/GUI/MainFrame.java
FIELD	GUI.MainFrame	null	btnGroups	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8db16c7d62_Arsaell_EdT_tgz-pJ8-DATA_MainJ8/src/GUI/MainFrame.java
FIELD	GUI.MainFrame	null	btnFields	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8db16c7d62_Arsaell_EdT_tgz-pJ8-DATA_MainJ8/src/GUI/MainFrame.java
FIELD	GUI.MainFrame	null	btnWeekTable	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8db16c7d62_Arsaell_EdT_tgz-pJ8-DATA_MainJ8/src/GUI/MainFrame.java
FIELD	GUI.MainFrame	null	btnLancer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8db16c7d62_Arsaell_EdT_tgz-pJ8-DATA_MainJ8/src/GUI/MainFrame.java
FIELD	GUI.MainFrame	null	btnFillFrame	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8db16c7d62_Arsaell_EdT_tgz-pJ8-DATA_MainJ8/src/GUI/MainFrame.java
FIELD	GUI.MainFrame$ListPanel	null	selectedTeacher	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8db16c7d62_Arsaell_EdT_tgz-pJ8-DATA_MainJ8/src/GUI/MainFrame.java
FIELD	GUI.MainFrame$ListPanel2	null	selectedGroup	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8db16c7d62_Arsaell_EdT_tgz-pJ8-DATA_MainJ8/src/GUI/MainFrame.java
FIELD	GUI.EdTViewerPanel	null	panel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8db16c7d62_Arsaell_EdT_tgz-pJ8-DATA_MainJ8/src/GUI/EdTViewerPanel.java
FIELD	GUI.WelcomeFrame	null	frame	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8db16c7d62_Arsaell_EdT_tgz-pJ8-DATA_MainJ8/src/GUI/WelcomeFrame.java
FIELD	GUI.WelcomeFrame	null	dataStore	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8db16c7d62_Arsaell_EdT_tgz-pJ8-DATA_MainJ8/src/GUI/WelcomeFrame.java
