kind	class	method	param	index	uri
METHOD	zmq.Address	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/Address.java
FIELD	zmq.DecoderBase	null	read_buf	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/DecoderBase.java
FIELD	zmq.DecoderBase	null	buf	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/DecoderBase.java
PARAMETER	zmq.DecoderBase	process_buffer(java.nio.ByteBuffer,int)	buf_	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/DecoderBase.java
PARAMETER	zmq.IDecoder	set_msg_sink(zmq.IMsgSink)	msg_sink	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/IDecoder.java
FIELD	zmq.EncoderBase	null	write_buf	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/EncoderBase.java
FIELD	zmq.EncoderBase	null	write_channel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/EncoderBase.java
PARAMETER	zmq.EncoderBase	get_data(java.nio.ByteBuffer)	buffer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/EncoderBase.java
PARAMETER	zmq.EncoderBase	next_step(byte[],int,int,boolean)	buf_	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/EncoderBase.java
PARAMETER	zmq.IEncoder	set_msg_source(zmq.IMsgSource)	msg_source_	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/IEncoder.java
PARAMETER	zmq.Transfer	transferTo(java.nio.channels.WritableByteChannel)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/Transfer.java
PARAMETER	zmq.Transfer$ByteBufferTransfer	transferTo(java.nio.channels.WritableByteChannel)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/Transfer.java
PARAMETER	zmq.Transfer$FileChannelTransfer	transferTo(java.nio.channels.WritableByteChannel)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/Transfer.java
METHOD	zmq.IMsgSource	pull_msg()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/IMsgSource.java
METHOD	zmq.YPipe	unwrite()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/YPipe.java
METHOD	zmq.YPipe	read()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/YPipe.java
FIELD	zmq.YQueue$Chunk	null	prev	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/YQueue.java
FIELD	zmq.YQueue$Chunk	null	next	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/YQueue.java
FIELD	zmq.Poller$PollSet	null	key	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/Poller.java
FIELD	zmq.Poller	null	worker	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/Poller.java
PARAMETER	zmq.Poller	add_fd(java.nio.channels.SelectableChannel,zmq.IPollEvents)	fd_	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/Poller.java
PARAMETER	zmq.Poller	rm_fd(java.nio.channels.SelectableChannel)	handle	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/Poller.java
PARAMETER	zmq.Poller	set_pollin(java.nio.channels.SelectableChannel)	handle_	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/Poller.java
PARAMETER	zmq.Poller	reset_pollin(java.nio.channels.SelectableChannel)	handle_	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/Poller.java
PARAMETER	zmq.Poller	set_pollout(java.nio.channels.SelectableChannel)	handle_	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/Poller.java
PARAMETER	zmq.Poller	reset_pollout(java.nio.channels.SelectableChannel)	handle_	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/Poller.java
PARAMETER	zmq.Poller	set_pollconnect(java.nio.channels.SelectableChannel)	handle_	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/Poller.java
PARAMETER	zmq.Poller	set_pollaccept(java.nio.channels.SelectableChannel)	handle_	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/Poller.java
PARAMETER	zmq.Poller	register(java.nio.channels.SelectableChannel,int,boolean)	handle_	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/Poller.java
FIELD	zmq.ZMQ$Event	null	arg	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/ZMQ.java
PARAMETER	zmq.ZMQ$Event	Event(int,java.lang.String,java.lang.Object)	arg	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/ZMQ.java
METHOD	zmq.ZMQ$Event	read(zmq.SocketBase)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/ZMQ.java
METHOD	zmq.ZMQ	zmq_socket(zmq.Ctx,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/ZMQ.java
METHOD	zmq.ZMQ	zmq_recv(zmq.SocketBase,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/ZMQ.java
METHOD	zmq.ZMQ	s_recvmsg(zmq.SocketBase,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/ZMQ.java
METHOD	zmq.ZMQ	zmq_recvmsg(zmq.SocketBase,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/ZMQ.java
PARAMETER	zmq.ZMQ	zmq_proxy(zmq.SocketBase,zmq.SocketBase,zmq.SocketBase)	control_	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/ZMQ.java
FIELD	zmq.PollItem	null	s	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/PollItem.java
FIELD	zmq.PollItem	null	c	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/PollItem.java
METHOD	zmq.PollItem	getSocket()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/PollItem.java
METHOD	zmq.PollItem	getRawSocket()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/PollItem.java
METHOD	zmq.PollItem	getChannel()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/PollItem.java
FIELD	zmq.SessionBase	null	pipe	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/SessionBase.java
FIELD	zmq.SessionBase	null	engine	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/SessionBase.java
METHOD	zmq.SessionBase	pull_msg()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/SessionBase.java
PARAMETER	zmq.IOObject	IOObject(zmq.IOThread)	io_thread_	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/IOObject.java
PARAMETER	zmq.IOObject	add_fd(java.nio.channels.SelectableChannel)	fd_	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/IOObject.java
PARAMETER	zmq.IOObject	rm_fd(java.nio.channels.SelectableChannel)	handle	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/IOObject.java
PARAMETER	zmq.IOObject	set_pollin(java.nio.channels.SelectableChannel)	handle_	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/IOObject.java
PARAMETER	zmq.IOObject	set_pollout(java.nio.channels.SelectableChannel)	handle_	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/IOObject.java
PARAMETER	zmq.IOObject	set_pollconnect(java.nio.channels.SelectableChannel)	handle	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/IOObject.java
PARAMETER	zmq.IOObject	set_pollaccept(java.nio.channels.SelectableChannel)	handle	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/IOObject.java
PARAMETER	zmq.IOObject	reset_pollin(java.nio.channels.SelectableChannel)	handle	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/IOObject.java
PARAMETER	zmq.IOObject	reset_pollout(java.nio.channels.SelectableChannel)	handle	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/IOObject.java
FIELD	zmq.XSub	null	message	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/XSub.java
METHOD	zmq.XSub	xrecv(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/XSub.java
PARAMETER	zmq.Dist	match(zmq.Pipe)	pipe_	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/Dist.java
FIELD	zmq.TcpListener	null	handle	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8/src/zmq/TcpListener.java
