kind	class	method	param	index	uri
METHOD	risiko.actions.util.actionSwitch	caseMoveTroops(risiko.actions.MoveTroops)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/util/actionSwitch.java
METHOD	risiko.actions.util.actionSwitch	caseAddPlayer(risiko.actions.AddPlayer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/util/actionSwitch.java
METHOD	risiko.actions.util.actionSwitch	caseStartGame(risiko.actions.StartGame)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/util/actionSwitch.java
METHOD	risiko.actions.util.actionSwitch	defaultCase(org.eclipse.emf.ecore.EObject)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/util/actionSwitch.java
METHOD	risiko.actions.Atack	getBorder()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/Atack.java
METHOD	risiko.actions.InGameAction	getPlayer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/InGameAction.java
PARAMETER	risiko.actions.InGameAction	setPlayer(risiko.gamestate.Player)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/InGameAction.java
METHOD	risiko.actions.SetTroops	getCountry()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/SetTroops.java
PARAMETER	risiko.actions.SetTroops	setCountry(risiko.board.Country)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/SetTroops.java
METHOD	risiko.actions.MoveTroops	getFrom()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/MoveTroops.java
METHOD	risiko.actions.MoveTroops	getTo()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/MoveTroops.java
METHOD	risiko.gamestate.Player	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/Player.java
METHOD	risiko.gamestate.CountryState	getPlayer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/CountryState.java
METHOD	risiko.gamestate.CountryState	getCountry()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/CountryState.java
METHOD	risiko.board.Card	getCountry()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/board/Card.java
METHOD	risiko.board.CardSymbol	get(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/board/CardSymbol.java
METHOD	risiko.board.CardSymbol	getByName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/board/CardSymbol.java
METHOD	risiko.board.CardSymbol	get(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/board/CardSymbol.java
METHOD	risiko.board.Country	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/board/Country.java
METHOD	risiko.board.Country	getContinent()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/board/Country.java
METHOD	risiko.board.Continent	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/board/Continent.java
METHOD	risiko.board.BorderType	get(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/board/BorderType.java
METHOD	risiko.board.BorderType	getByName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/board/BorderType.java
METHOD	risiko.board.BorderType	get(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/board/BorderType.java
METHOD	risiko.actions.actionPackage	getAction()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/actionPackage.java
METHOD	risiko.actions.actionPackage	getDrawCard()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/actionPackage.java
METHOD	risiko.actions.actionPackage	getStartGame()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/actionPackage.java
FIELD	risiko.actions.actionPackage$Literals	null	ACTION	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/actionPackage.java
FIELD	risiko.actions.actionPackage$Literals	null	DRAW_CARD	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/actionPackage.java
FIELD	risiko.actions.actionPackage$Literals	null	START_GAME	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/actionPackage.java
METHOD	risiko.gamestate.TurnPhase	get(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/TurnPhase.java
METHOD	risiko.gamestate.TurnPhase	getByName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/TurnPhase.java
METHOD	risiko.gamestate.TurnPhase	get(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/TurnPhase.java
METHOD	risiko.gamestate.GameState	get(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/GameState.java
METHOD	risiko.gamestate.GameState	getByName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/GameState.java
METHOD	risiko.gamestate.GameState	get(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/GameState.java
FIELD	risiko.main.Client	null	s	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/main/Client.java
FIELD	risiko.GameMonitor	null	board	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/GameMonitor.java
FIELD	risiko.GameMonitor	null	state	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/GameMonitor.java
FIELD	risiko.GameMonitor	null	actions	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/GameMonitor.java
METHOD	risiko.GameMonitor	getBoard()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/GameMonitor.java
METHOD	risiko.GameMonitor	getState()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/GameMonitor.java
FIELD	risiko.main.MainThreadNio	null	sel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/main/MainThreadNio.java
METHOD	risiko.gamestate.statePackage	getTurnPhase()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/statePackage.java
METHOD	risiko.gamestate.statePackage	getGameState()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/statePackage.java
FIELD	risiko.gamestate.statePackage$Literals	null	TURN_PHASE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/statePackage.java
FIELD	risiko.gamestate.statePackage$Literals	null	GAME_STATE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/statePackage.java
FIELD	risiko.gamestate.impl.StateImpl	null	players	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/StateImpl.java
FIELD	risiko.gamestate.impl.StateImpl	null	countryState	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/StateImpl.java
FIELD	risiko.gamestate.impl.StateImpl	null	turn	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/StateImpl.java
METHOD	risiko.gamestate.impl.StateImpl	getTurn()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/StateImpl.java
PARAMETER	risiko.gamestate.impl.StateImpl	setTurn(risiko.gamestate.Player)	newTurn	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/StateImpl.java
METHOD	risiko.gamestate.impl.StateImpl	eGet(int,boolean,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/StateImpl.java
FIELD	risiko.gamestate.impl.PlayerImpl	null	ownedCountries	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/PlayerImpl.java
FIELD	risiko.gamestate.impl.PlayerImpl	null	ownedCards	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/PlayerImpl.java
FIELD	risiko.gamestate.impl.PlayerImpl	null	NAME_EDEFAULT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/PlayerImpl.java
FIELD	risiko.gamestate.impl.PlayerImpl	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/PlayerImpl.java
METHOD	risiko.gamestate.impl.PlayerImpl	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/PlayerImpl.java
PARAMETER	risiko.gamestate.impl.PlayerImpl	setName(java.lang.String)	newName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/PlayerImpl.java
METHOD	risiko.gamestate.impl.PlayerImpl	eGet(int,boolean,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/PlayerImpl.java
FIELD	risiko.gamestate.impl.statePackageImpl	null	turnPhaseEEnum	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/statePackageImpl.java
FIELD	risiko.gamestate.impl.statePackageImpl	null	gameStateEEnum	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/statePackageImpl.java
METHOD	risiko.gamestate.impl.statePackageImpl	getTurnPhase()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/statePackageImpl.java
METHOD	risiko.gamestate.impl.statePackageImpl	getGameState()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/statePackageImpl.java
FIELD	risiko.gamestate.impl.CountryToCountryStateMapImpl	null	key	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/CountryToCountryStateMapImpl.java
FIELD	risiko.gamestate.impl.CountryToCountryStateMapImpl	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/CountryToCountryStateMapImpl.java
METHOD	risiko.gamestate.impl.CountryToCountryStateMapImpl	getTypedKey()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/CountryToCountryStateMapImpl.java
METHOD	risiko.gamestate.impl.CountryToCountryStateMapImpl	basicGetTypedKey()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/CountryToCountryStateMapImpl.java
PARAMETER	risiko.gamestate.impl.CountryToCountryStateMapImpl	setTypedKey(risiko.board.Country)	newKey	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/CountryToCountryStateMapImpl.java
METHOD	risiko.gamestate.impl.CountryToCountryStateMapImpl	getTypedValue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/CountryToCountryStateMapImpl.java
PARAMETER	risiko.gamestate.impl.CountryToCountryStateMapImpl	basicSetTypedValue(risiko.gamestate.CountryState,org.eclipse.emf.common.notify.NotificationChain)	newValue	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/CountryToCountryStateMapImpl.java
PARAMETER	risiko.gamestate.impl.CountryToCountryStateMapImpl	basicSetTypedValue(risiko.gamestate.CountryState,org.eclipse.emf.common.notify.NotificationChain)	msgs	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/CountryToCountryStateMapImpl.java
METHOD	risiko.gamestate.impl.CountryToCountryStateMapImpl	basicSetTypedValue(risiko.gamestate.CountryState,org.eclipse.emf.common.notify.NotificationChain)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/CountryToCountryStateMapImpl.java
PARAMETER	risiko.gamestate.impl.CountryToCountryStateMapImpl	setTypedValue(risiko.gamestate.CountryState)	newValue	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/CountryToCountryStateMapImpl.java
METHOD	risiko.gamestate.impl.CountryToCountryStateMapImpl	eInverseRemove(org.eclipse.emf.ecore.InternalEObject,int,org.eclipse.emf.common.notify.NotificationChain)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/CountryToCountryStateMapImpl.java
METHOD	risiko.gamestate.impl.CountryToCountryStateMapImpl	eGet(int,boolean,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/CountryToCountryStateMapImpl.java
METHOD	risiko.gamestate.impl.CountryToCountryStateMapImpl	getKey()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/CountryToCountryStateMapImpl.java
METHOD	risiko.gamestate.impl.CountryToCountryStateMapImpl	getValue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/CountryToCountryStateMapImpl.java
METHOD	risiko.gamestate.impl.CountryToCountryStateMapImpl	setValue(risiko.gamestate.CountryState)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/CountryToCountryStateMapImpl.java
METHOD	risiko.gamestate.impl.CountryToCountryStateMapImpl	getEMap()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/CountryToCountryStateMapImpl.java
FIELD	risiko.gamestate.impl.CountryStateImpl	null	player	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/CountryStateImpl.java
FIELD	risiko.gamestate.impl.CountryStateImpl	null	country	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/CountryStateImpl.java
METHOD	risiko.gamestate.impl.CountryStateImpl	getPlayer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/CountryStateImpl.java
METHOD	risiko.gamestate.impl.CountryStateImpl	basicGetPlayer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/CountryStateImpl.java
