kind	class	method	param	index	uri
PARAMETER	entity.City	City(java.lang.String,java.lang.String,double,double)	latitude	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/entity/City.java
PARAMETER	entity.City	City(java.lang.String,java.lang.String,double,double)	longitude	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/entity/City.java
METHOD	entity.City	getState()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/entity/City.java
FIELD	entity.Concert	null	dateTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/entity/Concert.java
FIELD	entity.Concert	null	date	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/entity/Concert.java
FIELD	entity.Concert	null	performance	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/entity/Concert.java
FIELD	entity.Concert	null	venue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/entity/Concert.java
FIELD	entity.Concert	null	id	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/entity/Concert.java
FIELD	entity.Concert	null	location	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/entity/Concert.java
METHOD	entity.Concert	getDateTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/entity/Concert.java
METHOD	entity.Concert	getDate()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/entity/Concert.java
METHOD	entity.Concert	getPerformance()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/entity/Concert.java
METHOD	entity.Concert	getVenue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/entity/Concert.java
METHOD	entity.Concert	getId()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/entity/Concert.java
METHOD	entity.Concert	getLocation()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/entity/Concert.java
PARAMETER	entity.SimpleLocation	SimpleLocation(double,double,java.lang.String)	lat	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/entity/SimpleLocation.java
PARAMETER	entity.SimpleLocation	SimpleLocation(double,double,java.lang.String)	lng	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/entity/SimpleLocation.java
FIELD	search.EventSearch	null	currentlocationId	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/search/EventSearch.java
FIELD	search.EventSearch	null	currentArtist	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/search/EventSearch.java
METHOD	search.EventSearch	getLocationId()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/search/EventSearch.java
PARAMETER	search.EventSearch	setLocationId(java.lang.String)	locationId	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/search/EventSearch.java
PARAMETER	search.EventSearch	query(java.lang.String)	locationId	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/search/EventSearch.java
METHOD	search.EventSearch	query(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/search/EventSearch.java
METHOD	search.EventSearch	queryByArtistId(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/search/EventSearch.java
PARAMETER	search.EventSearch	eventsListByLocationId(java.lang.String)	locationId	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/search/EventSearch.java
METHOD	search.EventSearch	toJson()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/search/EventSearch.java
FIELD	search.ArtistSearch	null	currentArtist	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/search/ArtistSearch.java
METHOD	search.ArtistSearch	query(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/search/ArtistSearch.java
METHOD	search.ArtistSearch	nextPage()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/search/ArtistSearch.java
FIELD	search.LocationSearch	null	currentLocation	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/search/LocationSearch.java
PARAMETER	search.LocationSearch	search(java.lang.String)	locationName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/search/LocationSearch.java
PARAMETER	search.LocationSearch	list(java.lang.String)	locationName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/search/LocationSearch.java
METHOD	search.LocationSearch	list(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/search/LocationSearch.java
PARAMETER	search.LocationSearch	query(java.lang.String)	locationName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/search/LocationSearch.java
METHOD	search.LocationSearch	query(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/search/LocationSearch.java
METHOD	search.LocationSearch	nextPage()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/search/LocationSearch.java
