kind	class	method	param	index	uri
PARAMETER	laazotea.indi.driver.INDIDriver	sendDelPropertyMessage(laazotea.indi.driver.INDIProperty,java.lang.String)	message	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDIDriver.java
METHOD	laazotea.indi.driver.INDIDriver	getProperty(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDIDriver.java
METHOD	laazotea.indi.driver.INDIDriver	getConnectionProperty()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDIDriver.java
PARAMETER	laazotea.indi.driver.INDIDriver	printMessage(java.lang.String)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDIDriver.java
METHOD	laazotea.indi.INDIProtocolParser	getInputStream()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/INDIProtocolParser.java
METHOD	laazotea.indi.driver.INDINumberProperty	loadNumberProperty(laazotea.indi.driver.INDIDriver,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDINumberProperty.java
PARAMETER	laazotea.indi.driver.INDIProperty	INDIProperty(laazotea.indi.driver.INDIDriver,java.lang.String,java.lang.String,java.lang.String,laazotea.indi.Constants.PropertyStates,laazotea.indi.Constants.PropertyPermissions,int)	label	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDIProperty.java
PARAMETER	laazotea.indi.driver.INDIProperty	INDIProperty(laazotea.indi.driver.INDIDriver,java.lang.String,java.lang.String,java.lang.String,laazotea.indi.Constants.PropertyStates,laazotea.indi.Constants.PropertyPermissions,int)	group	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDIProperty.java
PARAMETER	laazotea.indi.driver.INDIProperty	getXMLPropertyDefinition(java.lang.String)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDIProperty.java
PARAMETER	laazotea.indi.driver.INDIProperty	getXMLPropertySet(java.lang.String)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDIProperty.java
FIELD	laazotea.indi.driver.INDINumberElement	null	sFormatter	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDINumberElement.java
PARAMETER	laazotea.indi.driver.INDISwitchProperty	INDISwitchProperty(laazotea.indi.driver.INDIDriver,java.lang.String,java.lang.String,java.lang.String,laazotea.indi.Constants.PropertyStates,laazotea.indi.Constants.PropertyPermissions,int,laazotea.indi.Constants.SwitchRules)	label	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDISwitchProperty.java
PARAMETER	laazotea.indi.driver.INDISwitchProperty	INDISwitchProperty(laazotea.indi.driver.INDIDriver,java.lang.String,java.lang.String,java.lang.String,laazotea.indi.Constants.PropertyStates,laazotea.indi.Constants.PropertyPermissions,int,laazotea.indi.Constants.SwitchRules)	group	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDISwitchProperty.java
METHOD	laazotea.indi.driver.INDISwitchProperty	loadSwitchProperty(laazotea.indi.driver.INDIDriver,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDISwitchProperty.java
METHOD	laazotea.indi.driver.INDILightProperty	loadLightProperty(laazotea.indi.driver.INDIDriver,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightProperty.java
METHOD	laazotea.indi.driver.INDIBLOBProperty	loadBLOBProperty(laazotea.indi.driver.INDIDriver,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDIBLOBProperty.java
METHOD	laazotea.indi.driver.INDITextProperty	loadTextProperty(laazotea.indi.driver.INDIDriver,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDITextProperty.java
FIELD	laazotea.indi.INDIBLOBValue	null	base64EncodedData	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/INDIBLOBValue.java
METHOD	laazotea.indi.INDIBLOBValue	getBase64BLOBData()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/INDIBLOBValue.java
FIELD	laazotea.indi.server.AbstractINDIServer	null	socket	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/AbstractINDIServer.java
METHOD	laazotea.indi.server.AbstractINDIServer	getDevice(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/AbstractINDIServer.java
FIELD	laazotea.indi.server.INDIDevice	null	reader	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/INDIDevice.java
METHOD	laazotea.indi.server.INDIDevice	getInputStream()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/INDIDevice.java
METHOD	laazotea.indi.server.INDIDevice	getOutputStream()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/INDIDevice.java
PARAMETER	laazotea.indi.server.INDIDeviceListener	getBLOBEnableRule(java.lang.String,java.lang.String)	propertyName	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/INDIDeviceListener.java
METHOD	laazotea.indi.server.INDIDeviceListener	getBLOBEnableRule(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/INDIDeviceListener.java
METHOD	laazotea.indi.server.INDIDeviceListener	getBLOBEnableRule(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/INDIDeviceListener.java
METHOD	laazotea.indi.server.INDIClient	getInputStream()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/INDIClient.java
FIELD	laazotea.indi.server.DevicePropertyBLOBEnableTuple	null	property	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/DevicePropertyBLOBEnableTuple.java
FIELD	laazotea.indi.server.DevicePropertyBLOBEnableTuple	null	enable	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/DevicePropertyBLOBEnableTuple.java
METHOD	laazotea.indi.server.DevicePropertyBLOBEnableTuple	getProperty()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/DevicePropertyBLOBEnableTuple.java
METHOD	laazotea.indi.server.DevicePropertyBLOBEnableTuple	getBLOBEnable()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/DevicePropertyBLOBEnableTuple.java
PARAMETER	laazotea.indi.server.DevicePropertyBLOBEnableTuple	isProperty(java.lang.String,java.lang.String)	property	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/DevicePropertyBLOBEnableTuple.java
FIELD	laazotea.indi.server.INDINativeDevice	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/INDINativeDevice.java
METHOD	laazotea.indi.server.INDINetworkDevice	getInputStream()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/INDINetworkDevice.java
METHOD	laazotea.indi.server.INDINetworkDevice	getOutputStream()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/INDINetworkDevice.java
METHOD	laazotea.indi.Base64	encodeBytes(byte[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/Base64.java
METHOD	laazotea.indi.Base64	encodeBytes(byte[],int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/Base64.java
METHOD	laazotea.indi.Base64	encodeBytesToBytes(byte[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/Base64.java
PARAMETER	laazotea.indi.Base64	decodeToObject(java.lang.String,int,java.lang.ClassLoader)	loader	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/Base64.java
METHOD	laazotea.indi.driver.INDISwitchOneOfManyProperty	loadSwitchOneOfManyProperty(laazotea.indi.driver.INDIDriver,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDISwitchOneOfManyProperty.java
METHOD	laazotea.indi.driver.INDISwitchOneOfManyProperty	getSelectedElement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDISwitchOneOfManyProperty.java
METHOD	laazotea.indi.driver.INDISwitchOneOfManyProperty	getSelectedValue(laazotea.indi.driver.INDISwitchElementAndValue[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDISwitchOneOfManyProperty.java
METHOD	laazotea.indi.driver.INDISwitchOneOrNoneProperty	loadSwitchOneOrNoneProperty(laazotea.indi.driver.INDIDriver,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDISwitchOneOrNoneProperty.java
METHOD	laazotea.indi.driver.INDIPortProperty	loadPortProperty(laazotea.indi.driver.INDIDriver,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDIPortProperty.java
METHOD	laazotea.indi.driver.INDIOneElementNumberProperty	loadOneElementNumberProperty(laazotea.indi.driver.INDIDriver,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDIOneElementNumberProperty.java
METHOD	laazotea.indi.driver.INDIOneElementBLOBProperty	loadOneElementBLOBProperty(laazotea.indi.driver.INDIDriver,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDIOneElementBLOBProperty.java
FIELD	laazotea.indi.driver.examples.INDIElTiempoDriver	null	runningThread	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/examples/INDIElTiempoDriver.java
METHOD	laazotea.indi.driver.examples.INDIElTiempoDriver	readBinaryFile(java.io.File)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/examples/INDIElTiempoDriver.java
METHOD	laazotea.indi.driver.INDIOneElementTextProperty	loadOneElementTextProperty(laazotea.indi.driver.INDIDriver,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDIOneElementTextProperty.java
METHOD	laazotea.indi.driver.INDIOneElementLightProperty	loadOneElementLightProperty(laazotea.indi.driver.INDIDriver,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDIOneElementLightProperty.java
