kind	class	method	param	index	uri
FIELD	com.telsis.jocp.OCPLinkManager	null	remoteAddress	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/OCPLinkManager.java
FIELD	com.telsis.jocp.OCPLinkManager	null	localAddress	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/OCPLinkManager.java
FIELD	com.telsis.jocp.OCPLinkManager	null	txThread	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/OCPLinkManager.java
FIELD	com.telsis.jocp.OCPLinkManager	null	rxThread	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/OCPLinkManager.java
FIELD	com.telsis.jocp.OCPLinkManager	null	socket	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/OCPLinkManager.java
FIELD	com.telsis.jocp.OCPLinkManager	null	channel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/OCPLinkManager.java
FIELD	com.telsis.jocp.OCPLinkManager	null	managementTidHandler	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/OCPLinkManager.java
FIELD	com.telsis.jocp.OCPLinkManager	null	watchdog	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/OCPLinkManager.java
PARAMETER	com.telsis.jocp.OCPLinkManager	connect(com.telsis.jutils.watchdog.GenericWatchdog)	watchdog	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/OCPLinkManager.java
PARAMETER	com.telsis.jocp.OCPLinkManager	registerTidHandler(com.telsis.jocp.OCPMessageHandler,int)	handler	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/OCPLinkManager.java
PARAMETER	com.telsis.jocp.OCPLinkManager	queueMessage(com.telsis.jocp.OCPMessage,com.telsis.jocp.OCPLink)	callingLink	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/OCPLinkManager.java
METHOD	com.telsis.jocp.OCPLinkManager	getRemoteAddress()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/OCPLinkManager.java
FIELD	com.telsis.jocp.OCPLinkManager$RxThread	null	myThread	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/OCPLinkManager.java
FIELD	com.telsis.jocp.OCPLinkManager$RxThread	null	socketSelector	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/OCPLinkManager.java
FIELD	com.telsis.jocp.OCPLinkManager$TxThread	null	currentState	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/OCPLinkManager.java
FIELD	com.telsis.jocp.OCPLinkManager$TxThread	null	myThread	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/OCPLinkManager.java
FIELD	com.telsis.jocp.OCPLinkManager$TxThread	null	socketSelector	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/OCPLinkManager.java
FIELD	com.telsis.jocp.OCPLinkManager$TxThread	null	txBuffer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/OCPLinkManager.java
FIELD	com.telsis.jocp.OCPSystemManager	null	preferredLink	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/OCPSystemManager.java
FIELD	com.telsis.jocp.OCPSystemManager	null	watchdog	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/OCPSystemManager.java
PARAMETER	com.telsis.jocp.OCPSystemManager	getLink(java.util.List)	triedLinks	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/OCPSystemManager.java
METHOD	com.telsis.jocp.OCPSystemManager	getLink(java.util.List)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/OCPSystemManager.java
METHOD	com.telsis.jocp.OCPSystemManager	getPreferredLink()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/OCPSystemManager.java
FIELD	com.telsis.jocp.OCPSystemManager$Link	null	preferredSCP	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/OCPSystemManager.java
FIELD	com.telsis.jocp.OCPSystemManager$Link	null	secondarySCP	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/OCPSystemManager.java
PARAMETER	com.telsis.jocp.OCPSystemManager$Link	queueMessage(com.telsis.jocp.OCPMessage,com.telsis.jocp.OCPLink)	callingLink	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/OCPSystemManager.java
PARAMETER	com.telsis.jocp.OCPSystemManager$Link	registerTidHandler(com.telsis.jocp.OCPMessageHandler,int)	handler	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/OCPSystemManager.java
FIELD	com.telsis.jocp.OCPSystemManager$SystemThread	null	myThread	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/OCPSystemManager.java
METHOD	com.telsis.jocp.OCPClient	getLink(java.util.List)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/OCPClient.java
METHOD	com.telsis.jocp.OCPMessage	getMessageType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/OCPMessage.java
METHOD	com.telsis.jocp.LegacyOCPMessage	getOCPType(short)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/LegacyOCPMessage.java
METHOD	com.telsis.jocp.LegacyOCPMessage	getOCPClass(short)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/LegacyOCPMessage.java
METHOD	com.telsis.jocp.LegacyOCPMessage	getMessageType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/LegacyOCPMessage.java
FIELD	com.telsis.jocp.messages.InitialDP	null	redir	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/messages/InitialDP.java
METHOD	com.telsis.jocp.messages.InitialDP	getRedirectingNumber()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/messages/InitialDP.java
METHOD	com.telsis.jocp.messages.InitialDP	getRedirectingTelno()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/messages/InitialDP.java
FIELD	com.telsis.jocp.LegacyOCPMessageTypes	null	baseMessageType	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/LegacyOCPMessageTypes.java
PARAMETER	com.telsis.jocp.LegacyOCPMessageTypes	LegacyOCPMessageTypes(short,java.lang.Class,com.telsis.jocp.OCPMessageTypes,boolean,boolean)	newBaseMessageType	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/LegacyOCPMessageTypes.java
METHOD	com.telsis.jocp.LegacyOCPMessageTypes	getBaseMessageType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/LegacyOCPMessageTypes.java
PARAMETER	com.telsis.jocp.OCPTelno	OCPTelno(byte,byte[])	telno	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/OCPTelno.java
FIELD	com.telsis.jocp.messages.TelsisHandler	null	payload	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/messages/TelsisHandler.java
METHOD	com.telsis.jocp.messages.TelsisHandler	getPayload()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/messages/TelsisHandler.java
FIELD	com.telsis.jocp.messages.telsishandler.TelsisHandlerNumber	null	payloadClass	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/messages/telsishandler/TelsisHandlerNumber.java
PARAMETER	com.telsis.jocp.messages.telsishandler.TelsisHandlerNumber	TelsisHandlerNumber(short,java.lang.Class)	newPayloadClass	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/messages/telsishandler/TelsisHandlerNumber.java
METHOD	com.telsis.jocp.messages.telsishandler.TelsisHandlerNumber	getPayloadClass()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jocp/messages/telsishandler/TelsisHandlerNumber.java
