kind	class	method	param	index	uri
PARAMETER	edu.luc.nmerge.mvd.MVD	getBest(edu.luc.nmerge.graph.MUM,edu.luc.nmerge.graph.MUM,edu.luc.nmerge.graph.MUM)	rightTransposed	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/MVD.java
METHOD	edu.luc.nmerge.mvd.MVD	getBest(edu.luc.nmerge.graph.MUM,edu.luc.nmerge.graph.MUM,edu.luc.nmerge.graph.MUM)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/MVD.java
METHOD	edu.luc.nmerge.mvd.MVD	getVersionSetOfRange(short,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/MVD.java
METHOD	edu.luc.nmerge.mvd.MVD	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/MVD.java
METHOD	edu.luc.nmerge.mvd.MVD	getTable(short,int,int,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/MVD.java
PARAMETER	edu.luc.nmerge.mvd.Pair	Pair(java.util.BitSet,char[])	versions	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/Pair.java
PARAMETER	edu.luc.nmerge.mvd.Pair	Pair(java.util.BitSet,char[])	data	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/Pair.java
METHOD	edu.luc.nmerge.mvd.Pair	getChildInVersion(short)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/Pair.java
PARAMETER	edu.luc.nmerge.mvd.Chunk	Chunk(java.lang.String,int,edu.luc.nmerge.mvd.ChunkState[],char[],short)	cs	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/Chunk.java
FIELD	edu.luc.nmerge.mvd.BracketedData	null	escapedData	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/BracketedData.java
FIELD	edu.luc.nmerge.mvd.Match	null	shortName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/Match.java
FIELD	edu.luc.nmerge.graph.MUM	null	leftSubArc	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/MUM.java
FIELD	edu.luc.nmerge.graph.MUM	null	rightSubArc	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/MUM.java
FIELD	edu.luc.nmerge.graph.MUM	null	leftSpecialArcs	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/MUM.java
FIELD	edu.luc.nmerge.graph.MUM	null	rightSpecialArcs	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/MUM.java
PARAMETER	edu.luc.nmerge.graph.MUM	update(edu.luc.nmerge.graph.Node,int,java.util.BitSet,int,int,int)	matchVersions	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/MUM.java
METHOD	edu.luc.nmerge.graph.MUM	getLeftSubarc()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/MUM.java
METHOD	edu.luc.nmerge.graph.MUM	getRightSubarc()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/MUM.java
METHOD	edu.luc.nmerge.graph.MUM	findDirectMUM(edu.luc.nmerge.graph.SpecialArc,edu.luc.nmerge.graph.suffixtree.SuffixTree,edu.luc.nmerge.graph.Graph)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/MUM.java
METHOD	edu.luc.nmerge.graph.MUM	findLeftTransposeMUM(edu.luc.nmerge.graph.SpecialArc,edu.luc.nmerge.graph.suffixtree.SuffixTree,edu.luc.nmerge.graph.Graph)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/MUM.java
METHOD	edu.luc.nmerge.graph.MUM	findRightTransposeMUM(edu.luc.nmerge.graph.SpecialArc,edu.luc.nmerge.graph.suffixtree.SuffixTree,edu.luc.nmerge.graph.Graph)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/MUM.java
METHOD	edu.luc.nmerge.graph.MUM	getLeftSpecialArcs()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/MUM.java
METHOD	edu.luc.nmerge.graph.MUM	getRightSpecialArcs()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/MUM.java
PARAMETER	edu.luc.nmerge.graph.MUM	compareTo(edu.luc.nmerge.graph.MUM)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/MUM.java
FIELD	edu.luc.nmerge.graph.SpecialArc	null	best	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/SpecialArc.java
METHOD	edu.luc.nmerge.graph.SpecialArc	getBest()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/SpecialArc.java
FIELD	edu.luc.nmerge.graph.Arc	null	parent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/Arc.java
PARAMETER	edu.luc.nmerge.graph.Arc	Arc(java.util.BitSet,char[])	data	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/Arc.java
PARAMETER	edu.luc.nmerge.graph.Arc	setTo(edu.luc.nmerge.graph.Node)	to	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/Arc.java
PARAMETER	edu.luc.nmerge.graph.Arc	setFrom(edu.luc.nmerge.graph.Node)	from	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/Arc.java
PARAMETER	edu.luc.nmerge.graph.Arc	splitParent(int,edu.luc.nmerge.graph.Arc)	desired	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/Arc.java
PARAMETER	edu.luc.nmerge.graph.Arc	setParent(edu.luc.nmerge.graph.Arc)	parent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/Arc.java
FIELD	edu.luc.nmerge.graph.suffixtree.SuffixTree	null	suffixless	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/suffixtree/SuffixTree.java
PARAMETER	edu.luc.nmerge.graph.suffixtree.SuffixTree	connectSiblings(edu.luc.nmerge.graph.suffixtree.Node,edu.luc.nmerge.graph.suffixtree.Node)	leftSib	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/suffixtree/SuffixTree.java
METHOD	edu.luc.nmerge.graph.suffixtree.SuffixTree	getStartPos(char)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/suffixtree/SuffixTree.java
FIELD	edu.luc.nmerge.graph.suffixtree.SuffixTree	null	entries	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/suffixtree/SuffixTree.java
FIELD	edu.luc.nmerge.mvd.table.TableView	null	tableId	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/table/TableView.java
METHOD	edu.luc.nmerge.mvd.table.TableView	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/table/TableView.java
METHOD	edu.luc.nmerge.mvd.table.TableView	toJSONString(java.util.HashMap)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/table/TableView.java
FIELD	edu.luc.nmerge.mvd.table.Section	null	state	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/table/Section.java
PARAMETER	edu.luc.nmerge.mvd.table.Section	addAlmostSet(int,java.util.BitSet,java.util.BitSet,java.lang.String)	missing	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/table/Section.java
FIELD	edu.luc.nmerge.mvd.table.Table	null	groups	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/table/Table.java
FIELD	edu.luc.nmerge.mvd.table.Table	null	tableId	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/table/Table.java
METHOD	edu.luc.nmerge.mvd.table.Table	getEmptyRow()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/table/Table.java
PARAMETER	edu.luc.nmerge.mvd.table.Table	setTableId(java.lang.String)	tableId	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/table/Table.java
METHOD	edu.luc.nmerge.mvd.table.Table	getRow(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/table/Table.java
FIELD	edu.luc.nmerge.mvd.table.Atom	null	kind	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/table/Atom.java
PARAMETER	edu.luc.nmerge.mvd.table.Row	add(edu.luc.nmerge.mvd.table.FragList)	fl	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/table/Row.java
FIELD	edu.luc.nmerge.mvd.table.Fragment	null	style	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/table/Fragment.java
METHOD	edu.luc.nmerge.mvd.table.Fragment	getClassName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/table/Fragment.java
FIELD	edu.luc.nmerge.mvd.table.FragList	null	editScript	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/table/FragList.java
PARAMETER	edu.luc.nmerge.mvd.table.FragList	updateTable(edu.luc.nmerge.mvd.table.Table,java.util.ArrayList,short,java.util.BitSet)	table	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/table/FragList.java
FIELD	edu.luc.nmerge.mvd.table.Step	null	parent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/table/Step.java
PARAMETER	edu.luc.nmerge.mvd.table.Step	Step(edu.luc.nmerge.mvd.table.Step,edu.luc.nmerge.mvd.table.FragKind,int)	parent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/table/Step.java
FIELD	edu.luc.nmerge.mvd.table.TableCell	null	className	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/table/TableCell.java
FIELD	edu.luc.nmerge.mvd.table.TableCell	null	currentTextClass	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/table/TableCell.java
PARAMETER	edu.luc.nmerge.mvd.table.TableCell	TableCell(java.lang.String,java.lang.String)	className	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/table/TableCell.java
PARAMETER	edu.luc.nmerge.mvd.table.TableCell	add(java.lang.String,java.lang.String)	textClassName	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/table/TableCell.java
FIELD	edu.luc.nmerge.mvd.table.TextSegment	null	className	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/table/TextSegment.java
PARAMETER	edu.luc.nmerge.mvd.table.TextSegment	TextSegment(java.lang.String,java.lang.String)	className	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/table/TextSegment.java
METHOD	edu.luc.nmerge.mvd.table.TextSegment	getClassName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/table/TextSegment.java
FIELD	edu.luc.nmerge.graph.suffixtree.Node	null	leftSibling	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/suffixtree/Node.java
FIELD	edu.luc.nmerge.graph.suffixtree.Node	null	suffixLink	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/suffixtree/Node.java
PARAMETER	edu.luc.nmerge.graph.suffixtree.Node	Node(edu.luc.nmerge.graph.suffixtree.Node,int,int,int)	father	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/suffixtree/Node.java
FIELD	edu.luc.nmerge.graph.suffixtree.Entry	null	next	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/suffixtree/Entry.java
FIELD	edu.luc.nmerge.graph.Node	null	matches	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/Node.java
PARAMETER	edu.luc.nmerge.graph.Node	getPrevChars(java.util.BitSet,edu.luc.nmerge.graph.Node)	forbidden	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/Node.java
METHOD	edu.luc.nmerge.graph.Node	pickOutgoingArc(java.util.BitSet)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/Node.java
FIELD	edu.luc.nmerge.graph.Match	null	path	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/Match.java
METHOD	edu.luc.nmerge.graph.UnattachedSet	getIntersectingArc(edu.luc.nmerge.graph.Arc)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/UnattachedSet.java
FIELD	edu.luc.nmerge.graph.SimpleQueue	null	head	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/SimpleQueue.java
FIELD	edu.luc.nmerge.graph.SimpleQueue	null	tail	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/SimpleQueue.java
FIELD	edu.luc.nmerge.graph.SimpleQueue$Item	null	next	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/SimpleQueue.java
FIELD	edu.luc.nmerge.mvd.ChunkStateSet	null	states	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/ChunkStateSet.java
PARAMETER	edu.luc.nmerge.mvd.ChunkStateSet	ChunkStateSet(edu.luc.nmerge.mvd.ChunkState[],short)	states	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/ChunkStateSet.java
METHOD	edu.luc.nmerge.mvd.ChunkStateSet	getStates()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/ChunkStateSet.java
FIELD	edu.luc.qut.nmerge.Cache	null	matches	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/qut/nmerge/Cache.java
FIELD	edu.luc.qut.nmerge.Cache	null	pattern	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/qut/nmerge/Cache.java
FIELD	edu.luc.nmerge.mvd.diff.Diagonal	null	left	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/diff/Diagonal.java
FIELD	edu.luc.nmerge.mvd.diff.Diagonal	null	right	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/diff/Diagonal.java
FIELD	edu.luc.nmerge.mvd.diff.Diagonal	null	p	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/diff/Diagonal.java
PARAMETER	edu.luc.nmerge.mvd.diff.Diagonal	setPrev(edu.luc.nmerge.mvd.diff.Path,edu.luc.nmerge.mvd.diff.PathOperation,int,int,int)	from	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/diff/Diagonal.java
FIELD	edu.luc.nmerge.mvd.diff.Matrix	null	best	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/diff/Matrix.java
FIELD	edu.luc.nmerge.mvd.diff.Matrix	null	diagonals	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/diff/Matrix.java
FIELD	edu.luc.nmerge.mvd.diff.Matrix	null	t	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/diff/Matrix.java
FIELD	edu.luc.nmerge.mvd.diff.Path	null	prev	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/diff/Path.java
FIELD	edu.luc.nmerge.mvd.diff.Path	null	next	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/diff/Path.java
FIELD	edu.luc.nmerge.mvd.WrappedPair	null	defaultNode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/WrappedPair.java
METHOD	edu.luc.nmerge.mvd.WrappedPair	getDefaultNode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/WrappedPair.java
