kind	class	method	param	index	uri
FIELD	compiler.EsperParser$condition_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser$condition_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
FIELD	compiler.EsperParser$conditionaloperator_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser$conditionaloperator_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
FIELD	compiler.EsperParser$print_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser$print_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
FIELD	compiler.EsperParser$vartype_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser$vartype_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
FIELD	compiler.EsperParser$forloop_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser$forloop_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
FIELD	compiler.EsperParser$for__return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser$for__return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
FIELD	compiler.EsperParser$forgap_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser$forgap_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
FIELD	compiler.EsperParser$whileloop_return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser$whileloop_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
FIELD	compiler.EsperParser$while__return	null	tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser$while__return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
