kind	class	method	param	index	uri
PARAMETER	lib.GUIHelper	errorMessage(java.awt.Component,java.lang.String)	error	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/lib/GUIHelper.java
FIELD	nextgen.model.Element	null	parent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/model/Element.java
FIELD	nextgen.model.Element	null	package1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/model/Element.java
FIELD	nextgen.model.Element	null	attributes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/model/Element.java
PARAMETER	nextgen.model.Element	Element(java.lang.String,java.lang.String,java.lang.String,nextgen.model.Package,nextgen.model.Element,java.util.ArrayList,java.util.ArrayList)	package1	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/model/Element.java
PARAMETER	nextgen.model.Element	Element(java.lang.String,java.lang.String,java.lang.String,nextgen.model.Package,nextgen.model.Element,java.util.ArrayList,java.util.ArrayList)	parent	4	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/model/Element.java
PARAMETER	nextgen.model.Element	Element(java.lang.String,java.lang.String,java.lang.String,nextgen.model.Package,nextgen.model.Element,java.util.ArrayList,java.util.ArrayList)	attributes	5	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/model/Element.java
METHOD	nextgen.model.Element	getParent()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/model/Element.java
METHOD	nextgen.model.Element	getPackage1()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/model/Element.java
FIELD	nextgen.view.FProject	null	pElement	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/FProject.java
FIELD	nextgen.view.PElement	null	cbEntities	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
FIELD	nextgen.view.PElement	null	cbCardinality	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
FIELD	nextgen.dao.DAO	null	entityUsed	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/dao/DAO.java
METHOD	nextgen.dao.DAO	getAttributes(lib.json.JSONArray)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/dao/DAO.java
