kind	class	method	param	index	uri
FIELD	Sentiens.Clan	null	suitor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Sentiens/Clan.java
FIELD	Sentiens.Clan	null	firstMateTraits	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Sentiens/Clan.java
FIELD	Sentiens.Clan	null	inventory	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Sentiens/Clan.java
PARAMETER	Sentiens.Clan	setGovernedShire(Shirage.Shire)	governedShire	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Sentiens/Clan.java
METHOD	Sentiens.Clan	getSuitor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Sentiens/Clan.java
PARAMETER	Sentiens.Clan	setSuitor(Sentiens.Clan)	C	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Sentiens/Clan.java
PARAMETER	Sentiens.Clan	breed(Sentiens.Clan)	mate	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Sentiens/Clan.java
PARAMETER	Sentiens.Clan	createHeir(Sentiens.Ideology,byte[])	hypotheticalMateFs	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Sentiens/Clan.java
PARAMETER	Sentiens.Clan	getFacMate(byte[],Defs.F_)	fs	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Sentiens/Clan.java
PARAMETER	Sentiens.Clan	getNetAssetValue(Sentiens.Clan)	POV	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Sentiens/Clan.java
FIELD	Game.Labor	null	njob	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Game/Labor.java
FIELD	Game.Labor	null	skill	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Game/Labor.java
PARAMETER	Game.Labor	Labor(java.lang.String,Game.Logic,Game.Logic,Defs.P_,Game.Job,int)	s	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Game/Labor.java
PARAMETER	Game.Labor	Labor(java.lang.String,Game.Logic,Game.Logic,Defs.P_,Game.Job,int)	J	4	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Game/Labor.java
PARAMETER	Game.Labor	Labor(java.lang.String,Game.Logic,Game.Logic,Defs.P_,int,int,Game.Job,int)	s	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Game/Labor.java
PARAMETER	Game.Labor	Labor(java.lang.String,Game.Logic,Game.Logic,Defs.P_,int,int,Game.Job,int)	J	6	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Game/Labor.java
PARAMETER	Game.Labor	Labor(java.lang.String,Game.Logic,Defs.P_,Game.Job,int)	s	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Game/Labor.java
METHOD	Game.Labor	skill()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Game/Labor.java
PARAMETER	Game.Labor	newCraft(java.lang.String,Game.Logic,Game.Logic,Defs.P_,Game.Job,int)	s	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Game/Labor.java
PARAMETER	Game.Labor	newCraft(java.lang.String,Game.Logic,Game.Logic,Defs.P_,Game.Job,int)	J	4	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Game/Labor.java
PARAMETER	Game.Labor	newReapC(java.lang.String,Game.Logic,Game.Logic,Defs.P_,int,Game.Job,int)	s	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Game/Labor.java
PARAMETER	Game.Labor	newReapR(java.lang.String,Game.Logic,Game.Logic,Defs.P_,int,Game.Job,int)	s	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Game/Labor.java
PARAMETER	Game.Labor	newReapR(java.lang.String,Game.Logic,Game.Logic,Defs.P_,int,Game.Job,int)	J	5	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Game/Labor.java
PARAMETER	AMath.Calc$Function	apply(X)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/AMath/Calc.java
METHOD	AMath.Calc$Function	apply(X)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/AMath/Calc.java
FIELD	AMath.Calc$TwoObjects	null	k	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/AMath/Calc.java
PARAMETER	AMath.Calc$TwoObjects	TwoObjects(K,J)	k	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/AMath/Calc.java
METHOD	AMath.Calc$TwoObjects	get1st()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/AMath/Calc.java
PARAMETER	AMath.Calc$ThreeObjects	ThreeObjects(K,J,L)	k	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/AMath/Calc.java
FIELD	Shirage.Shire	null	governor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Shirage/Shire.java
PARAMETER	Shirage.Shire	getSomeNeighbor(Shirage.Shire)	notIncluding	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Shirage/Shire.java
METHOD	Shirage.Shire	getGovernor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Shirage/Shire.java
PARAMETER	Shirage.Shire	setGovernor(Sentiens.Clan)	clan	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Shirage/Shire.java
FIELD	Shirage.Plot	null	linkedShire	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Shirage/Plot.java
FIELD	Shirage.Plot	null	GPW	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Shirage/Plot.java
FIELD	Shirage.Plot	null	GPM	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Shirage/Plot.java
FIELD	Shirage.Plot	null	GPF	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Shirage/Plot.java
FIELD	Shirage.Plot	null	GPMo	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Shirage/Plot.java
FIELD	Shirage.Plot	null	GPFo	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Shirage/Plot.java
FIELD	Shirage.Plot	null	ellipseOLD	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Shirage/Plot.java
METHOD	Shirage.Plot	getLinkedShire()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Shirage/Plot.java
FIELD	Markets.MktAbstract	null	home	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Markets/MktAbstract.java
FIELD	Game.Library	null	owningOrder	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Game/Library.java
PARAMETER	Game.Library	findKnowledge(Questing.Knowledge.KnowledgeType)	k	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Game/Library.java
METHOD	Game.Library	findKnowledge(Questing.Knowledge.KnowledgeType)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Game/Library.java
PARAMETER	Government.Order	getFollowers(Sentiens.Clan,Shirage.Shire,boolean,boolean)	place	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Government/Order.java
PARAMETER	Government.Order	preferableOver(Government.Order,Sentiens.Clan)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Government/Order.java
PARAMETER	Government.Order$Ledger	getFollowers(Sentiens.Clan,Shirage.Shire,boolean,boolean)	place	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Government/Order.java
FIELD	GUI.MapDisplay	null	highlightedShire	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/MapDisplay.java
METHOD	Markets.MktO	alterEntry(Markets.Entry,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Markets/MktO.java
PARAMETER	Sentiens.Ideology	getVar(int,byte[])	V	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Sentiens/Ideology.java
METHOD	Sentiens.Ideology	strongerOf(Ideology.Value,Ideology.Value)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Sentiens/Ideology.java
PARAMETER	Sentiens.Ideology	reflect(Ideology.Value,Sentiens.Clan)	sanc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Sentiens/Ideology.java
METHOD	Sentiens.Stress.Amygdala	largestStressor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Sentiens/Stress/Amygdala.java
PARAMETER	Sentiens.Stress.Amygdala	containsStressor(Sentiens.Stress.Blameable)	sc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Sentiens/Stress/Amygdala.java
PARAMETER	Ideology.ValuatableValue	evaluate(Sentiens.Clan,Sentiens.Clan,int)	proposer	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Ideology/ValuatableValue.java
PARAMETER	Ideology.AbstractValue	description(Sentiens.Clan)	POV	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Ideology/AbstractValue.java
PARAMETER	Ideology.Assessable	evaluate(Sentiens.Clan,Sentiens.Clan,int)	proposer	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Ideology/Assessable.java
PARAMETER	Avatar.AvatarConsole	setAvatar(Sentiens.Clan)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Avatar/AvatarConsole.java
PARAMETER	Avatar.AvatarConsole	showChoices(java.lang.String,Sentiens.Clan,java.lang.Object[],Avatar.SubjectiveType,AMath.Calc.Listener,AMath.Calc.Transformer)	transformer	5	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Avatar/AvatarConsole.java
FIELD	Avatar.SubjectiveComparator	null	comparator	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Avatar/SubjectiveComparator.java
FIELD	GUI.GUImain	null	Editor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/GUImain.java
FIELD	GUI.GUImain	null	sexDisplay	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/GUImain.java
FIELD	GUI.PopupFace	null	curClan	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/PopupFace.java
METHOD	GUI.PopupFace	getClan()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/PopupFace.java
FIELD	GUI.PopupShire	null	curShire	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/PopupShire.java
PARAMETER	GUI.PopupShire	loadShire(Shirage.Shire)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/PopupShire.java
FIELD	GUI.Face	null	offscreen	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/Face.java
FIELD	GUI.Face	null	gobCache	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/Face.java
FIELD	GUI.Face	null	naso	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/Face.java
FIELD	GUI.Face	null	beso	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/Face.java
FIELD	GUI.Face	null	mirador	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/Face.java
FIELD	GUI.Face	null	jitas	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/Face.java
FIELD	GUI.Face	null	allkatas	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/Face.java
FIELD	GUI.Face	null	dcol	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/Face.java
FIELD	GUI.Face	null	hcol2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/Face.java
FIELD	GUI.Face	null	eyecol	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/Face.java
FIELD	GUI.Face$Boca	null	BL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/Face.java
FIELD	GUI.Face$Cabeza	null	HL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/Face.java
FIELD	GUI.Face$Cabeza	null	lowArrow	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/Face.java
FIELD	GUI.Face$Hairstyle	null	hairses	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/Face.java
FIELD	GUI.FaceEditor	null	skinRL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/FaceEditor.java
FIELD	GUI.FaceEditor	null	skinGL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/FaceEditor.java
FIELD	GUI.FaceEditor	null	skinBL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/FaceEditor.java
FIELD	GUI.FaceEditor	null	hairlenL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/FaceEditor.java
FIELD	GUI.FaceEditor	null	haircurL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/FaceEditor.java
FIELD	GUI.FaceEditor	null	hairthiL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/FaceEditor.java
FIELD	GUI.FaceEditor	null	hairRL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/FaceEditor.java
FIELD	GUI.FaceEditor	null	hairGL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/FaceEditor.java
FIELD	GUI.FaceEditor	null	hairBL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/FaceEditor.java
FIELD	GUI.FaceEditor	null	hairchaoL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/FaceEditor.java
FIELD	GUI.FaceEditor	null	hairCCWL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/FaceEditor.java
FIELD	GUI.FaceEditor	null	skinRS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/FaceEditor.java
FIELD	GUI.FaceEditor	null	skinGS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/FaceEditor.java
FIELD	GUI.FaceEditor	null	skinBS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/FaceEditor.java
FIELD	GUI.FaceEditor	null	hairlenS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/FaceEditor.java
FIELD	GUI.FaceEditor	null	haircurS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/FaceEditor.java
FIELD	GUI.FaceEditor	null	hairthiS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/FaceEditor.java
FIELD	GUI.FaceEditor	null	hairRS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/FaceEditor.java
FIELD	GUI.FaceEditor	null	hairGS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/FaceEditor.java
FIELD	GUI.FaceEditor	null	hairBS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/FaceEditor.java
FIELD	GUI.FaceEditor	null	hairchaoS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/FaceEditor.java
FIELD	GUI.FaceEditor	null	hairCCWS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/FaceEditor.java
FIELD	GUI.TableSlidePanel	null	baseVG	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/TableSlidePanel.java
FIELD	GUI.ASlidePanel	null	scroll	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/ASlidePanel.java
METHOD	GUI.TextDisplay.Papyrus	clan()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/TextDisplay/Papyrus.java
METHOD	GUI.TextDisplay.Papyrus	shire()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/TextDisplay/Papyrus.java
METHOD	Shirage.XPlot	getLinkedShire()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Shirage/XPlot.java
PARAMETER	Sentiens.Stress.StressorFactory	createShireStressor(Shirage.Shire,Ideology.Value,Questing.Knowledge.KnowledgeBlock)	shireKb	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Sentiens/Stress/StressorFactory.java
PARAMETER	Sentiens.Stress.StressorFactory	createJobStressor(Game.Job,Questing.Knowledge.KnowledgeBlock)	jobKb	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Sentiens/Stress/StressorFactory.java
FIELD	War.CombatDefs$FormationType	null	seatOfCommand	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/War/CombatDefs.java
