kind	class	method	param	index	uri
METHOD	rivercityransom.services.PersonnageService	laChoseEquipee()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/PersonnageService.java
METHOD	rivercityransom.services.GangsterService	laChoseEquipee()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/GangsterService.java
PARAMETER	rivercityransom.services.GangsterService	init(java.lang.String,int,int,int,int,int,int,int,int,rivercityransom.services.ObjetService)	obj	9	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/GangsterService.java
PARAMETER	rivercityransom.contracts.GangsterContract	init(java.lang.String,int,int,int,int,int,int,int,int,rivercityransom.services.ObjetService)	obj	9	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/contracts/GangsterContract.java
PARAMETER	rivercityransom.decorators.GangsterDecorator	init(java.lang.String,int,int,int,int,int,int,int,int,rivercityransom.services.ObjetService)	obj	9	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/decorators/GangsterDecorator.java
METHOD	rivercityransom.decorators.GangsterDecorator	laChoseEquipee()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/decorators/GangsterDecorator.java
METHOD	rivercityransom.decorators.PersonnageDecorator	laChoseEquipee()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/decorators/PersonnageDecorator.java
FIELD	rivercityransom.impl.PersonnageImpl	null	nom	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/impl/PersonnageImpl.java
FIELD	rivercityransom.impl.PersonnageImpl	null	chose	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/impl/PersonnageImpl.java
METHOD	rivercityransom.impl.PersonnageImpl	laChoseEquipee()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/impl/PersonnageImpl.java
FIELD	rivercityransom.impl.GangsterImpl	null	nom	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/impl/GangsterImpl.java
FIELD	rivercityransom.impl.GangsterImpl	null	chose	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/impl/GangsterImpl.java
PARAMETER	rivercityransom.impl.GangsterImpl	init(java.lang.String,int,int,int,int,int,int,int,int,rivercityransom.services.ObjetService)	obj	9	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/impl/GangsterImpl.java
METHOD	rivercityransom.impl.GangsterImpl	laChoseEquipee()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/impl/GangsterImpl.java
FIELD	rivercityransom.impl.ObjetImpl	null	tresor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/impl/ObjetImpl.java
METHOD	rivercityransom.impl.ObjetImpl	getTresor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/impl/ObjetImpl.java
FIELD	rivercityransom.impl.BlocImpl	null	objet	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/impl/BlocImpl.java
METHOD	rivercityransom.impl.BlocImpl	getObjet()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/impl/BlocImpl.java
PARAMETER	rivercityransom.impl.BlocImpl	init(rivercityransom.enumerations.Type,rivercityransom.services.ObjetService)	objet	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/impl/BlocImpl.java
PARAMETER	rivercityransom.impl.BlocImpl	setObjet(rivercityransom.services.ObjetService)	t	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/impl/BlocImpl.java
PARAMETER	rivercityransom.test.AbstractGestionCombatTest	setGestionCombat(rivercityransom.services.GestionCombatService)	gestionCombat	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/test/AbstractGestionCombatTest.java
PARAMETER	rivercityransom.test.AbstractTerrainTest	setTerrain(rivercityransom.services.TerrainService)	terrain	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/test/AbstractTerrainTest.java
PARAMETER	rivercityransom.test.AbstractTerrainTest	setBloc(rivercityransom.services.BlocService)	bloc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/test/AbstractTerrainTest.java
PARAMETER	rivercityransom.test.AbstractTerrainTest	setTresor(rivercityransom.services.ObjetService)	objet	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/test/AbstractTerrainTest.java
PARAMETER	rivercityransom.test.AbstractPersonnageTest	setPersonnage(rivercityransom.services.PersonnageService)	personnage	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/test/AbstractPersonnageTest.java
PARAMETER	rivercityransom.test.AbstractGangsterTest	setGangster(rivercityransom.services.GangsterService)	gangster	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/test/AbstractGangsterTest.java
FIELD	rivercityransom.test.AbstractMoteurJeuTest	null	moteur	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/test/AbstractMoteurJeuTest.java
PARAMETER	rivercityransom.test.AbstractMoteurJeuTest	setMoteurJeu(rivercityransom.services.MoteurJeuService)	moteur	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/test/AbstractMoteurJeuTest.java
PARAMETER	rivercityransom.test.AbstractObjetTest	setObjet(rivercityransom.services.ObjetService)	objet	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/test/AbstractObjetTest.java
PARAMETER	rivercityransom.test.AbstractBlocTest	setBloc(rivercityransom.services.BlocService)	bloc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/test/AbstractBlocTest.java
PARAMETER	rivercityransom.test.AbstractBlocTest	setObjet(rivercityransom.services.ObjetService)	objet	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/test/AbstractBlocTest.java
