kind	class	method	param	index	uri
PARAMETER	org.KonohaScript.KFunc	NewFunc(java.lang.Object,java.lang.String,org.KonohaScript.KFunc)	prev	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KFunc.java
METHOD	org.KonohaScript.KFunc	Pop()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KFunc.java
PARAMETER	org.KonohaScript.KToken	DumpTokenList(int,java.lang.String,java.util.ArrayList,int,int)	Message	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KToken.java
FIELD	org.KonohaScript.KSyntax	null	PackageNameSpace	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KSyntax.java
FIELD	org.KonohaScript.KSyntax	null	ParseMethod	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KSyntax.java
FIELD	org.KonohaScript.KSyntax	null	TypeObject	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KSyntax.java
FIELD	org.KonohaScript.KSyntax	null	TypeMethod	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KSyntax.java
FIELD	org.KonohaScript.KSyntax	null	ParentSyntax	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KSyntax.java
PARAMETER	org.KonohaScript.KSyntax	KSyntax(java.lang.String,int,java.lang.Object,java.lang.String,java.lang.String)	ParseMethod	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KSyntax.java
PARAMETER	org.KonohaScript.KSyntax	KSyntax(java.lang.String,int,java.lang.Object,java.lang.String,java.lang.String)	TypeMethod	4	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KSyntax.java
METHOD	org.KonohaScript.CommonSyntax	TypeErrorNode(org.KonohaScript.KGamma,org.KonohaScript.UntypedNode)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KSyntax.java
FIELD	org.KonohaScript.UntypedNode	null	Parent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/UntypedNode.java
FIELD	org.KonohaScript.UntypedNode	null	PreviousNode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/UntypedNode.java
FIELD	org.KonohaScript.UntypedNode	null	NextNode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/UntypedNode.java
FIELD	org.KonohaScript.UntypedNode	null	NodeList	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/UntypedNode.java
PARAMETER	org.KonohaScript.UntypedNode	AddParsedNode(org.KonohaScript.UntypedNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/UntypedNode.java
METHOD	org.KonohaScript.UntypedNode	AddParsedNode(org.KonohaScript.UntypedNode)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/UntypedNode.java
PARAMETER	org.KonohaScript.UntypedNode	SetAt(int,java.lang.Object)	Value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/UntypedNode.java
PARAMETER	org.KonohaScript.UntypedNode	SetAtNode(int,org.KonohaScript.UntypedNode)	Node	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/UntypedNode.java
METHOD	org.KonohaScript.UntypedNode	SetAtNode(int,org.KonohaScript.UntypedNode)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/UntypedNode.java
PARAMETER	org.KonohaScript.UntypedNode	BinaryNode(org.KonohaScript.KNameSpace,org.KonohaScript.UntypedNode,org.KonohaScript.KToken,org.KonohaScript.UntypedNode)	RightNode	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/UntypedNode.java
PARAMETER	org.KonohaScript.UntypedNode	ParseNewNode2(org.KonohaScript.KNameSpace,org.KonohaScript.UntypedNode,java.util.ArrayList,int,int,int)	PrevNode	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/UntypedNode.java
METHOD	org.KonohaScript.UntypedNode	ParseNewNode2(org.KonohaScript.KNameSpace,org.KonohaScript.UntypedNode,java.util.ArrayList,int,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/UntypedNode.java
METHOD	org.KonohaScript.UntypedNode	ParseGroup(org.KonohaScript.KNameSpace,org.KonohaScript.KToken,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/UntypedNode.java
METHOD	org.KonohaScript.UntypedNode	GetSuffixBodyNode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/UntypedNode.java
PARAMETER	org.KonohaScript.UntypedNode	TypeNodeAt(int,org.KonohaScript.KGamma,org.KonohaScript.KClass,int)	TypeInfo	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/UntypedNode.java
METHOD	org.KonohaScript.KGamma	GetLocalType(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KGamma.java
PARAMETER	org.KonohaScript.KGamma	TypeNode(org.KonohaScript.KGamma,org.KonohaScript.UntypedNode,org.KonohaScript.KClass)	ReqType	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KGamma.java
PARAMETER	org.KonohaScript.KGamma	TypeCheckNode(org.KonohaScript.KGamma,org.KonohaScript.UntypedNode,org.KonohaScript.KClass,int)	TypeInfo	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KGamma.java
PARAMETER	org.KonohaScript.KGamma	TypeCheckEachNode(org.KonohaScript.KGamma,org.KonohaScript.SyntaxTree.TypedNode,org.KonohaScript.KClass,int)	ReqType	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KGamma.java
FIELD	org.KonohaScript.SyntaxTree.ConstNode	null	ConstObject	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/SyntaxTree/ConstNode.java
PARAMETER	org.KonohaScript.SyntaxTree.ConstNode	ConstNode(org.KonohaScript.KClass,int)	TypeInfo	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/SyntaxTree/ConstNode.java
PARAMETER	org.KonohaScript.SyntaxTree.ConstNode	ConstNode(org.KonohaScript.KClass,boolean)	TypeInfo	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/SyntaxTree/ConstNode.java
PARAMETER	org.KonohaScript.SyntaxTree.NewNode	NewNode(org.KonohaScript.KClass)	TypeInfo	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/SyntaxTree/NewNode.java
PARAMETER	org.KonohaScript.SyntaxTree.UnaryNode	UnaryNode(org.KonohaScript.KClass,org.KonohaScript.SyntaxTree.TypedNode)	TypeInfo	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/SyntaxTree/UnaryNode.java
PARAMETER	org.KonohaScript.SyntaxTree.BlockNode	BlockNode(org.KonohaScript.KClass,org.KonohaScript.SyntaxTree.TypedNode)	TypeInfo	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/SyntaxTree/BlockNode.java
PARAMETER	org.KonohaScript.SyntaxTree.IfNode	IfNode(org.KonohaScript.KClass,org.KonohaScript.SyntaxTree.TypedNode,org.KonohaScript.SyntaxTree.TypedNode,org.KonohaScript.SyntaxTree.TypedNode)	TypeInfo	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/SyntaxTree/IfNode.java
PARAMETER	org.KonohaScript.SyntaxTree.ReturnNode	ReturnNode(org.KonohaScript.KClass,org.KonohaScript.SyntaxTree.TypedNode)	TypeInfo	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/SyntaxTree/ReturnNode.java
PARAMETER	org.KonohaScript.SyntaxTree.ErrorNode	ErrorNode(org.KonohaScript.KClass,org.KonohaScript.KToken,java.lang.String)	TypeInfo	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/SyntaxTree/ErrorNode.java
METHOD	org.KonohaScript.GrammarSet.MiniKonoha	TypeVarDecl(org.KonohaScript.KGamma,org.KonohaScript.UntypedNode,org.KonohaScript.KClass)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/GrammarSet/MiniKonoha.java
PARAMETER	org.KonohaScript.CodeGen.SimpleVMCodeGen	IsUnboxedType(org.KonohaScript.KClass)	Class	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/SimpleVMCodeGen.java
PARAMETER	org.KonohaScript.CodeGen.SimpleVMCodeGen	IsFloat(org.KonohaScript.KClass)	Type	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/SimpleVMCodeGen.java
PARAMETER	org.KonohaScript.CodeGen.SimpleVMCodeGen	IsInt(org.KonohaScript.KClass)	Type	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/SimpleVMCodeGen.java
PARAMETER	org.KonohaScript.CodeGen.SimpleVMCodeGen	IsBoolean(org.KonohaScript.KClass)	Type	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/SimpleVMCodeGen.java
FIELD	org.KonohaScript.CodeGen.CompiledMethod	null	CompiledCode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/CodeGenerator.java
METHOD	org.KonohaScript.CodeGen.CompiledMethod	Invoke(java.lang.Object[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/CodeGenerator.java
METHOD	org.KonohaScript.CodeGen.CodeGenerator	Compile(org.KonohaScript.SyntaxTree.TypedNode)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/CodeGenerator.java
FIELD	org.KonohaScript.KNameSpace	null	ParentNameSpace	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KNameSpace.java
FIELD	org.KonohaScript.KNameSpace	null	ImportedNameSpaceList	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KNameSpace.java
PARAMETER	org.KonohaScript.KNameSpace	KNameSpace(org.KonohaScript.Konoha,org.KonohaScript.KNameSpace)	parent	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KNameSpace.java
METHOD	org.KonohaScript.KNameSpace	LookupTypeInfo(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KNameSpace.java
PARAMETER	org.KonohaScript.KNameSpace	MergeFunc(org.KonohaScript.KFunc,org.KonohaScript.KFunc)	f	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KNameSpace.java
PARAMETER	org.KonohaScript.KNameSpace	MergeFunc(org.KonohaScript.KFunc,org.KonohaScript.KFunc)	f2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KNameSpace.java
METHOD	org.KonohaScript.KNameSpace	MergeFunc(org.KonohaScript.KFunc,org.KonohaScript.KFunc)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KNameSpace.java
FIELD	org.KonohaScript.KNameSpace	null	DefinedTokenMatrix	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KNameSpace.java
METHOD	org.KonohaScript.KNameSpace	GetDefinedTokenFunc(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KNameSpace.java
METHOD	org.KonohaScript.KNameSpace	GetTokenFunc(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KNameSpace.java
METHOD	org.KonohaScript.KNameSpace	GetDefinedMacroFunc(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KNameSpace.java
METHOD	org.KonohaScript.KNameSpace	GetMacroFunc(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KNameSpace.java
FIELD	org.KonohaScript.KNameSpace	null	DefinedSymbolTable	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KNameSpace.java
METHOD	org.KonohaScript.KNameSpace	GetDefinedSymbol(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KNameSpace.java
METHOD	org.KonohaScript.KNameSpace	GetSymbol(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KNameSpace.java
PARAMETER	org.KonohaScript.KNameSpace	DefineSyntax(java.lang.String,int,java.lang.Object,java.lang.String,java.lang.String)	ParseMethod	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KNameSpace.java
PARAMETER	org.KonohaScript.KNameSpace	DefineSyntax(java.lang.String,int,java.lang.Object,java.lang.String,java.lang.String)	TypeMethod	4	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KNameSpace.java
FIELD	org.KonohaScript.KObject	null	prototypes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KObject.java
FIELD	org.KonohaScript.SyntaxTree.TypedNode	null	ParentNode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/SyntaxTree/TypedNode.java
FIELD	org.KonohaScript.SyntaxTree.TypedNode	null	PreviousNode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/SyntaxTree/TypedNode.java
FIELD	org.KonohaScript.SyntaxTree.TypedNode	null	NextNode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/SyntaxTree/TypedNode.java
PARAMETER	org.KonohaScript.SyntaxTree.TypedNode	TypedNode(org.KonohaScript.KClass)	TypeInfo	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/SyntaxTree/TypedNode.java
FIELD	org.KonohaScript.SyntaxTree.TypedNode	null	TypeInfo	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/SyntaxTree/TypedNode.java
FIELD	org.KonohaScript.SyntaxTree.TypedNode	null	SourceToken	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/SyntaxTree/TypedNode.java
